1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,99
5,6,7,4
18,20,23,15
58,62,66,53
94,92,89,98
23,27,35,13
66,74,84,50
81,77,59,95
51,65,84,28
79,87,59,79
61,50,87,64
82,94,54,88
47,29,85,43
80,80,57,93
57,62,86,33
83,91,56,85
46,35,85,49
81,87,58,93
55,47,86,32
83,95,56,85
49,25,85,50
83,77,58,94
48,65,85,29
82,88,59,80
54,45,84,60
84,94,60,93
47,28,84,32
84,80,62,85
48,60,82,50
84,91,65,96
50,36,80,25
87,89,69,77
42,39,74,62
86,93,78,91
44,31,61,34
87,85,92,88
43,48,33,42
88,95,87,95
41,24,43,25
86,75,94,77
45,66,29,65
87,89,83,90
41,39,51,38
87,92,96,91
42,33,21,34
85,86,70,88
48,47,74,42
89,97,80,95
36,18,57,23
84,66,94,74
49,80,29,69
85,70,82,84
50,75,57,52
90,78,95,96
34,59,22,20
81,92,71,67
56,36,75,79
83,89,76,70
51,41,66,75
86,93,87,78
43,31,43,62
84,85,94,91
49,50,30,37
86,97,83,90
45,20,52,37
90,70,96,91
33,69,19,33
79,83,65,85
61,58,82,53
80,92,63,94
57,36,84,32
82,89,61,85
51,43,84,50
82,93,61,95
52,31,83,28
84,84,63,80
48,51,81,60
84,94,66,92
48,28,78,33
85,81,72,88
48,58,72,44
86,94,81,94
44,28,56,28
86,82,94,82
46,56,27,56
87,95,81,95
42,24,57,24
88,77,95,75
39,62,24,65
84,90,76,89
50,39,67,41
88,92,88,93
41,33,41,30
87,88,94,84
41,42,28,50
84,94,81,96
51,30,59,25
88,84,94,78
39,50,26,60
87,96,78,92
43,23,62,32
84,74,91,85
52,70,37,51
90,84,91,97
35,49,33,19
83,94,87,65
50,28,46,80
83,80,93,67
54,61,32,79
89,93,87,72
37,28,43,68
83,82,94,85
53,57,31,51
86,93,85,96
46,31,50,23
89,85,97,74
38,48,19,66
83,94,66,87
52,29,80,47
85,83,69,94
48,55,75,28
90,96,78,82
34,19,60,51
80,65,90,95
57,82,40,29
81,65,91,81
56,81,37,60
85,66,91,92
46,77,35,34
83,73,88,87
53,72,44,46
87,82,94,95
43,55,28,24
88,95,82,77
38,24,53,62
81,74,94,90
56,71,31,41
85,81,86,93
48,57,47,31
88,95,97,87
38,25,19,44
84,76,66,94
50,66,79,28
85,88,70,81
47,43,74,58
90,96,80,96
33,19,56,20
79,66,93,69
59,81,33,79
80,66,86,69
57,80,51,78
83,67,94,71
49,77,29,73
81,73,82,78
56,72,57,65
85,81,93,89
46,56,31,40
85,95,84,93
46,27,51,31
84,79,96,84
49,62,24,51
87,92,75,96
43,33,66,23
87,88,89,75
41,42,40,66
85,94,91,88
47,30,35,42
88,84,89,94
40,50,38,27
87,96,92,80
42,21,33,57
84,70,86,94
51,75,49,30
90,78,96,84
36,60,21,47
84,93,70,95
49,31,76,27
83,83,75,79
52,54,68,63
90,96,86,91
35,19,44,32
82,66,94,86
54,80,31,50
84,70,84,96
49,75,52,24
88,78,95,75
40,61,24,65
84,91,74,87
50,37,69,45
86,91,85,95
46,35,49,24
91,90,97,78
31,34,17,59
77,86,61,90
65,52,86,42
75,92,55,91
64,37,89,40
74,87,47,90
63,49,90,43
73,91,44,91
63,40,89,41
72,89,48,89
61,45,90,45
72,91,46,91
62,39,90,39
72,89,46,89
61,45,90,45
72,91,46,92
62,41,89,37
72,89,47,87
61,44,89,48
72,91,46,92
62,39,89,39
72,88,47,89
61,46,89,44
72,91,47,91
62,39,89,40
72,89,46,88
61,43,88,46
