1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,50
99,99,99,99
5,6,3,5
18,20,13,19
57,63,48,61
92,92,97,95
28,29,15,22
73,78,54,68
69,68,92,83
65,83,37,58
70,59,88,92
67,90,47,38
67,41,93,88
64,90,35,47
69,42,86,92
66,91,51,36
67,39,93,86
64,88,33,51
69,48,83,93
66,93,57,35
66,35,91,85
64,84,39,53
69,58,90,92
65,91,42,36
66,40,90,86
64,89,40,51
69,43,89,93
65,90,44,34
66,42,91,84
65,90,40,56
70,42,89,92
65,90,43,35
66,40,90,85
65,88,41,54
70,46,92,92
64,92,37,36
66,37,87,86
65,87,49,50
69,51,93,92
64,92,32,35
66,36,82,84
66,86,61,55
69,51,89,93
64,92,44,34
66,36,91,83
66,86,40,57
69,52,89,90
64,91,44,40
66,39,91,88
66,89,40,46
69,46,89,92
63,90,43,37
66,40,91,86
66,89,39,51
68,44,89,93
63,90,45,34
67,42,92,83
67,90,35,58
68,41,87,92
63,89,48,36
67,45,92,87
66,91,36,49
68,40,86,93
63,87,50,32
68,49,92,83
66,93,35,57
67,35,86,91
64,85,50,38
69,54,92,88
66,92,36,46
67,35,87,92
64,85,50,35
69,54,93,85
65,91,33,53
66,40,83,93
64,89,57,34
69,45,91,85
65,92,38,53
66,36,88,91
64,85,46,39
70,53,93,90
65,91,35,42
66,40,84,90
65,90,54,42
69,43,93,91
65,91,33,39
66,40,83,90
65,88,57,42
69,46,91,91
65,92,38,40
66,35,89,89
65,85,45,43
70,54,91,91
64,91,38,38
66,40,88,87
65,89,46,49
69,45,93,92
64,91,34,35
66,39,84,85
66,89,55,54
69,44,92,92
64,91,35,37
66,38,84,86
66,87,56,51
69,49,92,93
64,93,36,33
66,35,86,83
66,85,52,58
69,55,93,90
64,92,34,40
67,37,85,90
66,86,53,42
68,52,93,90
64,91,35,40
67,39,84,89
66,89,55,44
68,45,92,91
64,92,37,38
67,37,86,88
66,87,50,46
68,50,92,92
64,92,35,35
68,36,87,86
66,87,50,51
67,49,92,91
64,91,36,37
68,40,87,87
66,88,50,48
67,47,92,93
64,92,37,34
68,37,87,84
65,86,49,54
67,52,91,92
64,93,38,35
69,35,87,85
65,84,48,53
67,56,92,93
65,90,37,34
69,43,87,85
65,89,49,54
67,44,92,91
65,91,37,38
69,39,87,87
65,88,48,48
66,47,93,92
65,92,33,35
69,38,83,85
65,87,57,52
66,48,91,92
65,93,39,36
69,35,89,86
65,84,44,50
66,56,92,93
65,92,36,35
69,38,86,85
65,88,51,54
66,47,93,92
65,91,34,37
69,40,84,87
65,88,54,49
66,47,91,92
65,92,39,37
69,36,89,87
65,87,44,48
66,50,91,93
65,92,38,34
69,39,88,85
64,89,45,53
66,45,93,92
65,91,35,37
69,40,85,87
64,90,52,47
66,43,92,92
66,91,37,37
69,40,87,88
64,88,48,47
66,46,93,92
66,93,34,36
69,35,85,86
64,84,53,50
66,55,92,92
66,92,35,36
69,37,87,87
64,86,50,49
67,51,93,93
66,91,34,34
68,38,84,84
64,88,54,54
67,48,91,92
66,92,38,36
68,37,87,87
63,86,47,49
67,51,93,92
66,91,33,37
67,39,84,88
64,88,54,48
68,47,93,93
66,91,34,34
67,39,84,85
64,88,55,53
68,48,92,92
66,92,38,36
67,37,87,86
64,86,49,51
68,51,92,92
66,92,36,35
67,36,86,86
64,86,50,50
69,53,93,93
65,91,34,33
66,39,85,82
64,88,53,59
69,47,92,90
66,92,38,41
66,37,86,90
64,87,50,42
69,49,92,90
65,92,35,41
66,37,85,90
65,86,53,41
