1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,50
99,99,100,99
5,4,2,4
19,15,11,16
59,54,43,55
93,96,96,97
25,16,18,16
70,58,62,57
77,91,90,93
60,40,43,36
78,90,92,87
58,42,37,48
79,91,89,94
54,37,42,29
78,89,92,80
58,45,36,61
80,93,89,91
52,31,42,38
78,83,92,88
59,57,36,47
80,91,88,94
51,36,44,30
79,89,93,82
58,45,33,59
80,94,86,92
51,31,49,34
78,82,93,87
58,58,34,48
80,92,86,93
51,34,48,33
79,86,93,85
58,50,34,52
80,95,87,93
51,28,47,32
78,79,93,85
58,63,33,52
80,88,86,95
51,43,47,28
78,93,93,80
58,35,33,62
80,87,86,90
51,45,47,40
79,92,93,91
58,36,35,39
80,87,87,91
51,46,46,38
79,92,93,89
58,36,33,43
80,88,86,93
52,45,49,33
79,93,93,85
57,35,33,51
80,86,84,93
52,48,52,32
79,94,94,84
57,31,32,54
80,84,85,93
52,53,51,32
79,93,93,83
57,34,35,55
80,86,87,93
52,49,45,31
79,93,92,82
57,34,35,58
80,88,87,91
52,45,46,36
79,92,93,89
58,35,35,45
80,88,87,93
52,45,46,31
79,93,94,83
55,35,31,56
80,86,84,93
53,48,53,32
79,93,94,85
56,33,31,52
80,86,83,94
53,49,54,29
79,94,93,81
56,32,34,60
80,84,86,91
53,53,48,37
79,93,93,88
55,33,34,44
80,85,86,94
53,52,49,31
79,94,94,83
55,30,30,55
80,83,82,93
53,55,56,33
79,94,93,86
56,32,35,51
80,84,87,94
53,53,48,30
79,94,93,83
55,31,34,57
80,83,86,93
54,56,49,33
79,93,94,85
55,34,31,51
80,85,84,94
54,50,54,31
79,94,93,83
55,32,32,55
80,84,85,93
54,53,51,33
79,94,94,85
55,30,31,51
80,82,84,93
54,57,54,32
79,92,93,85
55,35,34,53
80,87,86,94
54,46,49,31
79,94,93,83
55,32,32,56
80,84,85,93
54,55,51,32
79,93,93,85
55,34,32,52
80,86,84,93
54,50,52,33
79,94,93,85
55,31,33,51
79,83,86,93
54,55,49,33
79,93,93,85
54,33,33,50
80,85,86,94
54,52,50,31
80,94,94,83
54,31,30,55
80,84,81,94
54,53,59,31
80,94,92,83
54,32,36,55
79,84,87,93
55,54,46,34
79,93,93,86
54,32,33,50
80,85,86,94
54,52,50,31
79,94,94,83
54,31,30,56
79,83,82,93
54,56,57,34
79,93,91,86
54,34,37,50
80,86,89,94
54,50,41,31
79,93,92,83
55,34,35,56
79,87,87,92
54,47,48,35
80,93,94,87
54,33,30,48
79,86,81,93
54,50,58,33
80,93,92,86
54,32,36,50
79,85,89,95
54,52,43,29
79,94,92,81
54,31,36,59
79,84,87,91
54,54,47,38
80,94,94,89
54,32,31,41
80,84,83,92
54,54,56,34
79,93,92,87
55,34,35,48
79,87,88,94
54,47,45,30
79,93,92,83
54,33,35,57
79,85,88,91
55,51,45,37
79,94,93,88
54,30,33,46
80,83,85,93
54,55,52,33
79,93,93,85
55,33,33,52
80,85,86,93
54,52,49,33
79,94,94,85
55,31,30,51
79,83,83,94
54,55,56,30
79,94,93,82
54,31,33,57
80,84,86,93
54,54,49,34
79,93,94,86
55,35,30,48
80,87,82,93
54,47,58,33
79,93,91,85
55,33,38,51
80,86,89,94
54,50,42,30
79,94,93,82
55,30,33,56
80,81,86,93
54,59,50,34
79,92,95,86
55,35,29,49
80,88,81,93
54,45,58,34
79,93,92,86
55,34,37,50
80,87,88,94
54,47,44,30
79,94,93,83
55,31,33,55
79,84,84,93
54,54,53,33
79,93,94,85
55,34,32,52
