1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,98
5,5,6,6
18,18,19,20
59,59,59,60
96,95,95,96
17,17,17,17
55,55,55,55
98,97,98,98
9,9,8,8
31,32,30,31
84,84,84,85
53,52,53,52
98,99,99,99
6,6,5,6
22,22,21,22
69,69,69,69
85,84,84,85
51,51,51,51
99,100,98,99
5,4,5,5
18,17,19,18
59,59,59,59
95,96,96,94
18,17,17,19
57,57,57,58
97,97,98,96
13,12,12,14
45,44,44,45
98,98,97,98
9,8,9,8
32,31,32,31
85,85,85,85
49,50,49,50
99,98,98,98
5,6,6,6
18,19,19,19
59,59,60,60
95,95,95,95
18,18,18,18
57,58,58,57
97,97,97,97
13,13,13,12
44,44,44,44
97,97,97,97
10,10,10,10
35,35,35,36
90,91,90,91
35,34,35,34
90,90,89,89
37,36,37,38
92,91,93,93
29,29,28,28
81,81,82,80
61,61,60,62
94,94,94,93
22,22,21,22
67,67,66,67
88,88,87,88
43,42,43,42
97,97,97,96
13,13,13,13
45,45,45,45
98,99,98,98
9,8,8,9
32,31,31,32
85,84,85,85
49,50,49,49
99,98,99,98
5,5,5,6
19,19,19,20
61,61,60,62
94,93,93,94
23,23,23,23
69,70,69,70
84,83,84,84
53,54,52,52
98,99,99,98
6,5,5,6
22,22,21,23
68,68,67,68
86,86,87,85
48,48,47,49
99,98,98,98
6,6,6,6
21,21,21,22
66,66,65,66
89,89,89,89
38,39,38,38
93,93,93,93
25,25,25,25
75,75,74,75
75,74,75,75
75,75,74,75
75,75,75,74
74,75,74,74
75,75,75,75
74,74,73,74
77,77,77,77
70,70,70,71
82,82,82,82
58,58,57,58
96,96,97,96
14,14,14,14
47,47,47,47
98,98,99,99
6,7,5,6
23,24,22,23
71,71,71,71
82,81,81,81
58,60,60,59
96,96,95,96
15,16,17,16
52,52,52,52
99,98,98,99
6,6,6,5
21,21,22,20
65,65,66,64
90,90,91,91
34,35,34,34
89,89,89,89
38,38,38,38
93,93,93,93
25,25,25,25
73,73,73,73
78,77,78,77
68,69,69,69
85,85,85,86
49,49,50,49
99,99,99,98
5,4,5,5
18,17,18,19
59,58,60,60
95,96,95,96
18,17,19,17
58,58,59,57
96,97,96,97
14,13,14,13
47,45,47,46
98,98,99,98
7,7,6,6
24,24,23,24
72,72,72,72
79,79,80,79
65,64,64,65
90,90,90,91
34,35,35,34
89,89,90,89
39,39,38,39
94,93,93,94
23,23,23,23
70,70,70,69
83,84,82,83
55,55,56,55
98,98,97,98
8,8,10,8
29,29,31,29
82,82,83,82
58,58,57,58
96,96,96,97
14,15,15,14
48,49,49,47
99,99,98,99
5,5,6,4
20,19,20,19
62,62,63,62
93,92,93,92
27,28,27,28
78,78,78,78
68,68,69,69
86,86,85,85
47,47,48,48
98,99,98,99
6,5,6,5
23,22,23,21
70,69,70,69
84,84,83,84
54,54,55,54
98,99,99,98
8,7,7,8
28,27,28,28
80,79,80,81
63,64,63,62
92,92,92,93
29,29,29,28
81,81,81,80
61,60,61,62
94,94,95,93
22,22,21,23
67,67,67,68
87,87,87,88
45,45,45,44
98,98,97,98
9,9,9,8
32,32,33,31
86,86,87,85
48,48,47,49
99,98,99,99
5,5,5,4
20,20,19,18
62,63,62,62
93,93,93,92
27,26,26,28
77,78,77,78
70,70,70,69
83,83,84,84
55,55,54,54
98,97,99,97
8,10,7,9
30,31,29,31
83,83,82,83
56,55,57,56
97,98,96,97
10,10,11,10
36,36,37,37
91,91,92,92
31,31,31,31
85,84,84,86
50,51,50,49
99,98,98,99
