1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,100,99,99
5,3,4,5
18,15,17,18
58,55,57,58
96,98,96,96
15,12,16,16
51,47,53,52
98,98,99,99
6,6,5,6
22,22,20,22
68,68,66,67
86,86,87,86
47,48,46,47
98,98,98,97
7,6,7,8
25,24,25,27
73,73,73,76
77,77,78,75
69,69,69,71
85,85,84,83
51,51,52,53
99,99,98,98
6,5,7,6
22,20,24,22
67,65,69,67
88,89,86,87
43,42,45,44
97,97,98,97
13,13,11,12
45,45,42,43
98,97,96,98
9,9,12,9
33,34,38,33
87,87,91,87
45,45,38,44
97,97,95,98
10,10,13,9
34,36,40,33
89,89,92,88
39,39,34,40
94,94,90,95
24,23,29,22
71,71,76,69
81,82,76,83
61,59,67,59
94,95,91,94
22,20,28,21
68,67,74,67
85,86,81,86
50,49,55,49
99,98,98,99
6,6,7,5
21,21,23,20
65,66,68,64
89,88,88,90
38,39,39,36
93,93,94,92
26,25,25,28
75,75,75,77
74,74,74,71
77,76,76,80
70,71,72,67
82,82,81,85
58,58,60,55
96,97,96,97
15,14,15,13
51,49,51,48
99,98,99,98
6,8,4,7
21,25,19,24
66,70,63,69
88,86,89,87
42,44,40,44
96,96,95,96
16,15,18,16
53,51,55,53
98,99,97,98
7,6,9,6
25,24,29,25
74,74,77,73
75,76,72,77
74,74,77,72
76,76,73,77
72,73,75,71
79,80,76,81
65,65,68,63
89,91,87,92
37,35,41,34
92,91,94,90
28,30,26,32
80,82,78,83
62,60,65,58
93,94,91,94
27,26,30,25
78,76,80,75
67,69,65,70
87,86,88,85
44,46,42,47
97,97,96,98
11,12,12,10
38,40,41,37
93,94,94,92
26,25,25,28
76,75,76,77
72,72,72,71
80,79,80,81
64,64,64,62
91,90,91,92
32,33,33,31
86,87,87,85
47,45,46,48
98,98,98,98
7,7,7,7
26,26,26,26
76,77,76,76
71,71,72,73
81,81,81,79
61,61,61,63
94,94,93,94
23,23,24,23
70,70,71,70
83,83,82,83
55,55,57,56
98,98,97,98
9,8,10,9
34,32,35,33
88,87,89,87
42,43,40,42
96,97,94,96
16,14,18,16
53,51,56,53
98,99,98,99
6,5,7,6
24,21,25,23
72,69,73,70
80,82,78,82
64,61,65,61
91,93,90,93
31,28,34,29
84,82,87,83
52,55,49,54
98,98,98,98
6,7,6,8
22,25,23,25
69,71,69,71
85,82,84,83
51,54,53,53
99,98,99,100
6,6,4,3
21,22,18,17
65,67,62,61
89,88,91,92
38,40,34,34
93,94,90,91
26,24,31,29
75,73,80,79
73,75,69,69
78,77,81,81
68,70,64,64
86,85,88,89
49,49,45,44
98,98,98,98
6,6,8,8
22,22,25,25
68,69,72,71
85,85,82,84
50,50,54,52
99,98,98,99
6,7,6,5
21,23,22,21
66,68,67,65
89,87,87,89
40,42,43,39
94,96,95,94
21,18,19,21
65,63,63,66
89,91,91,89
37,36,36,37
92,92,91,93
28,29,30,26
79,80,81,77
65,64,62,67
90,91,91,88
35,34,33,39
90,89,89,93
36,38,38,31
91,91,92,88
34,34,30,38
88,88,86,90
42,42,45,38
96,95,96,94
16,17,15,18
52,53,51,56
98,98,99,97
6,7,4,9
23,25,20,28
71,72,67,75
82,80,85,78
58,61,54,63
96,95,97,93
16,17,14,20
52,54,49,58
98,99,99,98
7,5,5,8
24,22,21,26
72,70,70,75
79,82,82,77
66,62,63,68
89,91,91,88
40,36,36,41
94,93,93,94
21,23,24,21
66,69,69,66
88,87,86,88
41,43,45,40
95,97,96,95
18,15,16,18
58,54,55,58
96,96,98,96
