1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,100,98,99
5,2,6,4
18,10,21,15
58,40,63,52
93,94,93,97
26,23,26,16
71,71,75,57
73,81,73,91
62,62,75,40
73,89,74,89
64,45,74,44
72,92,75,92
60,36,69,37
72,87,81,88
64,49,60,47
71,92,89,93
59,36,42,33
73,86,91,83
63,51,38,58
71,93,87,92
59,34,47,36
73,85,93,88
63,53,34,47
71,92,84,93
60,37,54,34
73,88,93,86
62,46,33,51
71,92,83,93
60,36,57,35
73,87,91,86
62,49,40,51
71,93,90,92
60,34,39,35
73,85,90,86
63,54,43,50
71,92,91,92
60,36,38,37
73,88,88,88
63,47,47,47
71,92,93,92
60,35,34,35
73,87,86,86
62,49,50,51
71,92,93,92
60,37,33,36
73,88,84,87
62,47,56,47
71,93,92,92
60,33,37,36
73,84,88,87
62,56,45,48
71,92,92,92
60,36,37,36
72,87,87,87
62,49,49,49
71,93,92,93
60,35,36,34
72,85,88,86
62,54,47,52
71,91,93,92
60,38,34,35
73,89,85,87
62,44,53,48
71,90,92,93
61,40,35,33
72,90,86,84
62,42,51,55
71,91,93,91
61,40,34,38
72,89,86,88
62,44,51,46
71,92,92,92
61,35,36,36
72,87,87,87
62,49,48,47
71,92,93,92
61,36,32,37
72,88,83,88
62,47,57,47
71,92,91,92
60,36,39,36
72,86,90,88
62,50,42,47
71,94,91,92
60,32,39,37
72,83,90,88
62,58,41,46
71,90,90,93
61,41,41,34
72,91,91,84
62,38,40,54
71,87,89,92
61,47,43,35
72,92,91,86
62,35,38,50
71,85,89,92
61,52,44,37
72,94,92,88
62,32,38,45
71,82,88,91
61,59,45,39
72,91,92,88
62,39,37,46
71,90,87,92
61,41,48,37
72,90,92,87
62,42,36,48
71,91,88,93
61,38,47,34
72,89,93,85
62,44,34,53
71,91,85,92
61,38,52,37
72,88,93,87
61,46,34,49
71,91,85,92
61,38,53,35
72,89,92,86
61,45,37,51
71,92,87,93
61,36,48,34
72,86,92,85
62,50,37,53
71,93,87,92
61,34,48,36
72,84,92,87
61,54,35,49
71,92,86,92
61,35,50,35
72,85,94,86
61,52,32,50
71,92,82,93
61,37,59,34
72,87,90,85
61,48,42,53
71,92,90,92
61,37,42,37
72,88,91,88
62,45,38,46
72,92,88,92
61,36,45,36
72,87,92,87
61,49,36,49
71,92,87,93
61,36,48,34
72,87,93,85
61,48,34,53
71,93,86,92
61,35,51,37
72,85,93,88
62,52,33,46
71,93,84,93
61,33,55,34
72,84,91,86
62,55,39,52
71,91,90,92
61,38,42,37
72,89,91,88
62,45,39,47
71,91,88,93
61,39,45,33
72,89,91,84
61,45,38,55
71,92,87,92
61,37,48,36
72,87,93,87
61,49,33,49
72,92,84,93
61,35,55,33
72,86,92,84
62,50,36,54
71,92,87,92
61,36,48,37
72,87,92,88
62,49,37,46
72,92,87,92
61,36,48,36
72,86,92,88
62,51,36,47
71,93,86,91
61,34,50,37
72,85,93,88
62,53,33,47
71,93,83,93
61,34,57,33
72,84,91,85
62,55,40,53
71,93,90,92
61,34,42,36
72,85,90,86
62,53,41,50
71,92,89,92
61,36,43,35
72,86,91,86
62,50,40,51
71,92,90,93
61,36,40,33
72,87,89,84
62,47,43,56
71,93,91,92
61,34,37,37
72,85,88,88
62,52,46,46
71,92,93,92
61,37,34,35
72,88,85,87
62,45,54,48
71,92,93,92
61,36,34,36
72,88,85,87
62,47,52,49
71,92,93,93
61,36,33,33
72,87,85,84
62,48,54,56
71,91,92,91
61,37,36,38
72,89,87,88
62,44,50,45
