1,1,1,1
4,4,4,4
15,15,15,15
50,49,50,50
99,98,98,98
5,6,6,8
18,22,21,26
58,64,64,72
94,91,92,83
22,29,28,47
65,76,75,90
83,74,76,48
48,68,66,87
79,85,85,54
60,54,52,89
84,96,95,51
47,24,26,85
83,75,78,59
49,68,63,84
84,86,89,61
49,47,41,83
85,95,94,63
46,25,30,80
85,77,83,70
47,65,54,75
87,90,96,77
43,38,22,63
88,92,73,90
40,33,68,37
86,87,86,90
46,45,46,37
87,94,95,91
43,26,25,34
89,79,78,88
36,58,61,40
82,94,90,92
55,32,40,35
85,86,92,90
47,48,34,39
87,96,89,93
41,22,40,30
86,72,92,84
45,71,33,50
86,82,88,95
44,54,43,25
90,97,94,79
35,18,24,59
81,64,75,91
57,81,70,38
84,66,83,91
50,80,54,37
86,70,95,91
44,74,24,35
86,79,76,90
45,62,64,38
86,92,89,91
45,32,41,35
90,87,94,90
35,42,25,34
82,93,77,88
54,32,66,44
85,84,87,94
48,51,45,30
87,97,96,84
41,20,23,51
86,69,74,96
46,75,68,23
86,77,85,73
45,65,49,70
91,91,97,84
32,33,17,48
78,86,61,92
63,52,86,37
78,94,56,89
59,33,88,44
79,84,51,92
56,52,88,35
79,94,51,87
56,29,88,47
79,82,51,94
54,57,87,31
79,92,53,84
55,37,87,54
79,88,53,93
54,44,88,34
79,93,51,85
54,33,89,51
79,86,50,94
54,48,87,30
79,94,52,82
54,29,87,58
80,82,52,91
53,57,86,36
79,92,54,89
55,35,87,43
80,87,52,92
53,46,86,36
80,94,55,88
54,29,87,44
80,81,54,93
53,58,88,32
79,91,52,84
54,37,86,54
80,89,55,94
53,43,86,31
79,92,55,84
55,36,87,53
80,88,54,94
53,45,87,31
79,93,53,83
54,34,88,55
80,86,51,93
53,49,87,33
79,94,53,87
54,30,88,48
80,83,52,93
53,55,87,31
79,94,53,84
55,31,87,54
80,83,53,93
53,56,87,33
80,93,54,86
54,32,87,50
80,84,52,93
54,53,87,32
80,94,53,84
53,31,87,53
79,83,53,94
54,55,88,30
80,94,52,82
53,30,88,56
79,81,52,94
54,58,87,32
80,91,54,84
54,38,87,54
80,90,52,93
54,40,87,33
80,91,54,84
54,39,86,53
79,89,55,93
54,42,87,32
80,93,54,85
53,33,87,51
79,86,55,94
55,50,87,30
80,94,53,82
53,29,88,57
79,81,52,92
54,59,87,34
80,92,53,86
53,36,88,48
79,88,52,94
54,44,88,29
80,93,52,81
54,34,88,59
79,86,52,91
54,50,88,37
80,95,51,89
53,28,88,43
80,79,51,91
54,62,88,37
80,90,51,89
54,40,87,44
80,91,53,92
54,38,87,34
80,89,54,87
54,43,88,47
80,93,52,94
54,33,88,31
80,85,52,84
54,51,87,53
80,95,53,95
54,28,88,29
80,81,52,80
54,59,88,60
80,91,51,91
53,38,88,38
80,90,51,89
54,41,87,42
79,91,52,91
54,38,88,37
80,89,52,88
54,42,88,43
80,93,50,93
53,33,87,32
80,86,54,85
54,49,87,52
80,94,53,94
54,30,86,30
79,83,54,82
54,55,87,57
80,94,53,93
53,31,87,33
79,83,54,86
54,56,88,50
80,92,52,93
53,34,87,32
80,86,54,84
54,48,87,53
80,93,52,94
53,32,87,29
79,85,54,81
54,50,87,59
80,94,54,91
53,30,87,37
80,83,53,89
54,55,88,43
79,93,52,92
54,32,88,36
80,84,52,88
53,54,87,44
79,94,53,94
54,30,87,30
80,82,53,82
54,58,86,58
79,91,55,93
54,38,86,33
80,89,55,86
53,42,88,48
79,93,52,94
55,33,88,29
80,85,51,82
53,51,88,57
