1,1,1,1
4,4,4,4
15,15,15,15
50,50,51,50
99,98,99,99
5,6,3,3
19,21,14,13
59,64,51,49
92,91,97,97
29,32,16,15
75,84,59,56
67,57,89,90
69,92,45,42
69,39,92,90
67,88,38,43
66,48,87,91
68,92,51,40
67,37,92,89
65,86,36,45
67,53,86,91
68,92,52,41
66,37,92,89
65,87,38,44
67,51,86,91
68,92,51,40
65,37,92,88
65,85,37,46
68,53,86,91
67,91,52,39
65,40,92,88
66,88,37,47
69,47,87,92
66,91,49,37
64,39,92,86
67,88,37,52
69,48,87,91
65,91,50,38
64,40,91,87
69,89,41,51
68,45,90,92
64,90,41,37
65,42,89,86
70,90,46,53
66,41,91,91
64,89,40,40
67,44,90,88
70,92,43,47
65,38,90,91
63,87,41,38
70,51,90,88
68,92,43,47
64,38,89,91
64,86,43,40
71,52,91,89
67,92,40,44
64,36,89,91
66,86,45,41
70,53,92,89
65,91,37,43
63,39,85,90
69,88,55,42
69,47,91,91
64,90,40,40
64,42,88,89
71,91,48,47
67,41,92,93
64,89,36,35
66,45,85,85
70,92,55,55
66,37,90,91
63,86,43,40
68,52,91,89
69,93,41,44
65,35,89,90
63,83,43,42
70,58,92,91
68,91,38,41
64,40,86,88
64,88,52,47
71,47,93,93
66,92,35,35
64,37,83,85
67,87,59,55
70,51,89,92
65,92,43,37
63,38,88,85
70,88,47,53
69,48,92,91
64,92,38,39
64,37,86,88
70,88,52,49
67,47,91,92
64,90,38,37
66,42,87,87
70,90,51,51
65,42,91,91
63,90,39,39
69,44,88,89
69,90,47,45
64,42,91,91
64,89,41,39
71,46,90,90
67,92,42,44
64,37,89,90
65,86,45,43
70,53,91,92
66,91,39,38
64,40,88,88
68,89,49,48
69,45,93,92
64,90,35,35
64,43,85,84
70,91,54,56
68,40,91,91
64,88,40,39
65,48,89,88
70,92,46,47
66,36,91,91
63,84,40,40
67,55,88,89
70,92,47,45
65,38,91,91
63,86,38,38
70,52,87,88
68,92,50,47
64,38,91,92
64,87,39,38
70,50,90,87
67,92,43,49
64,36,89,91
66,87,45,40
70,51,92,90
65,92,38,43
63,38,86,89
69,87,53,45
69,50,92,91
64,92,38,39
64,37,86,88
70,88,53,48
67,48,92,91
64,92,37,40
66,38,86,88
70,89,52,49
66,45,91,92
63,89,38,37
68,45,88,87
69,91,47,50
65,38,91,91
63,86,39,40
70,52,89,89
68,92,45,45
64,38,91,91
64,87,39,38
71,50,89,88
66,91,45,48
64,39,91,90
67,88,40,42
70,48,90,90
65,91,41,41
63,38,88,88
70,89,47,47
69,46,92,92
64,92,37,36
64,38,86,86
71,88,53,53
67,47,91,91
64,91,40,39
67,41,88,89
70,90,49,46
65,42,92,91
63,89,36,39
69,46,86,89
69,91,53,45
64,39,91,90
64,88,39,41
71,47,89,89
67,92,44,44
64,38,90,91
66,87,43,41
70,50,90,89
65,92,41,44
63,37,88,89
69,88,47,44
69,48,92,91
64,92,37,40
64,37,86,88
70,88,52,48
68,49,92,92
64,90,36,36
65,42,85,86
70,90,54,52
66,42,91,92
63,88,39,38
68,47,88,88
70,93,48,47
64,35,91,92
63,84,39,38
71,57,90,88
68,91,44,47
64,39,90,92
65,88,41,38
70,49,90,89
66,92,42,45
64,37,89,91
67,88,46,39
70,49,93,88
64,92,35,47
63,38,84,90
70,89,57,44
68,46,91,92
64,91,39,38
65,39,87,87
70,88,49,51
66,48,92,91
63,90,36,39
67,43,86,87
70,91,52,51
65,40,92,91
63,87,37,40
70,49,87,89
68,93,50,44
64,35,91,90
64,84,40,43
