1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,6,5,6
19,19,18,19
60,60,60,61
95,95,95,96
19,20,19,18
61,61,61,60
94,95,95,94
22,21,21,22
68,67,67,68
85,86,86,85
49,48,49,50
99,99,98,99
5,5,6,4
18,19,20,18
59,60,61,59
95,96,95,96
18,18,18,17
59,58,59,58
96,95,96,97
16,17,16,15
54,55,53,52
98,98,99,98
7,8,5,7
26,27,23,25
75,76,73,75
74,74,76,75
76,77,74,75
72,72,73,72
80,80,79,80
63,63,64,63
92,93,92,92
28,28,29,29
80,79,81,81
64,64,63,63
91,91,92,92
31,32,31,30
85,86,84,84
51,50,51,52
99,99,98,98
5,5,5,6
20,19,20,20
62,61,62,63
93,93,92,92
26,26,27,27
76,76,77,77
72,72,71,71
80,80,80,81
63,64,63,62
92,92,91,93
30,30,30,29
83,84,83,83
57,56,56,57
97,98,97,97
11,10,11,12
40,38,40,40
95,95,94,94
20,19,20,21
62,61,62,63
93,93,92,92
26,26,27,27
76,76,77,77
72,72,72,70
79,79,80,80
66,66,65,65
89,90,89,90
38,38,39,37
93,93,93,93
24,24,25,25
72,72,72,73
79,79,80,79
65,65,64,66
90,90,90,90
36,36,36,36
91,91,91,91
34,33,34,33
88,88,89,88
41,41,41,41
95,95,95,95
17,18,18,17
57,57,57,56
97,96,97,97
12,13,12,12
40,42,40,41
95,96,95,95
19,18,19,19
60,59,60,60
95,95,94,96
19,19,20,18
62,61,63,61
93,93,94,93
25,26,25,25
74,75,73,74
76,75,77,77
72,73,72,71
80,79,79,81
63,65,64,63
92,91,91,92
31,31,31,30
84,84,85,82
54,53,52,55
98,99,99,97
7,5,6,8
25,23,23,27
74,72,72,76
76,77,78,75
72,71,71,73
79,81,80,79
65,63,65,65
90,90,91,89
36,35,35,37
91,90,90,91
34,35,34,32
88,89,87,87
41,40,42,42
96,96,95,96
17,17,17,16
55,55,56,54
98,98,97,97
9,9,10,9
32,32,34,33
86,85,86,86
48,49,47,47
99,98,99,100
6,7,5,4
21,22,20,19
66,67,65,63
89,88,89,90
39,41,39,38
94,95,93,93
23,21,24,24
70,68,70,71
83,84,83,83
56,55,56,56
97,97,98,97
10,10,9,10
35,36,34,36
90,90,90,90
35,35,35,36
90,91,91,91
36,34,34,35
91,91,90,91
33,34,34,33
88,88,88,88
43,42,43,42
97,97,96,96
13,12,13,13
45,44,45,45
98,98,99,97
9,9,8,10
33,33,31,34
87,87,86,87
45,45,46,45
98,98,98,99
8,8,8,7
30,29,29,28
82,82,81,81
58,58,59,58
96,95,96,96
13,15,13,14
46,48,45,46
98,99,98,97
8,7,7,9
28,27,27,30
80,79,80,81
64,64,64,62
91,91,91,91
31,31,32,32
85,84,85,86
51,52,51,50
99,99,98,98
5,5,6,6
19,19,20,20
61,61,61,63
94,94,94,93
22,23,23,24
68,69,69,70
86,85,85,84
48,49,49,51
99,98,99,98
5,6,5,6
20,21,19,21
63,64,63,64
92,91,92,91
29,30,30,30
82,82,82,82
58,58,59,58
96,95,96,96
15,16,15,15
51,53,50,50
99,99,98,98
5,4,6,6
19,18,21,20
62,60,63,62
93,94,93,93
24,24,26,25
73,73,74,73
78,79,78,78
67,66,66,67
88,88,88,88
42,42,42,42
96,96,96,96
14,14,14,14
47,47,47,47
98,98,99,98
6,7,6,7
24,25,23,25
72,73,72,72
80,79,81,79
64,64,63,65
91,91,92,91
33,32,32,32
87,87,86,86
45,45,46,46
98,98,99,98
8,9,6,9
29,30,27,30
82,82,81,83
58,58,60,58
