1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,98
5,3,7,7
18,13,24,23
58,47,68,68
93,97,88,88
25,15,38,37
69,54,87,87
77,94,53,53
58,31,88,88
77,82,50,50
60,58,89,89
78,93,49,48
53,33,89,87
77,85,48,52
61,53,89,90
78,93,47,46
53,32,88,87
77,83,51,52
58,57,90,88
78,92,47,51
53,36,88,88
77,88,50,51
58,47,89,88
78,94,49,50
53,29,88,87
77,81,51,52
58,61,88,89
78,91,51,47
53,36,88,88
78,88,50,51
57,46,89,89
78,93,47,49
54,32,88,88
78,85,50,50
56,52,88,88
78,93,49,50
54,32,88,88
78,84,50,51
56,54,89,89
78,94,49,48
55,31,88,89
78,83,50,48
56,55,88,88
78,93,51,52
55,32,89,87
78,83,48,52
56,55,87,88
78,93,52,51
54,33,87,89
78,86,53,48
56,50,88,88
78,93,50,50
55,32,88,88
78,84,51,51
56,54,88,89
78,94,51,49
55,30,89,88
78,82,49,51
56,58,88,89
78,91,51,48
55,37,88,88
78,88,51,51
55,46,87,89
78,94,52,48
55,31,87,89
78,83,52,49
55,55,88,88
78,93,51,50
55,33,88,88
78,85,50,50
55,52,89,88
78,93,49,51
55,32,87,88
78,85,52,50
55,53,88,89
78,94,50,47
55,29,89,88
78,81,48,52
56,59,88,87
78,92,52,52
55,36,88,89
78,88,50,48
56,46,89,88
78,93,48,51
54,32,88,89
78,84,51,49
56,53,88,87
78,94,50,52
55,31,88,89
78,83,51,49
56,55,88,89
78,94,51,49
55,31,88,88
78,82,50,51
56,57,88,89
78,93,51,48
55,34,87,88
78,86,52,52
56,50,89,88
78,94,48,49
55,31,88,88
78,83,51,52
56,55,89,88
78,93,48,50
55,32,87,88
78,84,53,49
56,54,89,88
78,94,48,52
55,31,87,88
78,82,51,50
56,59,89,89
78,91,49,47
55,38,89,87
78,90,49,52
55,41,88,89
78,92,51,47
55,36,88,89
78,88,51,48
55,45,87,88
78,94,52,50
55,31,89,87
78,83,49,52
55,55,88,89
78,94,50,49
54,31,87,87
78,82,52,53
57,57,88,89
78,91,50,47
55,37,87,89
78,89,53,48
55,42,88,88
78,91,51,50
56,38,88,88
78,90,51,50
55,40,88,88
78,92,50,51
55,35,89,89
78,87,48,48
55,47,87,88
78,94,53,51
55,31,87,88
78,83,52,50
56,56,89,88
78,92,48,49
55,36,89,89
78,87,49,49
56,48,88,89
78,93,50,48
55,33,89,88
78,85,48,51
55,52,88,89
78,93,50,48
55,32,88,88
78,83,49,51
55,56,89,88
78,93,48,51
55,32,87,88
78,84,53,50
56,54,89,88
78,93,48,50
55,34,88,88
78,85,49,50
56,52,89,89
78,93,49,48
55,32,88,87
78,83,50,52
56,55,88,88
78,94,50,50
55,31,89,88
78,83,49,49
55,56,88,89
78,94,51,48
55,31,88,89
78,82,50,48
56,58,88,88
78,91,49,51
55,37,88,89
78,89,51,49
55,44,88,87
78,93,50,52
55,34,88,88
78,86,50,51
56,49,89,88
78,94,49,51
55,31,88,87
78,82,52,51
56,57,87,88
78,92,52,50
55,36,88,89
78,87,50,49
56,48,88,88
78,93,50,50
55,32,87,88
78,83,52,52
56,55,88,89
78,93,50,48
55,34,88,89
78,86,50,49
55,50,89,88
78,93,49,50
55,32,88,88
78,83,51,50
56,55,89,88
78,93,48,51
55,33,88,88
78,85,51,51
56,52,89,88
78,93,48,50
55,33,87,89
78,84,52,49
56,54,88,89
78,93,50,48
55,34,89,88
78,86,48,50
55,49,87,88
78,93,52,50
55,33,88,88
78,85,52,50
56,52,88,88
