1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,49
99,99,99,99
5,4,5,5
18,17,18,17
58,56,58,57
93,96,95,95
26,19,20,20
71,62,65,66
73,88,86,84
62,47,51,54
73,92,93,93
64,37,34,35
72,88,85,86
60,45,52,51
72,92,93,94
64,36,34,33
71,86,85,83
60,49,52,57
73,94,93,90
63,33,34,41
71,84,85,90
60,56,54,40
73,92,93,90
63,37,33,42
71,86,84,91
60,49,55,39
72,92,93,88
63,36,35,46
71,86,85,92
60,51,52,36
72,94,93,86
63,32,34,50
71,83,84,93
60,56,55,34
73,92,92,85
63,37,36,53
71,88,86,93
60,45,50,34
72,93,93,85
63,34,35,54
71,85,85,92
60,51,52,37
72,93,92,87
62,35,35,48
71,85,86,92
60,53,52,35
72,92,92,86
62,36,37,50
71,86,86,93
60,52,50,34
72,93,93,84
62,33,33,55
71,82,83,92
60,58,56,35
72,90,93,87
62,41,35,49
71,89,85,92
60,43,53,36
72,92,93,87
62,36,33,48
71,87,85,93
60,47,53,33
72,93,93,84
62,34,35,56
71,85,85,92
60,53,53,36
72,92,92,87
62,36,37,48
71,87,86,93
61,48,49,34
72,94,93,84
62,32,35,55
71,82,85,91
61,60,53,39
72,90,93,88
62,42,35,46
71,91,85,93
61,39,53,34
72,90,93,84
62,42,34,55
71,91,85,91
61,39,53,38
72,89,92,88
62,43,37,46
71,92,88,92
61,36,45,36
72,87,92,87
62,49,35,48
71,93,87,92
61,35,49,36
72,85,94,86
62,53,32,52
71,93,82,92
61,34,59,35
72,85,90,87
62,53,41,49
71,92,90,93
61,36,41,34
72,87,91,84
62,48,40,54
71,92,89,92
61,36,43,37
72,87,92,88
62,48,37,47
71,93,87,93
61,34,48,33
72,85,93,83
62,52,33,57
71,92,84,92
61,37,54,37
72,87,92,88
62,48,36,46
71,92,87,91
61,36,48,38
72,87,92,87
62,48,35,48
71,92,87,92
61,37,49,37
72,87,92,87
62,49,37,48
71,93,88,92
61,32,45,35
72,84,91,86
62,55,38,50
71,93,89,93
61,35,44,34
72,85,91,86
62,52,40,51
71,92,89,93
61,37,43,33
72,87,91,85
62,49,38,54
71,93,88,92
61,33,46,36
72,83,92,87
62,57,36,48
71,91,87,93
61,39,49,35
72,89,93,86
62,44,35,50
71,91,86,93
61,37,51,34
72,88,93,86
62,45,34,52
71,93,85,92
61,35,53,37
72,87,92,87
62,49,36,48
71,92,87,93
61,36,49,34
72,88,92,85
62,47,38,53
71,93,88,93
61,35,46,34
72,86,93,84
62,51,35,56
71,93,85,92
61,34,52,37
72,85,92,87
62,52,37,48
71,93,86,93
61,33,50,33
72,84,93,84
62,55,33,54
71,93,84,93
61,35,55,35
72,85,92,85
62,54,37,52
71,91,88,92
61,38,47,36
72,89,92,86
62,45,36,50
71,91,87,92
61,39,48,36
72,89,94,86
61,45,32,51
71,91,83,92
61,39,56,37
72,90,92,87
61,42,36,48
71,90,87,93
62,41,48,35
72,90,92,86
61,42,36,51
72,91,87,93
61,40,49,33
72,89,93,84
62,44,34,55
72,92,86,91
61,37,51,38
72,88,93,88
62,47,34,46
72,93,85,91
61,35,53,38
72,86,93,89
62,51,34,45
71,93,84,92
61,35,55,36
71,85,92,87
62,54,38,48
72,92,89,92
61,36,44,37
72,86,91,87
62,50,39,49
71,94,90,92
61,32,42,35
72,83,91,85
62,57,39,52
71,90,89,93
61,41,44,34
72,90,91,85
62,41,39,53
71,91,89,93
61,40,43,34
72,88,91,84
62,45,38,54
71,92,89,93
62,37,45,35
72,88,92,86
62,46,35,50
