1,1,1,1
4,4,4,4
15,15,15,15
50,50,51,50
99,99,99,100
5,5,5,3
18,19,18,14
59,60,58,50
95,96,96,97
20,18,17,14
61,58,57,52
92,95,95,96
30,23,24,21
78,73,74,70
64,73,71,76
84,80,82,77
49,58,55,63
91,95,96,92
31,24,21,30
83,75,72,83
53,66,71,55
94,90,86,96
21,30,38,17
64,76,82,59
87,77,68,93
40,59,70,30
87,92,85,84
45,34,48,50
95,90,98,98
19,30,11,11
58,73,46,46
92,82,96,96
27,47,20,19
70,89,66,64
79,53,86,87
60,85,53,51
87,63,95,95
40,73,27,27
81,78,78,79
61,64,65,64
93,91,90,91
26,30,32,30
76,80,82,81
72,67,63,65
78,85,87,85
64,56,51,55
86,93,94,94
44,33,29,31
90,88,84,87
36,39,46,42
88,92,95,93
41,35,26,31
90,89,81,87
35,38,52,41
86,89,93,93
47,41,32,34
92,94,88,89
29,26,37,36
80,77,88,87
61,68,49,50
88,87,95,95
39,43,25,25
87,94,79,79
43,29,57,57
92,84,96,94
29,44,20,24
78,91,69,74
64,43,77,72
84,92,75,80
49,36,65,58
91,91,90,95
32,32,34,24
84,86,87,76
50,49,46,65
94,97,97,91
21,15,15,28
63,55,56,74
89,95,94,81
38,26,27,53
86,79,80,94
47,59,57,30
94,95,95,86
22,19,19,38
65,62,63,84
86,91,90,64
44,37,39,75
90,92,93,79
35,32,29,56
87,87,83,93
42,44,50,31
91,94,96,88
31,25,20,39
82,77,69,89
56,66,74,45
91,89,80,94
31,35,52,24
82,87,93,76
57,50,38,67
91,96,91,89
31,21,31,37
82,70,84,88
56,73,54,47
92,83,96,96
29,47,21,20
79,92,70,69
64,42,77,77
86,93,76,76
45,33,62,63
92,88,92,92
30,38,29,29
80,88,80,82
60,47,62,59
89,96,92,94
36,22,31,28
85,73,86,82
48,67,48,56
92,89,97,96
28,35,18,21
78,86,65,69
66,54,81,78
85,93,69,73
48,33,71,68
91,88,85,87
31,38,44,39
82,89,93,89
56,45,36,44
92,95,92,95
29,22,29,22
78,72,79,71
65,75,65,75
83,77,88,76
52,65,45,64
91,91,95,91
32,33,23,31
84,86,74,84
50,48,67,51
94,97,90,97
21,14,31,16
63,52,77,56
89,95,76,94
37,25,60,27
85,77,91,80
50,62,38,59
94,93,94,95
23,24,23,21
70,71,70,68
82,80,82,84
57,61,58,55
92,93,94,96
28,26,24,20
76,76,73,67
70,71,74,80
77,80,76,67
66,64,70,80
80,88,82,69
58,49,58,75
87,94,93,78
44,29,32,59
91,85,87,93
33,44,40,28
86,93,91,82
47,32,36,55
94,88,92,96
23,35,26,18
68,81,73,63
83,68,79,89
52,75,60,43
92,82,95,95
27,48,23,21
75,91,71,69
72,47,78,80
74,90,70,67
71,48,78,82
74,90,70,65
69,47,78,82
75,90,70,64
67,46,78,82
77,90,71,65
63,44,75,80
79,91,76,69
58,41,66,74
83,91,87,78
50,38,46,61
89,92,95,92
38,33,25,31
90,89,79,87
33,38,54,41
85,89,93,91
49,42,34,37
93,95,90,93
27,22,32,27
76,70,82,77
70,78,62,70
79,71,87,82
62,74,50,60
85,80,94,91
46,58,30,38
89,93,85,91
39,30,47,34
92,86,97,90
29,41,18,33
77,89,65,83
68,48,83,60
80,93,64,90
60,38,80,44
87,91,73,93
42,35,66,31
90,90,89,87
33,35,37,41
85,88,90,91
49,45,41,37
92,95,94,93
28,22,24,26
77,70,74,76
67,76,74,70
83,75,79,83
53,66,61,54
91,90,93,96
33,35,29,22
83,89,81,74
53,44,58,68
93,96,95,88
26,18,21,37
