1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,99
5,6,4,4
18,22,15,16
58,65,53,54
93,91,98,96
25,31,11,17
69,81,47,58
77,66,94,91
59,82,31,38
76,62,83,88
61,85,56,45
77,57,92,93
55,87,34,33
76,51,86,85
61,89,52,53
77,49,94,93
54,88,30,33
76,49,81,85
61,90,61,54
77,45,90,93
54,87,39,33
76,52,89,84
61,89,43,55
77,47,91,92
53,87,36,35
75,52,87,87
62,91,48,50
76,44,94,94
54,86,31,31
76,55,82,83
61,88,59,58
77,51,90,92
54,87,40,35
75,51,90,86
62,89,41,50
76,48,90,94
53,88,39,30
76,50,89,82
62,89,44,60
77,48,92,90
53,88,35,40
75,49,86,91
63,90,51,41
76,46,93,91
53,86,33,38
76,53,84,88
62,90,55,46
77,46,93,93
53,86,33,32
75,54,84,82
64,89,56,59
77,48,92,92
53,88,34,35
75,51,85,87
63,90,53,50
77,45,93,93
53,86,32,31
75,55,83,81
64,89,57,61
77,47,93,89
52,87,33,41
75,52,84,91
63,89,56,41
77,48,92,91
52,88,36,38
75,49,87,89
64,90,49,46
77,45,93,93
52,87,31,32
75,51,82,83
63,90,59,57
77,46,90,92
52,87,40,35
75,52,90,86
64,91,44,51
77,45,91,94
52,87,36,30
75,52,88,81
64,90,47,61
77,46,93,90
52,87,32,39
75,53,84,89
64,90,55,45
76,46,93,92
53,86,33,34
75,54,84,85
63,90,55,55
77,46,93,93
52,87,32,32
75,52,84,83
65,91,57,58
76,43,92,91
53,86,35,38
76,54,86,89
62,90,51,45
77,47,93,93
52,87,33,32
74,51,85,83
65,91,54,59
76,44,92,91
54,87,35,37
76,52,86,87
60,90,50,48
77,47,93,93
53,88,32,33
74,50,83,84
64,90,58,56
76,46,91,93
54,87,37,33
76,51,88,84
60,89,45,55
77,47,92,92
53,87,35,36
75,53,86,86
63,90,51,51
76,47,93,92
54,88,32,34
76,51,84,86
61,90,56,51
77,46,92,93
53,87,35,32
75,52,88,82
62,90,48,60
77,45,93,91
53,87,33,37
75,51,83,88
62,90,56,47
77,46,93,92
53,88,32,34
75,50,83,86
63,90,58,51
76,45,92,93
53,88,36,32
76,51,86,84
62,89,51,57
77,47,93,92
52,88,32,34
75,51,84,86
64,90,56,52
76,45,92,94
53,87,34,30
76,52,87,81
61,90,49,61
77,45,93,91
53,86,32,38
75,54,84,89
64,90,55,46
76,45,91,93
54,87,37,32
76,51,89,84
61,88,45,54
77,49,93,93
53,87,33,32
75,53,85,83
63,89,55,58
76,47,92,91
53,88,35,38
76,50,87,89
62,90,50,45
77,47,93,93
53,88,32,31
75,49,83,83
63,91,58,58
77,44,92,91
53,86,35,36
75,55,86,88
63,89,52,47
77,48,94,93
53,87,30,33
75,51,81,85
63,91,62,53
77,44,90,93
52,86,41,32
75,55,91,83
63,89,39,57
77,48,91,92
52,86,38,34
75,53,89,86
64,91,44,52
77,44,93,94
52,86,32,31
75,54,83,82
64,89,58,59
77,47,92,90
52,87,35,39
75,53,86,91
64,90,52,41
77,45,94,90
52,86,30,38
75,55,80,90
64,90,63,43
77,46,89,92
52,86,43,34
75,54,92,85
64,90,39,53
77,45,89,94
52,87,41,30
75,52,91,81
63,90,40,61
77,46,90,91
52,88,39,38
75,50,89,88
65,90,46,47
76,45,93,93
53,87,33,33
76,52,85,84
63,89,55,55
77,47,93,94
52,87,33,31
74,52,84,82
66,91,56,61
76,42,93,90
54,85,34,41
76,56,85,92
60,88,52,37
77,49,92,88
53,87,34,45
75,51,84,93
64,90,56,36
