1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,50
99,98,99,99
5,6,3,5
18,21,12,19
58,65,46,61
93,91,97,95
26,30,15,21
71,80,56,67
73,65,93,85
62,84,35,53
73,57,86,93
63,89,50,34
72,46,93,84
60,89,34,55
72,46,84,92
63,89,54,36
72,45,92,87
59,90,35,49
73,45,85,92
62,89,53,36
72,46,92,87
59,89,35,49
73,46,86,94
62,90,50,33
72,44,93,84
59,88,33,55
73,48,85,92
62,91,54,36
72,42,92,87
59,88,35,49
73,49,86,94
62,90,50,32
71,43,93,82
60,89,35,59
73,47,85,90
62,90,54,41
72,43,93,90
60,89,34,41
73,46,86,91
62,91,52,40
72,42,93,90
60,87,35,42
73,51,85,91
62,90,53,39
72,43,93,89
60,88,33,42
73,48,84,90
62,91,54,41
72,41,93,91
60,87,34,39
73,52,86,90
62,90,52,42
71,44,93,90
60,88,32,40
73,48,83,90
62,90,58,41
72,44,91,91
60,90,38,40
73,45,88,90
62,90,45,42
72,43,93,91
60,88,34,38
73,48,86,90
62,91,52,42
72,41,93,90
60,87,32,41
73,52,82,90
62,90,58,43
72,43,91,90
60,89,37,40
73,47,88,90
62,90,47,40
72,43,92,89
60,89,37,43
73,46,87,91
62,91,49,39
72,42,92,90
60,88,35,42
73,49,87,91
62,91,50,39
71,41,93,89
60,88,33,43
73,48,84,91
62,91,56,39
71,42,92,89
60,89,36,43
73,47,87,91
62,90,49,40
72,44,93,90
60,90,33,41
73,45,84,91
62,90,54,40
72,44,93,90
60,89,34,42
73,45,85,91
62,90,53,39
72,42,93,89
60,87,34,42
72,50,85,90
62,90,53,40
72,43,93,90
60,89,34,41
73,46,84,89
61,90,54,43
72,42,93,90
61,89,34,40
73,46,85,91
61,90,51,39
72,43,92,90
60,88,35,41
72,47,86,90
62,91,50,42
72,41,93,90
60,88,32,41
73,48,83,89
61,91,57,42
72,41,91,91
61,87,40,38
72,51,90,88
61,91,41,45
72,41,90,92
60,87,41,36
72,51,89,86
61,90,43,51
72,44,92,93
60,90,36,34
72,45,88,86
61,90,47,52
72,44,92,93
60,90,35,34
72,45,87,85
62,89,49,54
72,45,92,93
60,89,36,35
72,47,87,85
62,90,49,53
72,45,92,93
60,88,35,34
73,48,86,84
62,90,50,55
72,43,92,92
60,89,36,36
73,47,86,87
61,90,50,50
72,43,92,94
61,88,36,32
72,48,86,83
61,91,50,58
72,42,93,92
60,87,33,36
72,50,84,87
62,91,55,49
72,42,91,92
60,88,38,37
72,49,88,87
61,91,45,48
72,42,93,92
61,89,34,35
73,46,86,86
61,89,51,50
72,46,92,93
61,90,36,33
72,43,87,84
61,89,48,54
72,46,92,92
60,90,36,36
72,44,86,87
62,89,50,49
72,46,94,93
61,89,32,34
72,47,82,84
61,89,58,53
72,45,90,93
61,89,41,35
72,47,90,86
61,91,41,50
72,42,90,92
60,89,41,35
72,47,90,86
61,91,41,50
72,41,91,93
61,88,40,34
72,49,90,85
61,91,41,53
72,42,89,92
61,88,43,35
72,49,92,85
61,90,37,52
72,44,88,92
61,89,47,35
72,46,92,86
61,90,35,50
72,43,85,92
61,90,52,37
72,45,93,88
61,89,34,46
72,45,85,91
61,90,52,39
72,45,92,89
61,90,37,45
72,43,88,92
61,88,46,36
72,47,92,87
61,91,37,48
72,42,87,93
61,87,49,34
72,50,93,86
61,90,34,51
72,43,84,93
61,88,54,33
72,48,92,83
61,91,37,56
72,42,88,91
61,89,47,38
72,46,93,89
61,90,33,45
72,43,84,93
61,88,54,34
72,49,92,85
61,89,37,53
