1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,50
99,99,98,99
5,3,7,4
18,14,25,16
57,49,71,55
92,98,83,97
27,11,49,14
71,45,93,52
72,92,35,94
61,36,85,30
72,88,55,81
65,47,92,62
71,93,38,88
60,34,86,44
72,84,53,91
64,55,92,38
70,93,38,89
60,33,86,43
72,85,52,93
63,52,91,34
69,92,40,85
61,35,89,51
72,87,46,93
63,49,90,34
69,92,41,85
61,36,89,52
73,88,46,93
62,46,91,34
69,92,39,85
61,36,87,53
73,87,50,93
62,48,92,33
69,93,37,83
61,33,85,57
73,83,53,93
62,57,92,34
69,92,37,84
61,36,86,54
73,88,52,92
63,45,91,36
69,91,39,85
61,38,88,51
73,89,48,93
62,42,91,32
69,91,40,82
61,37,87,58
72,87,50,92
63,49,92,36
69,93,36,86
60,33,85,51
73,85,55,93
63,54,90,32
69,93,42,83
61,34,89,58
73,85,45,92
63,53,92,36
69,92,39,86
61,35,87,49
73,87,51,94
63,49,91,32
69,92,40,82
61,36,87,58
73,86,49,90
63,49,92,41
69,92,38,89
60,35,87,42
73,86,50,91
63,50,92,40
69,93,37,89
61,33,86,43
73,85,52,93
63,52,92,34
69,93,38,84
61,32,86,54
73,83,53,94
63,56,90,32
69,92,42,82
60,36,90,60
73,88,45,91
63,46,90,38
69,93,42,88
60,33,88,44
73,84,48,92
63,55,92,35
69,91,37,85
61,38,86,52
73,88,53,93
63,45,92,33
69,92,37,84
60,36,86,56
73,87,52,93
63,49,91,34
69,93,41,85
61,33,89,52
73,85,45,94
63,54,91,31
69,93,41,80
60,34,87,62
73,85,50,89
63,53,90,44
69,92,41,93
61,35,90,34
73,86,44,85
63,51,90,52
69,92,44,92
61,35,89,35
73,88,46,86
63,47,91,51
69,91,39,92
61,38,87,35
73,89,49,86
63,43,90,50
69,91,41,94
61,37,88,31
73,89,47,82
63,43,92,60
69,92,38,89
61,36,86,44
73,87,52,92
63,49,91,37
69,94,41,87
61,31,88,47
73,83,49,94
63,58,92,32
69,91,39,82
60,39,88,58
73,89,49,90
63,44,92,40
69,91,37,90
61,39,85,40
73,89,53,91
63,43,91,40
69,90,39,90
60,40,87,42
73,89,51,92
63,43,91,37
69,91,40,87
60,37,87,47
73,88,49,93
63,46,92,33
69,91,39,83
60,37,86,55
73,88,52,93
63,47,92,35
69,91,37,86
60,37,87,49
73,89,51,94
63,44,90,30
69,91,41,79
60,38,89,64
73,88,45,88
63,45,92,45
69,91,38,92
60,38,87,36
73,90,51,88
63,42,92,47
69,90,36,91
60,41,84,37
73,91,56,88
63,38,90,47
69,89,42,93
60,44,89,34
73,93,46,84
63,33,90,55
69,84,42,91
60,55,88,37
73,92,48,88
63,36,92,47
69,87,38,93
60,47,86,34
73,94,53,85
63,32,90,53
69,83,42,93
60,58,88,34
73,91,48,84
63,39,92,55
69,89,38,93
60,43,87,34
73,92,52,85
63,37,92,53
69,87,38,93
60,46,86,33
73,93,52,84
63,34,91,54
69,85,39,92
61,52,87,36
73,94,49,88
63,31,92,45
69,82,37,92
60,59,85,36
73,91,56,88
63,38,90,45
69,87,43,92
61,48,90,35
73,94,43,86
63,31,90,52
69,81,43,92
60,60,89,37
73,91,46,87
63,39,91,49
69,90,39,93
61,42,87,32
73,92,50,84
63,35,92,55
69,85,37,92
61,54,85,35
73,93,56,87
63,33,90,48
69,84,42,92
61,55,89,36
73,93,44,88
63,34,90,46
69,83,42,92
61,55,89,36
73,93,46,87
63,35,91,48
69,86,39,92
61,51,86,35
73,93,52,86
63,35,92,50
