1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,50
99,98,98,99
5,7,6,4
18,23,23,15
58,67,68,52
92,89,88,98
28,37,39,11
72,89,90,46
69,45,43,93
64,91,91,33
71,39,40,83
66,87,90,57
69,48,43,91
63,92,89,39
69,37,45,90
66,87,92,43
68,50,38,90
62,92,88,40
70,36,48,90
65,86,91,43
67,52,39,90
63,91,88,41
70,40,47,90
65,89,91,42
67,46,39,91
63,91,88,38
70,39,49,88
64,89,91,46
67,45,38,91
64,90,87,38
70,42,49,88
65,91,91,46
66,40,40,91
63,88,89,39
71,47,45,90
64,91,90,43
66,38,41,91
64,87,88,39
71,51,47,90
64,92,91,42
66,37,38,91
64,87,87,39
71,51,49,90
64,92,92,42
66,37,36,90
64,85,86,43
71,54,52,93
63,91,92,34
66,39,38,84
65,89,88,56
71,46,48,93
64,90,91,33
66,41,39,83
65,89,88,57
71,44,47,92
63,90,92,36
66,42,38,85
65,90,86,53
71,43,51,94
63,91,92,31
66,40,36,80
65,89,85,64
70,46,54,87
63,91,91,48
67,39,39,93
65,89,89,34
70,45,46,85
63,91,92,54
67,40,37,91
65,88,86,38
70,46,52,89
63,91,92,44
67,39,36,91
65,89,85,39
70,45,54,89
63,90,91,42
67,42,39,91
65,91,89,38
69,41,46,88
63,89,92,46
67,43,37,92
65,92,87,36
69,38,51,87
63,87,92,49
68,50,38,93
65,92,88,33
69,36,48,84
63,86,92,55
68,53,37,93
65,91,86,35
68,40,52,86
63,88,91,50
69,48,41,93
65,92,90,32
68,36,43,83
64,86,90,59
69,53,43,90
65,91,89,42
68,40,43,90
63,89,90,40
69,46,43,89
65,92,91,43
68,38,40,90
63,87,89,40
70,50,45,90
64,93,91,40
67,35,40,89
64,86,88,44
69,52,47,93
64,92,91,35
67,36,40,85
64,86,88,52
70,52,47,92
64,92,92,35
67,36,37,86
64,84,87,50
70,56,51,94
64,90,92,32
67,41,36,81
64,89,87,62
70,44,51,89
64,91,91,45
67,39,38,91
64,88,87,37
70,47,48,89
64,91,91,45
67,38,40,92
64,88,89,36
70,48,46,87
64,92,91,48
67,37,40,92
63,86,89,36
70,53,45,88
64,92,91,47
66,38,38,92
64,87,87,37
71,49,50,87
64,91,91,48
66,38,39,91
64,87,88,38
71,50,48,89
64,92,92,43
66,38,35,91
64,88,84,39
71,49,56,89
64,91,91,43
66,39,38,92
64,89,88,38
71,45,47,89
64,92,92,45
66,37,37,92
65,87,86,37
71,49,53,88
63,92,92,47
66,37,36,91
65,88,86,39
70,48,51,90
63,91,92,42
66,39,37,89
65,88,86,43
70,49,53,92
63,92,91,35
66,37,40,85
65,87,88,54
70,50,48,92
63,92,92,36
66,35,36,87
65,86,86,49
70,53,52,92
63,91,91,35
67,38,40,85
65,88,89,53
70,48,44,93
63,92,91,32
67,37,39,82
65,87,88,59
69,50,47,91
63,91,90,40
68,40,41,90
65,89,90,43
69,46,42,91
63,91,89,40
68,39,44,89
65,88,92,44
69,46,38,91
64,91,88,39
68,39,47,89
65,87,91,44
68,49,40,93
63,93,89,34
68,35,45,84
65,86,91,55
68,52,40,92
64,91,88,35
69,40,46,86
65,89,91,51
68,44,40,92
64,91,88,35
69,39,47,87
65,89,92,49
68,45,35,92
64,90,85,35
69,42,54,85
64,89,92,53
68,44,37,92
64,90,87,35
69,41,51,86
65,89,91,51
67,45,40,92
64,91,89,35
69,40,46,85
64,90,91,54
67,43,40,92
64,91,89,37
69,40,44,88
64,90,91,47
67,43,39,92
64,91,89,35
70,41,45,86
64,89,92,51
