1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,98
5,3,4,6
19,14,15,22
59,51,53,67
93,98,96,89
25,13,18,35
70,52,62,85
76,92,89,57
62,37,44,88
77,89,92,52
59,44,38,88
78,93,90,52
57,34,42,88
79,87,92,52
56,48,36,87
79,93,87,54
55,34,46,87
80,87,93,53
54,48,32,87
80,93,85,54
54,33,51,87
81,85,94,55
53,51,30,85
81,94,84,59
54,30,53,83
82,83,95,62
52,55,28,82
82,93,81,65
52,33,59,80
84,86,91,69
49,48,36,75
86,95,90,78
46,26,40,62
89,79,94,93
38,57,28,29
84,93,81,83
48,31,57,54
86,86,94,94
46,47,30,28
93,96,86,83
24,16,42,46
67,57,88,89
81,92,51,51
50,34,86,85
82,86,57,59
54,49,85,84
86,95,60,62
41,25,80,79
80,75,68,69
62,70,80,79
85,83,69,71
48,54,75,71
90,96,78,83
35,20,58,51
83,68,93,94
52,77,33,29
86,74,87,84
45,66,44,51
91,89,94,96
32,37,24,19
79,89,73,65
60,44,73,82
81,92,79,64
57,35,62,82
84,89,90,65
48,40,38,78
85,93,90,72
48,32,38,71
89,87,93,83
36,43,30,50
83,93,83,95
51,32,55,27
86,86,94,80
45,48,28,57
92,96,84,96
28,19,46,18
72,65,92,62
73,85,41,87
66,55,87,50
76,92,52,92
59,37,88,37
75,88,50,87
62,47,90,50
77,92,47,94
55,37,87,32
75,87,52,84
64,49,89,56
77,92,49,91
54,36,87,38
75,86,52,89
65,53,90,46
77,93,47,93
53,33,86,33
75,84,54,84
65,56,90,56
77,91,48,93
53,39,87,33
74,89,53,83
66,47,90,58
77,93,47,92
54,34,86,36
75,85,54,87
65,54,89,50
77,91,48,93
53,37,87,32
74,87,53,83
67,50,91,60
76,93,45,90
54,34,86,41
76,86,55,91
63,53,88,42
78,93,53,92
53,32,85,36
74,82,56,86
67,59,89,52
76,89,49,93
55,43,86,35
76,92,55,85
61,39,88,52
78,90,52,92
53,40,86,35
74,90,54,86
66,44,90,51
76,92,47,93
54,37,86,33
76,88,55,84
63,48,88,55
78,93,51,92
53,32,86,35
74,84,55,86
67,57,90,52
76,91,45,92
55,38,86,36
76,90,56,86
61,44,87,52
78,92,53,94
53,35,86,31
74,85,55,82
66,54,90,61
76,92,48,89
54,37,87,43
75,88,53,91
63,49,88,40
78,93,51,89
53,33,85,43
74,83,56,91
67,59,88,42
76,90,50,90
55,41,88,40
76,90,52,90
61,43,88,42
78,91,52,92
53,37,86,35
75,87,55,87
66,50,88,51
77,94,50,92
54,32,87,35
75,82,53,87
64,59,89,50
77,91,49,92
53,38,86,35
74,87,54,86
67,50,89,53
76,93,48,93
55,33,86,33
76,84,54,85
62,56,89,54
78,92,49,92
53,36,87,37
74,87,52,87
67,51,90,50
76,93,47,93
55,34,86,34
76,85,56,86
62,54,89,51
78,92,50,93
53,36,86,32
74,86,54,83
67,53,89,59
76,91,48,90
55,37,87,41
76,88,52,90
62,47,88,43
78,93,52,92
53,32,86,36
74,83,54,86
67,58,89,52
76,91,48,92
55,38,87,35
76,89,53,86
62,46,88,50
78,93,53,94
53,32,87,31
74,83,53,81
66,60,89,62
76,89,49,88
55,42,86,47
76,92,55,92
62,39,88,39
78,89,52,89
53,42,87,43
74,90,53,91
67,45,90,42
76,91,48,90
55,39,87,40
76,88,54,91
62,46,88,40
78,92,50,90
53,35,87,40
74,86,53,90
66,52,90,44
76,93,47,92
54,34,87,36
76,84,53,87
63,55,89,49
78,92,48,94
53,36,87,32
74,86,54,82
67,52,89,61
