1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,99
5,6,4,5
18,21,17,19
59,64,55,60
94,93,96,95
20,24,16,19
63,69,56,62
89,86,94,92
37,45,26,31
84,93,79,84
51,34,61,52
91,90,92,95
32,36,29,22
84,89,82,73
51,43,56,70
92,95,95,86
27,23,21,42
75,71,69,89
70,77,80,48
76,71,67,91
66,76,81,43
77,74,67,91
61,71,80,41
79,80,69,90
57,61,76,43
82,91,75,93
52,39,68,34
86,91,86,88
46,36,48,43
90,91,96,95
35,34,23,25
88,89,75,78
41,41,63,60
90,93,92,93
36,29,32,28
85,82,86,81
47,55,46,56
90,96,96,95
35,21,20,23
86,71,71,76
45,69,70,64
90,86,86,92
36,44,45,32
87,94,94,86
41,29,28,44
88,84,82,95
41,50,54,27
90,96,95,81
36,23,24,53
84,74,76,94
49,68,65,31
90,88,90,87
36,40,36,43
89,93,90,94
38,30,36,28
86,85,90,82
45,49,39,54
92,97,93,97
29,17,26,18
78,63,77,65
65,84,69,82
82,62,83,65
53,81,54,78
87,70,95,75
42,71,27,65
90,85,82,90
35,45,49,35
85,94,94,89
47,30,31,42
91,86,86,95
31,43,43,23
81,92,92,74
57,38,39,71
88,91,93,83
40,35,31,50
88,90,85,96
40,37,47,23
89,90,95,77
36,35,24,59
85,88,76,93
49,43,65,34
91,95,90,90
33,24,34,36
85,77,87,89
49,63,46,42
91,92,96,94
32,30,22,25
83,83,72,78
52,55,71,63
91,96,85,91
32,20,45,33
82,69,93,85
55,75,36,51
90,79,89,96
35,56,37,22
85,94,89,73
47,30,42,68
91,86,94,87
32,42,26,41
83,92,77,92
52,36,64,37
90,91,90,91
34,33,34,32
84,87,87,85
50,46,46,50
90,95,96,95
33,23,21,23
85,74,71,74
49,66,71,66
91,89,83,90
33,35,48,35
84,89,94,87
51,43,32,46
91,95,88,96
32,24,39,22
83,75,91,72
53,68,38,70
90,88,92,85
34,40,30,46
84,91,84,94
51,39,53,32
90,94,96,87
33,27,20,41
84,79,71,91
50,60,72,37
91,93,82,91
33,27,51,32
83,80,94,86
52,59,31,50
91,93,86,96
33,28,43,22
83,81,92,72
53,59,37,71
91,95,91,84
33,24,32,47
83,75,85,93
53,67,51,34
90,88,97,90
34,39,20,36
85,90,70,89
49,40,72,42
91,93,82,94
33,28,50,25
84,81,94,77
50,58,31,63
91,95,87,92
32,22,41,30
82,72,92,84
55,72,38,53
90,83,92,95
35,49,32,23
84,95,85,74
50,29,50,67
91,85,96,88
31,44,20,38
82,92,70,89
55,36,75,44
90,91,79,95
35,33,55,25
84,86,94,77
50,49,32,63
91,97,88,93
31,17,37,29
81,63,90,81
57,81,43,59
89,69,95,94
37,69,25,27
85,84,78,81
48,51,62,57
92,96,92,96
29,19,28,21
78,65,80,69
64,81,63,79
84,69,89,71
50,74,43,72
88,80,94,83
41,57,29,51
91,95,85,96
31,22,45,20
80,72,92,68
60,73,38,77
86,80,91,75
45,58,35,66
90,94,91,89
33,27,32,36
85,79,85,89
49,60,49,41
91,94,96,95
31,24,21,23
80,75,70,73
59,68,75,72
87,86,78,83
43,46,60,52
89,94,92,95
39,27,31,24
90,82,87,79
33,50,41,56
81,92,91,93
57,38,40,36
88,90,93,90
41,37,31,38
90,92,85,93
34,32,45,29
84,84,94,82
51,53,32,56
90,95,87,96
34,23,41,22
85,74,92,74
48,66,34,67
90,89,90,89
34,37,35,37
86,90,89,90
45,38,40,39
91,92,94,92
33,31,26,29
83,84,78,82
52,52,63,56
90,95,92,96
34,23,31,22
