1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,99
5,6,4,5
18,21,15,18
57,63,54,58
96,93,96,96
15,22,14,16
50,60,49,53
97,96,99,99
11,13,7,7
38,43,30,30
91,95,86,87
31,24,41,40
82,75,91,90
56,67,41,44
94,89,95,96
21,33,20,16
63,78,62,58
89,75,91,93
37,60,34,30
86,92,87,83
48,36,46,53
96,93,97,97
16,23,13,13
52,63,47,47
96,94,97,98
15,21,13,10
48,59,46,41
95,95,97,96
17,18,14,17
55,58,51,55
95,96,98,96
18,16,12,15
54,54,46,53
94,97,98,96
19,14,13,17
55,51,48,55
94,97,98,96
20,15,13,16
57,53,49,55
93,97,97,96
23,17,15,18
62,57,55,58
90,95,95,94
31,23,23,25
78,72,74,76
66,75,73,70
87,80,81,84
45,57,55,51
95,96,96,98
18,16,15,12
56,54,53,47
94,97,96,96
21,14,16,17
61,52,56,57
90,95,95,94
33,25,25,27
78,76,76,77
65,70,70,68
86,84,85,86
45,50,49,47
95,98,98,97
20,13,12,14
60,50,49,52
91,95,95,96
31,23,23,21
78,73,73,70
66,75,74,77
83,77,79,75
54,64,62,67
92,92,93,89
28,30,26,34
78,81,77,85
66,63,68,57
86,89,86,93
46,42,47,32
94,96,97,89
23,17,16,33
67,61,58,79
84,91,92,71
50,40,37,70
93,94,93,87
25,24,26,37
71,71,74,84
78,79,77,62
64,65,68,83
86,89,87,68
43,42,44,70
88,93,94,85
40,30,29,46
92,86,85,95
28,40,41,23
77,89,88,72
68,50,51,75
80,92,92,77
59,40,41,66
88,92,92,88
41,34,34,41
91,89,90,93
30,35,33,27
81,87,86,77
59,50,52,66
90,96,95,89
35,24,25,37
85,76,77,89
48,62,61,41
92,92,93,96
28,29,26,21
78,80,76,70
66,64,69,77
86,89,85,76
46,41,48,63
92,94,96,92
27,23,20,28
76,73,68,79
69,75,79,66
80,76,70,85
59,67,73,53
88,88,81,95
39,41,53,26
88,92,95,80
41,32,27,54
92,88,83,96
29,37,46,20
78,86,90,68
65,54,47,78
82,93,93,74
54,37,36,69
90,92,91,87
35,32,34,42
89,87,88,94
39,43,41,29
91,94,94,84
31,25,26,45
82,76,78,93
57,66,64,38
91,90,90,93
31,35,33,27
82,87,85,79
55,48,53,62
93,96,96,92
25,19,18,27
72,65,63,75
77,85,87,75
66,57,52,70
84,92,93,83
49,36,34,54
90,91,90,96
34,32,35,23
85,86,88,75
48,48,45,64
94,97,96,91
21,15,17,27
64,56,60,73
89,94,93,82
38,27,30,51
88,82,85,95
40,52,46,26
91,96,96,82
32,22,22,49
82,73,72,92
56,70,71,39
91,86,85,94
33,42,44,27
85,93,93,81
48,34,34,57
94,90,91,96
21,30,28,18
65,76,75,62
87,77,80,91
43,60,56,37
92,95,96,92
28,23,19,28
77,73,68,78
67,75,79,67
83,77,72,86
52,63,70,49
92,91,87,95
30,31,39,22
81,84,89,72
59,56,47,73
92,96,97,84
29,21,18,44
77,69,65,89
66,77,81,48
83,75,69,92
54,67,73,38
91,90,82,93
31,35,48,28
82,86,92,81
56,50,39,59
94,97,94,95
23,17,24,21
69,60,71,67
82,90,81,86
54,42,57,51
92,95,96,96
28,21,21,21
74,70,69,70
73,80,80,80
73,67,66,67
74,83,83,82
69,60,60,61
79,90,88,89
59,45,47,47
86,94,94,94
42,30,30,29
85,83,83,83
49,53,53,54
98,98,97,99
9,7,10,7
32,29,34,28
85,82,86,82
51,55,48,56
97,97,98,98
11,10,9,9
39,38,35,34
92,93,91,91
29,27,31,32
79,78,82,82
