1,1,1,1
4,4,4,4
15,15,15,15
50,49,50,51
99,99,98,100
5,5,7,2
18,18,25,11
58,57,71,43
92,96,83,96
29,19,50,17
73,62,94,59
68,88,31,90
66,45,80,42
70,92,65,90
67,37,85,42
67,88,55,90
65,45,92,41
67,91,35,90
67,38,85,42
66,88,53,90
65,45,91,41
67,92,39,91
67,35,88,41
66,86,46,90
65,52,91,42
68,93,40,90
66,35,89,42
66,85,43,91
65,55,91,40
68,92,41,90
66,35,90,43
66,85,42,90
65,54,90,41
68,91,42,90
66,38,90,42
65,87,41,90
66,49,89,41
68,92,46,89
66,37,91,43
65,87,39,91
66,50,88,39
68,92,46,88
66,37,91,45
66,87,39,92
66,48,89,37
68,92,46,88
66,37,92,46
66,87,37,92
66,49,86,37
68,93,51,87
65,35,91,50
66,85,39,92
66,52,89,36
68,92,45,87
65,36,91,48
66,86,38,93
66,51,87,35
68,93,50,86
65,33,92,51
66,83,37,93
67,58,87,35
68,91,50,86
65,39,91,52
66,89,38,93
67,45,87,35
67,92,48,85
65,37,93,54
66,88,34,92
67,47,84,37
67,92,55,88
65,37,90,47
66,87,41,93
67,48,90,35
67,93,43,84
65,33,90,55
66,83,42,92
67,59,92,36
67,90,38,86
64,41,88,51
67,89,47,93
67,44,93,34
66,91,35,83
64,38,84,56
67,88,57,91
67,46,90,40
66,91,41,90
64,39,90,43
68,89,43,91
67,44,91,40
66,90,39,88
65,40,89,45
68,90,44,92
67,43,92,35
65,90,38,85
65,42,87,53
68,91,49,93
66,40,93,35
65,89,34,84
65,43,83,55
68,90,58,92
66,41,90,36
65,89,41,85
66,44,90,53
68,92,42,92
66,36,90,36
65,85,41,85
66,54,89,53
69,93,44,93
65,33,90,35
65,84,41,84
66,56,90,55
69,92,42,91
65,36,90,39
65,87,41,88
67,49,89,46
68,93,44,91
65,34,90,38
65,84,41,87
67,56,90,49
68,92,43,93
64,36,91,34
65,85,39,83
68,53,89,58
67,91,45,91
64,38,90,38
66,88,42,88
67,48,91,45
67,91,40,91
64,38,90,38
67,88,42,87
68,46,90,49
66,91,42,92
64,38,90,36
67,88,42,86
67,48,91,52
66,91,39,91
64,39,89,38
68,89,44,88
67,44,91,48
65,91,39,92
64,37,88,36
68,87,46,86
67,49,91,50
65,92,38,92
65,36,87,37
69,87,50,87
66,50,91,49
65,92,38,93
65,37,87,35
69,88,50,85
66,48,92,54
64,93,37,91
66,35,87,39
69,86,51,89
65,51,92,44
65,92,36,90
66,37,86,41
69,88,51,91
65,45,93,39
65,92,35,88
67,37,85,46
69,87,53,92
64,49,92,36
65,92,36,86
68,38,88,53
68,88,48,92
64,46,92,36
65,92,36,85
68,38,86,53
68,88,53,92
64,46,91,36
66,91,40,87
69,39,90,50
67,89,41,92
63,44,90,37
66,92,42,87
69,37,90,49
66,87,41,92
63,49,89,35
67,93,46,85
68,35,93,53
66,85,34,91
63,52,83,39
68,92,57,89
68,36,91,44
65,85,40,91
63,52,89,39
69,93,44,89
67,34,91,45
65,84,40,92
64,56,88,36
70,92,49,87
67,38,91,50
64,87,38,93
65,48,88,34
70,92,47,85
66,37,92,52
64,87,36,91
65,47,86,38
70,92,51,89
66,36,91,43
64,86,37,90
66,51,88,42
70,93,48,92
65,35,92,37
64,85,36,87
68,54,86,49
69,93,52,94
64,33,92,32
64,84,37,81
68,57,87,63
69,91,50,87
64,40,93,48
64,88,34,92
69,47,86,36
68,92,51,86
63,35,92,50
65,85,38,93
69,53,87,35
67,93,48,85
63,34,91,54
66,84,38,92
69,57,89,36
