1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,5,5,5
18,19,18,19
59,59,58,60
96,96,96,96
16,16,16,16
54,53,53,53
98,98,98,99
7,7,8,6
25,25,26,24
74,74,75,73
76,76,75,77
72,72,73,71
79,79,79,81
65,65,66,64
90,89,89,90
37,37,38,36
92,93,92,92
29,28,28,29
81,80,81,81
62,62,61,62
93,93,93,93
25,25,25,25
73,73,74,74
77,77,77,77
70,70,70,70
84,83,84,84
54,55,54,55
98,98,99,98
8,7,7,8
28,27,27,28
79,78,79,79
65,66,65,65
90,90,90,89
35,36,36,36
90,91,90,91
34,33,35,34
89,89,90,88
39,39,38,39
94,95,93,94
23,22,24,23
69,69,71,70
84,85,84,84
53,52,53,53
98,98,99,99
6,6,5,5
22,22,21,21
68,69,67,68
85,86,86,85
50,49,48,49
99,99,98,98
5,4,5,6
18,17,19,20
60,58,60,61
95,96,95,95
18,17,18,18
59,58,59,59
96,97,96,96
16,15,16,16
53,52,53,53
98,99,99,99
7,6,6,6
25,23,24,24
74,73,73,73
77,77,78,78
70,71,70,70
83,83,84,83
56,57,55,56
97,97,97,97
11,11,11,11
39,39,40,39
94,94,95,94
21,22,21,21
67,67,66,67
88,88,88,88
42,42,42,42
96,96,97,96
14,14,13,14
47,48,47,47
98,98,99,99
6,7,6,6
23,24,22,22
69,70,69,69
84,83,83,84
54,55,54,53
98,98,98,97
7,7,7,8
25,25,26,27
75,74,75,76
75,75,75,73
74,75,75,75
75,75,74,75
74,74,74,73
77,77,76,77
71,70,71,71
81,82,82,82
60,59,59,59
95,96,96,95
19,18,18,19
60,59,58,60
95,95,96,94
19,19,18,20
60,60,60,62
95,95,94,94
20,19,21,21
64,63,64,64
91,92,91,91
31,31,32,32
85,86,86,85
50,49,50,50
99,99,99,99
5,4,4,4
19,18,18,18
60,59,60,60
95,95,95,96
19,20,20,18
61,61,61,60
94,94,94,95
22,22,22,21
67,68,68,66
87,87,86,88
45,45,45,44
98,98,97,98
9,9,11,9
33,33,35,32
87,87,88,87
44,44,44,44
97,98,98,97
10,10,9,10
35,35,34,35
90,91,90,90
36,35,36,35
91,90,90,89
34,35,34,35
88,88,89,89
40,40,40,39
95,96,95,95
19,18,19,19
60,59,60,60
95,94,95,94
19,20,18,20
61,61,60,61
94,95,95,95
21,20,20,21
66,65,66,67
88,89,89,88
41,40,40,40
95,95,95,95
18,18,17,19
57,58,58,58
97,97,96,96
13,13,15,14
45,45,47,46
98,98,99,98
8,9,7,8
30,30,29,30
83,83,82,83
56,56,57,56
97,98,98,98
11,10,10,11
39,38,39,39
94,94,94,95
22,23,22,22
68,68,68,68
86,86,85,86
46,46,48,47
98,99,98,98
7,6,7,7
25,24,25,26
75,73,75,75
75,76,75,75
74,73,74,74
75,76,76,75
73,73,73,73
77,77,77,77
69,69,70,69
84,84,83,84
53,53,54,54
98,98,98,99
7,7,7,6
25,26,25,24
73,74,74,73
77,77,77,78
70,70,69,69
84,84,84,84
54,54,54,55
98,98,98,99
8,7,8,6
28,27,28,27
79,79,79,78
64,65,65,65
90,90,90,91
34,35,35,34
89,90,89,89
40,38,40,39
94,94,95,95
21,21,19,20
65,66,63,64
90,89,90,91
35,36,35,35
90,89,89,89
37,38,38,38
92,93,92,92
29,28,28,29
81,80,80,80
61,62,62,61
94,93,94,93
22,23,22,23
69,70,68,70
85,84,85,84
50,51,50,51
99,99,98,98
5,5,6,5
18,18,19,19
59,59,60,60
95,95,95,95
17,17,17,18
57,57,57,57
97,98,96,96
