1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,98
5,4,6,8
18,16,20,26
58,54,62,71
94,97,94,84
23,16,23,45
67,57,70,90
80,92,83,48
54,35,56,86
81,88,93,57
55,44,32,86
85,94,86,57
44,27,47,83
80,79,93,61
59,64,33,85
85,90,87,58
46,39,45,83
86,92,94,63
43,32,27,79
84,86,79,71
50,47,62,74
89,96,92,80
38,20,31,56
88,70,85,95
40,72,48,24
84,81,95,74
51,59,28,69
89,93,82,85
38,28,52,46
87,81,95,95
41,55,25,26
84,94,77,77
52,31,65,65
90,86,90,89
34,44,36,37
83,94,89,89
50,30,41,41
85,83,92,92
50,54,33,33
91,97,88,89
31,18,39,36
78,63,90,88
63,85,42,47
78,57,91,92
61,88,41,37
79,52,91,88
55,87,38,45
79,54,89,93
58,88,43,33
81,52,93,86
51,86,33,47
79,55,84,93
59,87,54,35
82,55,94,89
49,85,29,41
80,57,80,92
56,86,60,36
83,57,92,89
47,83,35,41
80,62,88,91
57,84,46,39
84,60,95,91
47,82,27,35
83,65,80,87
52,80,60,46
86,69,93,95
44,73,31,25
86,80,84,77
46,60,50,62
88,93,95,92
39,30,23,32
86,84,74,85
45,52,68,48
86,96,87,96
45,23,44,23
90,75,96,75
32,62,19,64
79,90,66,88
60,42,82,47
81,93,65,94
56,34,81,30
84,88,67,83
47,44,76,54
84,93,75,94
50,31,68,29
88,86,86,83
39,46,46,51
85,95,94,95
47,27,29,25
88,81,82,77
41,56,53,62
89,96,95,92
36,21,23,31
81,69,72,83
57,77,74,56
85,75,79,94
48,67,60,30
88,87,93,84
38,42,29,50
85,93,82,95
47,31,54,27
86,85,94,80
46,50,28,60
91,97,83,94
30,15,49,25
76,58,93,75
67,88,37,72
75,50,88,78
66,90,48,68
73,45,91,82
63,89,40,59
72,47,88,90
64,89,47,43
72,47,92,91
62,89,38,41
72,47,88,89
63,88,46,45
72,49,92,90
61,89,38,42
72,48,88,89
63,88,48,44
72,50,91,90
61,88,40,42
72,49,89,90
63,90,46,42
72,45,90,91
61,88,41,40
73,50,90,89
63,89,42,44
72,46,90,92
60,88,43,38
72,50,90,87
63,90,42,49
72,45,90,92
60,87,41,36
72,51,90,85
64,90,43,53
72,47,91,92
60,88,39,37
73,49,88,86
64,90,48,51
72,45,92,91
59,88,37,39
72,51,87,88
65,90,50,49
72,45,91,91
59,88,39,39
72,50,88,89
65,89,48,45
72,47,92,91
59,87,36,40
72,52,86,89
66,90,52,46
72,46,91,91
59,87,40,39
72,52,88,88
66,90,48,47
72,46,91,91
58,87,38,39
72,52,89,89
66,90,47,46
72,46,92,91
58,88,37,39
72,49,88,88
66,91,49,49
72,44,92,92
58,87,36,36
72,52,87,87
66,89,51,50
72,47,93,92
58,88,35,36
72,50,85,86
66,90,54,52
72,45,91,91
58,87,38,39
72,52,88,89
66,91,47,47
72,44,91,91
58,87,40,40
72,52,88,90
66,90,47,44
72,46,92,90
58,88,37,40
72,51,87,90
66,90,52,44
72,45,92,91
58,87,37,38
73,53,86,88
66,90,52,49
72,44,91,91
58,86,40,38
72,54,89,87
66,89,46,50
72,47,91,92
58,87,40,36
72,52,88,86
66,91,48,52
72,44,92,92
58,88,36,38
72,50,87,88
66,91,51,48
72,42,92,92
58,86,38,36
73,54,88,86
66,89,48,53
72,47,92,92
58,88,37,37
72,50,86,87
66,91,52,50
72,44,91,93
58,87,39,35
72,52,89,85
66,91,47,54
72,43,92,91
58,87,37,38
72,52,87,88
66,90,50,48
72,46,92,93
58,88,38,35
