1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,99
5,6,4,5
18,21,16,19
59,63,55,60
95,93,97,94
18,22,16,21
59,64,56,63
95,93,96,94
19,23,16,21
61,65,57,63
94,91,95,92
23,29,20,26
70,76,66,74
82,78,86,79
57,64,52,62
96,93,98,94
16,21,12,19
53,59,47,57
97,97,98,96
13,12,9,14
42,42,36,45
95,96,92,96
20,18,24,17
62,60,68,58
92,93,89,95
28,26,34,23
78,77,84,73
67,69,59,72
87,86,91,82
45,47,38,52
97,97,94,98
13,11,18,10
44,42,53,40
97,97,98,95
13,11,10,17
44,41,39,50
97,96,96,98
13,13,15,10
43,45,46,39
96,97,97,95
14,12,13,17
47,44,45,52
98,98,97,99
8,8,9,6
30,29,32,26
83,83,85,79
55,56,52,61
97,97,98,95
11,10,8,16
38,37,34,46
93,92,90,96
27,28,31,21
78,78,83,71
68,68,61,77
86,86,90,77
48,48,42,61
98,99,96,95
9,7,12,14
33,29,39,41
87,84,92,92
43,49,36,36
96,98,93,93
14,10,21,21
47,41,57,57
98,97,96,97
10,11,12,11
34,37,38,37
88,90,90,91
41,38,37,37
95,93,92,93
19,22,24,23
61,66,67,66
93,91,90,91
24,28,30,28
72,76,78,75
80,75,73,76
63,69,71,68
90,88,85,87
34,39,42,40
87,91,92,92
45,38,36,36
96,94,93,93
15,20,20,20
50,57,58,58
97,97,96,97
10,11,13,12
36,38,41,39
91,92,94,93
33,30,27,29
87,85,82,84
45,48,54,49
97,97,98,97
12,11,10,12
42,40,39,41
95,95,95,96
17,18,19,17
55,57,59,55
97,96,95,98
12,13,15,10
40,43,46,38
94,97,97,94
21,17,16,21
65,59,58,65
90,94,93,91
36,29,31,35
90,85,88,90
34,43,38,34
88,92,91,87
42,34,37,43
95,92,93,97
19,25,22,16
61,68,65,56
93,90,92,96
26,32,29,20
74,80,78,68
75,69,71,81
73,80,77,66
77,69,72,83
69,77,75,61
83,74,79,89
54,66,61,45
95,92,95,96
18,25,18,16
58,67,59,55
94,91,94,96
20,27,21,18
62,71,64,60
91,86,91,94
30,40,31,26
80,88,84,77
62,50,58,66
91,96,94,90
32,23,27,34
85,76,81,88
50,61,56,46
97,96,97,97
11,14,11,11
39,44,39,39
93,96,94,94
24,19,23,23
72,65,71,71
79,86,80,80
64,55,63,63
90,94,92,91
36,28,33,35
90,85,88,90
34,44,39,35
88,93,91,89
42,33,37,40
95,91,93,95
20,28,24,18
62,71,68,61
91,85,89,92
30,41,35,30
82,89,86,82
58,47,52,57
94,96,97,96
21,18,15,18
65,60,56,62
89,92,93,92
37,32,30,33
91,88,87,89
32,39,39,37
85,91,90,89
50,41,41,44
97,96,95,96
12,13,16,14
42,43,48,45
96,96,98,97
16,14,11,14
53,51,45,49
98,98,97,97
8,7,9,9
30,28,32,32
83,81,85,84
56,59,53,53
97,97,97,98
12,12,12,10
43,42,42,39
96,96,96,95
15,15,15,17
50,51,49,53
98,98,98,98
7,7,8,7
26,26,27,26
76,77,78,76
72,71,71,71
79,80,80,80
65,63,63,64
90,92,91,89
36,33,33,37
90,88,88,91
35,38,38,34
89,91,90,89
38,36,36,39
92,92,92,92
28,28,29,28
79,79,80,80
65,66,64,65
88,88,89,89
41,41,39,40
94,95,94,94
22,20,22,22
67,65,67,68
86,88,87,86
46,44,45,46
96,97,97,97
16,14,14,13
52,49,50,48
98,99,99,99
8,6,6,6
28,25,24,25
80,77,76,76
63,66,69,67
92,89,88,89
30,34,37,34
83,86,89,87
55,51,47,49
97,97,98,98
