1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,50
99,100,99,98
5,2,4,7
18,11,14,23
58,43,51,67
93,96,98,89
25,17,11,35
69,59,46,84
76,92,93,57
58,36,33,87
75,88,84,51
62,47,54,90
76,94,93,45
55,31,32,88
75,82,83,50
61,60,58,91
75,90,93,42
55,39,33,87
76,90,85,52
60,42,52,89
75,91,93,47
56,38,32,88
75,90,83,49
60,42,57,90
75,92,91,44
56,35,38,88
75,85,88,50
59,51,45,90
75,94,93,45
56,30,34,87
75,81,86,51
59,61,51,90
75,90,93,44
57,41,34,87
75,90,85,51
59,39,52,89
75,89,93,46
57,43,34,88
75,93,86,48
58,35,51,90
75,87,93,45
57,48,32,89
75,93,83,46
59,34,57,89
75,86,92,47
57,49,35,89
75,94,87,48
58,30,48,89
75,82,93,47
57,57,33,89
75,92,84,47
58,36,54,89
75,88,93,48
57,46,32,90
75,93,82,45
58,33,58,88
75,85,91,48
57,52,39,88
75,93,89,49
58,33,42,90
75,85,92,46
57,52,35,89
75,94,87,48
59,31,48,89
75,82,93,46
57,59,33,89
75,91,84,47
58,37,54,89
75,88,92,48
58,45,35,89
75,93,86,46
58,34,50,89
75,85,94,47
58,51,31,89
75,93,82,46
58,34,57,89
75,85,92,47
58,51,37,89
75,94,88,47
58,31,47,90
75,82,93,45
57,58,32,89
75,91,83,46
58,39,56,89
75,89,92,48
57,42,35,89
75,91,87,47
58,39,49,90
75,89,94,46
57,44,31,88
75,92,84,49
58,35,55,90
75,86,92,44
58,51,36,87
75,93,88,51
58,32,47,89
75,83,93,48
58,56,34,89
75,93,86,46
58,33,49,89
75,84,93,47
57,53,31,89
75,93,83,47
59,34,56,89
75,86,93,47
57,49,33,89
75,93,84,48
58,33,54,88
75,85,92,49
57,52,36,89
75,93,87,45
58,34,48,90
75,85,94,45
57,50,30,88
75,93,82,50
58,32,58,90
75,83,91,44
57,56,37,87
75,92,88,51
58,37,45,89
75,88,93,48
58,44,34,90
75,91,86,45
58,37,50,89
75,88,94,46
57,46,31,88
75,92,83,48
58,36,57,89
75,87,91,47
57,47,38,89
75,93,89,46
58,33,44,90
75,85,92,45
58,53,36,89
75,93,88,47
57,32,45,89
75,84,92,47
58,54,36,90
75,92,88,45
58,35,46,89
75,87,93,49
58,47,32,90
75,94,83,45
58,31,56,89
75,83,93,47
58,57,33,88
75,92,84,49
57,35,53,89
75,86,93,48
58,49,32,89
75,93,83,46
58,32,55,88
75,84,93,49
58,53,32,90
75,94,83,44
57,31,56,89
75,83,92,48
58,57,34,90
75,93,85,45
58,33,51,88
75,85,93,49
58,52,34,89
75,92,86,48
58,34,50,89
75,86,94,47
58,50,31,89
75,93,83,47
58,32,56,89
75,84,92,47
58,55,36,89
75,92,87,47
58,34,46,90
75,87,92,45
58,49,36,88
75,94,88,50
57,31,45,90
75,82,93,45
58,59,34,88
75,91,85,49
57,38,52,90
75,89,93,44
58,44,34,88
75,93,85,50
58,34,52,90
75,85,94,46
58,53,31,89
75,94,82,47
57,31,59,90
75,83,92,45
58,57,36,88
75,92,87,49
57,34,47,89
75,86,94,46
58,51,31,89
75,93,83,48
58,34,57,89
75,85,92,47
58,52,36,89
75,93,88,47
58,34,45,89
75,87,93,46
58,49,33,90
75,94,84,46
58,30,55,89
75,81,92,47
58,59,35,90
75,92,85,45
58,37,52,88
75,89,94,49
58,44,31,89
75,93,82,46
58,33,58,88
75,85,91,49
58,51,38,89
75,94,88,47
58,30,44,90
75,81,92,46
58,60,35,89
75,91,87,47
58,37,48,90
