1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,4,5,5
18,17,19,19
59,58,59,61
95,95,95,94
19,20,19,21
61,61,61,64
94,94,93,91
23,23,24,28
70,70,71,76
82,83,82,77
56,56,58,65
95,96,96,93
18,16,17,23
56,55,56,64
95,96,97,92
18,16,14,23
55,54,51,64
95,97,97,93
18,14,13,22
56,52,50,62
94,98,97,94
20,14,14,22
59,52,53,64
92,95,95,91
26,22,21,30
71,68,68,77
80,83,84,73
61,58,57,70
91,94,94,85
31,26,26,41
79,77,78,89
65,67,67,50
88,88,88,94
42,43,41,30
95,96,96,88
20,17,18,33
61,57,59,77
91,93,94,80
30,27,26,50
80,79,79,92
62,64,64,43
90,92,90,95
35,32,35,26
88,87,89,80
41,43,39,53
94,96,94,97
24,19,24,17
70,65,71,61
81,86,81,89
59,52,61,48
93,96,94,97
25,19,23,17
72,65,71,62
78,85,80,86
65,57,64,54
87,93,89,94
43,34,40,32
92,91,95,88
28,31,23,35
79,81,73,85
65,63,72,57
88,90,83,93
40,38,48,31
92,93,96,88
27,26,20,36
77,77,69,85
68,70,78,58
83,83,75,90
54,54,66,43
95,97,91,97
20,16,26,15
61,56,70,55
92,94,86,95
28,24,39,23
78,75,88,73
67,71,52,73
85,83,94,81
49,54,34,56
96,97,93,97
16,14,22,14
52,50,61,49
98,98,95,98
9,9,14,8
33,32,42,31
87,86,92,85
45,46,37,49
97,98,94,98
11,10,17,9
40,37,50,35
93,93,97,91
24,26,17,30
72,74,62,78
79,77,87,73
64,67,52,73
90,89,94,83
35,38,27,47
89,92,82,94
39,34,50,29
92,91,97,86
28,30,18,39
77,81,66,86
68,64,80,55
84,89,73,91
52,45,68,40
95,97,89,95
19,13,30,18
59,51,72,59
94,96,86,95
20,16,36,20
63,58,80,63
91,93,76,91
33,29,56,33
85,83,93,87
49,53,35,46
97,97,94,97
13,13,20,12
45,44,55,43
97,97,97,97
13,11,11,12
43,41,42,42
96,96,96,96
13,13,15,14
45,45,48,47
97,99,98,98
11,8,8,9
37,32,33,35
92,88,90,90
30,37,33,33
82,88,85,85
58,48,54,54
95,97,97,97
19,14,14,14
60,52,52,53
93,96,97,97
24,19,17,17
70,64,62,62
82,87,90,89
57,50,46,47
94,97,96,97
22,16,18,17
65,57,60,59
88,93,92,92
41,32,35,33
91,88,91,90
33,37,32,35
87,90,87,89
44,39,44,41
96,94,97,96
15,20,14,16
51,57,49,53
98,98,99,99
8,8,6,5
28,29,25,23
80,81,77,74
63,62,67,71
91,92,90,86
32,30,35,41
85,83,87,92
51,53,47,39
97,98,97,96
10,9,10,14
36,34,36,42
90,89,91,93
35,38,34,30
89,92,89,85
37,32,37,44
91,88,91,95
33,37,32,24
87,90,86,78
45,40,47,58
96,95,97,96
15,17,13,16
51,54,48,52
98,99,98,98
9,7,8,10
33,28,30,34
87,83,84,88
44,51,50,43
96,98,98,96
13,10,10,14
45,39,40,46
96,95,95,97
13,16,16,12
46,50,51,44
97,98,99,98
10,8,7,8
35,32,29,31
89,87,84,87
39,42,48,41
93,96,97,94
24,20,17,23
71,67,64,71
80,85,87,81
63,56,52,61
90,95,94,92
34,26,27,32
87,80,81,86
44,55,54,46
95,97,96,98
18,15,16,13
57,53,55,50
95,97,96,97
19,16,16,14
59,55,56,53
93,96,95,96
24,20,20,19
70,66,66,65
81,86,86,85
58,51,52,54
92,95,96,96
27,23,20,20
73,71,67,68
75,78,81,81
71,69,64,65
79,82,86,85
62,59,55,55
88,92,93,94
38,33,30,29
