1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,100,98,99
5,3,5,5
18,16,19,18
59,56,60,59
96,97,96,95
16,14,16,18
54,51,54,56
98,98,98,98
8,7,8,8
30,28,30,30
82,81,82,82
58,59,59,58
96,95,96,96
15,16,15,15
50,52,50,50
99,99,98,98
5,5,6,7
20,20,21,22
62,62,63,65
93,92,92,90
26,27,27,30
77,76,77,80
71,71,71,67
82,82,81,85
58,59,60,55
96,96,96,97
16,15,16,14
52,51,52,50
98,99,98,99
6,6,6,5
22,22,22,21
67,68,67,66
87,87,86,89
44,44,46,42
97,97,97,96
10,10,10,12
35,36,36,38
90,91,91,91
36,35,34,34
90,90,88,89
34,35,37,36
89,90,90,90
39,37,37,38
94,94,94,95
23,22,23,22
69,69,70,69
84,84,84,83
54,54,54,54
98,98,98,99
7,8,7,6
27,28,27,24
77,78,78,75
70,70,69,72
83,82,82,81
56,57,56,58
97,97,97,97
11,11,11,12
40,40,38,40
95,94,94,95
20,21,21,19
63,64,65,62
92,91,91,92
30,31,31,30
83,84,84,83
55,55,54,56
98,98,97,97
10,9,10,10
34,33,34,35
89,88,89,90
40,41,39,38
95,95,94,94
20,20,21,21
63,62,64,64
92,92,91,91
29,28,31,30
82,81,83,82
59,60,57,58
95,94,96,96
18,20,17,17
59,61,58,58
95,94,96,97
17,19,16,15
56,59,55,54
97,96,97,97
11,13,12,11
39,42,40,39
94,94,94,95
22,23,22,21
68,69,68,67
86,85,86,86
49,49,49,47
99,99,99,98
5,5,5,6
20,20,20,21
63,63,64,65
92,92,92,92
30,29,29,29
82,83,82,82
58,57,58,59
96,96,96,97
14,14,15,14
49,48,50,48
99,100,99,100
6,4,6,4
21,18,21,17
65,61,64,61
90,93,90,92
35,31,35,32
90,88,90,88
36,39,37,39
91,92,92,92
31,30,30,29
85,84,84,83
51,52,52,53
99,98,99,99
5,6,5,5
20,22,18,20
63,66,61,63
92,91,93,92
30,31,28,30
83,83,81,82
56,56,58,57
97,97,97,97
11,11,11,11
37,37,38,37
92,93,93,92
28,28,27,28
80,79,79,79
64,66,66,65
91,90,91,91
33,34,33,33
87,88,87,88
45,44,45,44
98,97,97,98
8,10,10,8
31,33,33,30
84,86,86,83
54,51,51,55
98,98,98,99
8,7,7,6
28,27,27,26
79,78,78,77
66,66,67,68
89,89,88,87
39,40,41,42
94,94,94,95
22,22,21,20
68,68,67,66
86,85,86,88
47,48,47,45
98,98,98,97
6,8,7,9
24,26,25,27
72,73,72,75
80,79,80,78
62,64,63,65
93,92,92,90
27,28,27,31
78,78,78,82
68,68,68,64
87,86,86,89
46,47,46,44
98,98,97,98
8,8,9,8
28,29,30,29
80,81,82,81
63,62,60,62
92,92,93,93
29,28,26,28
80,81,79,79
62,62,64,63
93,94,92,93
26,25,27,27
76,75,77,76
73,74,71,72
79,78,80,78
66,67,65,67
88,87,89,87
42,43,40,42
96,97,95,96
15,14,17,14
51,49,53,50
99,99,98,99
5,4,6,5
20,18,22,20
63,61,65,64
92,93,91,92
29,28,31,29
81,80,83,81
60,61,59,61
95,95,95,95
20,20,19,20
63,62,63,62
92,92,92,93
29,28,29,28
81,81,81,80
62,62,62,62
93,93,93,94
25,25,25,24
73,73,73,73
78,77,78,78
68,69,68,69
85,85,86,86
49,51,50,49
99,99,99,99
5,5,5,4
19,19,18,18
61,61,60,59
94,94,94,95
23,23,22,20
70,70,69,67
83,83,84,85
55,56,54,53
98,97,98,98
9,10,8,9
32,33,31,32
86,87,85,86
48,47,49,48
99,98,98,98
