1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,99
5,4,6,4
18,17,20,16
59,57,62,55
95,96,95,96
17,16,19,16
57,54,58,55
96,97,95,98
13,12,15,10
46,43,48,41
97,97,98,95
10,10,8,14
37,36,33,43
91,91,89,95
31,31,35,24
83,84,87,77
54,53,48,63
97,98,98,94
11,9,9,17
37,35,35,47
92,90,90,96
29,33,32,21
81,84,84,73
61,56,55,71
93,95,96,86
24,20,18,37
71,67,65,82
80,85,86,68
61,55,54,75
92,95,95,83
27,22,22,44
77,71,72,88
69,76,76,54
82,76,76,90
57,64,65,44
95,94,93,96
20,22,24,17
62,65,67,58
92,91,89,94
27,30,34,24
77,80,84,75
68,65,59,72
84,88,90,81
52,47,42,57
97,98,97,96
13,10,13,15
45,40,44,47
97,96,97,98
11,14,11,9
39,44,39,36
94,95,93,91
23,20,24,27
69,66,71,74
84,86,83,79
53,49,55,60
97,99,97,96
10,7,10,13
35,30,35,41
90,86,90,93
36,42,36,30
90,93,91,86
34,30,33,41
88,85,88,92
42,46,42,35
95,97,96,92
18,14,16,23
57,52,55,65
95,97,96,93
17,13,15,22
55,49,54,63
96,97,98,94
14,13,12,20
48,46,44,55
97,98,97,96
13,10,13,13
44,39,43,45
96,96,96,96
14,15,15,14
47,49,49,47
98,99,99,98
8,7,7,7
29,26,26,28
81,78,78,80
62,65,65,62
93,91,92,93
26,29,27,26
75,78,77,76
73,70,72,72
77,81,79,79
70,65,68,67
82,86,85,85
57,52,54,54
95,97,96,96
17,13,16,16
56,50,54,54
96,96,98,98
15,14,11,12
50,49,44,45
97,98,98,98
11,8,9,10
37,33,34,36
91,89,90,90
31,35,35,33
84,87,86,86
53,48,49,50
98,98,98,99
9,9,9,7
32,32,32,29
86,86,85,83
47,48,49,52
98,98,98,98
9,7,8,8
31,28,31,30
84,81,84,84
52,57,52,52
98,98,99,98
9,8,7,8
31,31,28,30
84,84,81,83
53,53,57,54
98,98,97,98
8,7,11,9
29,28,35,31
81,80,85,83
59,62,54,57
95,94,97,95
20,22,16,20
62,65,58,62
92,90,94,92
28,32,24,28
80,83,76,79
64,60,69,65
90,94,87,90
35,28,41,34
88,84,93,89
40,47,33,40
94,97,90,94
23,16,31,23
70,60,77,69
82,88,75,83
57,48,67,56
95,97,91,97
19,15,27,15
59,54,69,54
94,97,89,96
22,16,31,17
65,58,76,61
88,92,79,91
42,34,55,36
93,90,97,92
25,30,18,28
74,80,64,77
75,68,84,72
73,81,62,77
76,68,86,73
70,80,58,74
81,72,89,78
59,70,47,64
93,87,96,92
24,36,19,26
71,82,65,75
79,68,86,77
63,77,55,68
89,78,94,88
36,54,29,38
89,94,84,91
39,29,46,35
92,86,96,90
28,39,21,31
78,86,71,82
67,56,75,63
85,93,79,89
48,36,58,43
96,94,97,96
16,20,14,15
52,58,49,52
98,97,98,98
8,9,8,7
30,32,29,28
82,84,81,81
58,56,60,59
96,97,95,96
16,14,17,16
54,50,55,53
97,99,98,97
10,8,9,10
35,31,33,36
89,86,88,91
38,43,41,36
93,94,95,92
27,24,23,28
77,74,73,78
70,74,74,68
82,79,78,84
58,63,64,56
94,93,92,95
21,24,25,19
64,68,70,62
90,87,87,91
35,40,41,33
89,92,92,87
39,34,33,42
93,90,90,95
26,31,32,22
75,81,81,71
73,67,67,78
76,83,82,71
71,63,64,77
79,86,86,74
64,54,54,70
88,94,94,85
41,31,31,46
93,88,89,97
26,35,34,19
75,83,83,67
72,63,62,81
77,86,86,69
68,56,57,78
83,91,90,75
