1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,100,99,99
5,2,4,5
18,11,17,18
58,44,57,59
94,96,97,95
21,18,14,20
63,59,53,63
87,94,95,91
40,29,25,34
84,83,76,87
52,55,67,46
91,96,89,96
31,21,37,20
81,69,88,69
57,76,45,76
88,78,95,76
39,58,25,61
85,92,78,92
49,34,63,36
92,89,92,92
28,35,30,30
76,86,80,80
69,53,65,64
76,92,87,87
64,39,51,51
77,89,93,92
61,46,37,38
78,93,88,89
59,37,47,45
79,87,92,93
57,49,38,36
80,92,90,87
55,36,42,48
81,89,92,94
53,43,37,32
84,93,89,86
48,32,41,49
86,86,94,95
47,47,31,27
92,96,86,82
29,18,42,50
76,63,91,93
67,84,43,38
78,60,91,89
62,84,42,45
78,60,91,91
59,85,40,40
80,60,91,90
55,83,38,41
82,64,89,93
53,79,42,34
85,72,94,87
45,70,30,45
86,85,85,95
45,49,49,27
92,97,97,82
27,17,17,50
74,62,60,92
72,86,89,42
70,54,49,89
74,91,92,50
64,42,39,88
75,89,89,51
62,44,45,87
76,92,92,53
60,38,39,87
76,88,88,54
60,46,47,87
77,91,92,54
58,39,37,87
78,89,88,55
59,45,48,86
79,92,92,56
56,37,36,86
78,88,87,57
59,47,49,86
80,93,93,58
54,34,34,84
79,86,85,60
60,51,54,85
83,93,93,61
48,32,32,80
80,84,84,68
63,55,56,79
89,96,95,72
37,22,23,67
83,73,75,86
53,71,68,49
92,85,87,96
30,44,41,20
79,91,90,68
61,40,43,77
84,91,93,73
48,36,33,69
86,90,85,84
47,40,49,52
93,95,98,97
25,22,13,15
70,68,52,57
76,82,92,91
61,59,39,40
80,90,89,91
53,40,43,39
80,90,91,90
57,42,38,43
85,92,90,93
43,32,37,30
80,85,88,82
63,55,48,59
88,94,95,94
39,27,24,28
89,82,77,82
38,53,60,51
87,95,93,94
44,25,32,28
90,79,86,82
35,56,43,51
85,95,93,95
47,28,32,28
89,83,86,83
38,51,44,50
88,96,95,95
39,23,23,23
84,74,74,75
51,69,68,68
90,87,88,88
33,43,40,39
85,93,92,92
49,33,36,35
89,87,90,90
37,42,37,37
87,94,90,91
42,29,37,36
87,83,91,90
44,53,36,39
91,96,91,93
30,20,31,27
78,68,83,79
63,79,57,65
81,70,92,87
56,74,36,47
87,80,90,95
43,58,38,27
87,94,91,80
43,28,35,57
91,84,90,95
30,46,35,21
77,91,85,69
65,41,54,80
78,91,92,69
62,42,39,78
80,91,89,72
57,39,43,72
82,91,93,81
53,38,35,59
86,92,88,93
43,33,41,30
86,88,92,84
45,43,33,51
92,95,89,96
28,22,36,18
75,69,86,63
70,80,53,84
73,67,91,59
69,82,43,87
71,63,89,52
69,85,48,89
69,56,90,47
69,89,45,89
68,48,89,47
69,90,47,89
67,46,90,47
69,90,46,90
67,45,89,44
69,90,47,89
67,46,89,48
69,90,48,89
67,46,90,46
69,90,46,89
67,45,88,47
69,90,49,90
67,46,89,45
69,90,48,89
67,45,89,48
69,89,49,90
67,48,89,44
69,90,48,88
67,45,89,49
69,90,48,91
67,45,90,43
69,89,46,88
67,47,90,49
69,90,46,90
67,46,88,46
69,89,50,89
67,48,90,47
69,89,45,90
67,47,89,44
69,89,47,89
67,47,90,47
69,90,46,89
67,45,89,47
69,90,49,89
67,45,90,48
69,89,46,90
67,48,89,44
69,90,47,89
67,45,89,47
69,88,48,89
67,49,90,47
69,90,46,90
67,46,89,46
69,89,47,89
67,47,89,48
69,89,47,89
67,46,89,47
69,89,48,89
67,48,88,46
69,91,50,89
