1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,5,4,4
19,19,17,17
60,60,58,59
95,95,96,95
19,19,18,19
61,61,60,60
94,94,95,94
21,22,20,22
66,66,65,66
89,89,89,89
40,40,40,40
95,95,96,95
19,19,18,19
61,60,60,61
94,94,94,94
22,22,22,22
69,68,68,69
85,85,86,85
50,49,50,50
99,100,100,99
5,4,4,4
18,17,17,18
59,58,58,59
95,95,95,96
17,17,17,17
56,56,56,55
97,97,98,98
11,11,10,10
37,39,37,37
93,92,93,91
27,28,27,29
79,79,78,79
67,66,67,67
88,88,87,88
42,42,42,42
96,97,97,97
14,14,13,14
48,47,47,48
99,99,99,97
5,4,5,7
20,19,19,22
64,64,64,65
91,91,91,91
33,33,33,33
87,87,87,87
44,44,44,44
97,96,98,96
11,12,10,12
39,40,38,40
94,93,94,93
24,24,23,24
72,72,72,72
80,79,81,80
64,64,63,63
91,92,91,91
32,31,32,32
85,85,85,86
49,49,50,49
99,100,98,99
5,4,6,5
18,17,20,18
59,58,61,60
95,95,95,96
18,18,19,17
58,59,59,58
96,95,96,96
15,16,15,16
51,51,50,52
99,100,99,99
5,4,5,5
19,18,20,20
62,60,61,61
93,95,93,93
25,23,25,26
73,72,74,74
77,78,77,77
69,69,69,69
84,85,85,85
52,52,52,52
98,99,99,99
6,5,5,5
22,21,21,21
67,67,67,66
87,88,87,88
45,44,44,44
98,98,98,97
9,9,8,10
33,33,32,33
87,87,87,87
45,44,45,44
98,98,97,97
9,9,10,9
33,33,34,33
88,87,88,87
43,43,42,43
97,97,96,96
13,13,13,13
44,44,44,44
97,97,98,97
10,11,10,11
36,37,36,37
91,91,91,91
33,33,33,33
88,87,88,88
42,43,42,43
96,96,96,96
13,14,14,14
46,46,46,47
98,99,97,97
8,7,9,9
28,28,29,29
80,79,81,80
63,64,62,64
92,91,93,91
31,31,30,31
84,83,84,84
54,54,54,53
98,99,98,98
7,6,8,7
26,25,27,26
77,75,78,77
71,72,70,71
81,80,82,81
60,60,60,61
95,95,95,94
19,19,19,20
61,60,60,62
94,94,94,94
22,22,22,22
68,68,67,68
86,86,86,85
46,46,46,47
98,98,97,98
7,8,8,7
26,26,27,26
76,76,76,76
73,73,73,73
78,78,78,78
68,68,68,68
86,86,86,85
49,49,49,49
99,98,98,98
5,6,6,6
19,20,20,21
62,63,63,63
93,93,92,93
25,26,27,25
75,75,76,74
74,75,73,75
75,74,77,75
74,73,73,73
76,77,78,77
71,71,70,71
81,81,82,81
61,61,60,61
94,94,94,93
23,23,23,24
70,70,69,70
83,84,83,83
55,55,56,55
98,98,98,97
9,8,9,10
32,31,33,33
86,86,87,87
47,47,45,45
98,98,99,98
7,7,6,7
25,25,24,25
74,74,73,74
76,77,77,76
72,71,72,72
80,80,81,80
62,62,62,63
93,93,92,92
27,26,27,27
77,77,78,78
69,70,69,69
84,83,85,84
53,54,53,53
98,98,99,99
6,7,6,6
24,25,23,23
72,72,72,72
80,79,79,80
63,64,64,64
92,92,91,92
30,29,30,30
83,82,84,83
56,57,55,55
97,97,97,98
10,10,10,9
36,35,36,35
90,90,90,90
34,35,34,35
89,89,89,88
39,39,39,39
94,94,95,94
23,23,22,23
70,70,69,71
83,83,84,83
57,56,55,56
97,96,98,98
11,12,10,11
40,41,39,39
95,95,94,95
20,20,21,20
63,64,64,62
92,93,91,92
29,28,30,29
82,82,82,81
58,58,58,59
96,96,96,95
15,16,16,16
50,51,50,52
99,98,98,99
5,5,6,5
18,19,19,18
59,60,60,60
