1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,98
5,4,8,7
18,16,27,23
58,53,72,67
93,98,83,90
25,12,48,33
69,49,91,84
77,93,43,59
57,34,87,86
76,87,51,53
62,50,89,89
77,94,48,48
53,29,87,88
76,80,51,51
62,62,91,90
77,88,43,45
53,44,87,87
77,92,54,52
59,36,88,89
77,87,50,47
53,47,88,87
76,93,51,52
60,33,90,90
77,84,44,46
54,54,88,87
77,92,50,51
58,35,89,89
77,87,47,47
55,47,88,87
77,93,49,51
57,34,88,88
77,86,49,50
55,49,88,88
77,93,49,49
58,32,89,90
77,84,48,46
55,54,89,88
77,94,47,50
57,31,89,88
77,82,47,49
55,58,89,89
77,92,49,48
57,36,88,89
77,88,49,48
56,45,88,88
77,93,51,50
57,34,89,89
77,87,48,47
56,47,88,88
77,93,50,49
57,33,89,89
77,84,47,47
56,53,87,88
77,93,52,49
57,34,88,88
77,86,50,50
56,49,89,88
77,93,48,49
56,33,88,88
77,86,51,49
57,49,88,89
77,93,51,48
56,33,89,88
77,85,48,49
57,51,88,89
77,94,49,47
56,32,89,88
77,83,48,50
56,56,89,88
77,92,47,51
56,35,88,88
77,87,51,49
56,48,88,89
77,92,49,48
56,34,88,88
77,85,50,51
56,51,89,89
77,94,46,48
57,31,89,88
77,84,49,49
56,54,88,89
77,93,49,46
56,33,89,87
77,85,47,52
56,53,88,88
77,92,49,49
57,35,89,88
77,88,49,51
56,45,88,89
77,94,50,49
57,31,88,88
77,83,50,50
56,56,89,89
77,92,48,48
57,35,88,89
77,87,50,47
56,47,89,89
77,94,47,48
56,31,88,88
77,83,50,49
56,56,88,89
77,93,50,47
56,33,88,88
77,84,49,50
57,53,89,89
77,94,47,46
56,31,89,88
77,83,48,50
57,57,89,90
77,93,49,46
56,33,88,88
77,85,50,50
56,52,89,89
77,94,47,48
57,31,88,89
77,84,51,49
56,54,87,89
77,93,51,48
57,32,88,89
77,84,50,47
56,54,88,88
77,94,49,49
57,31,89,89
77,82,48,47
56,59,89,88
77,91,47,50
57,38,89,88
77,89,48,51
56,43,88,88
77,93,50,51
57,33,89,88
77,85,48,50
56,53,88,88
77,92,51,50
57,35,89,89
77,87,47,48
56,48,88,89
77,93,49,48
57,32,88,90
77,84,51,46
56,54,88,88
77,93,51,50
57,34,88,89
77,85,49,47
56,52,88,88
77,94,49,50
57,31,89,89
77,83,48,48
56,57,88,89
77,91,49,47
56,37,89,88
77,89,48,51
56,43,88,89
77,93,49,48
56,34,89,88
77,85,48,49
56,51,89,88
77,93,49,49
56,32,88,89
77,83,50,47
57,56,88,89
77,92,50,49
56,36,89,88
77,87,48,50
57,47,88,89
77,93,50,48
56,34,88,88
77,86,49,50
57,50,89,89
77,93,48,47
56,32,88,89
77,84,51,48
57,54,88,89
77,93,49,47
56,34,88,88
77,86,49,51
57,50,89,88
77,93,47,49
56,34,87,88
77,85,52,51
57,52,89,88
77,94,47,50
56,30,88,89
77,83,51,49
57,56,89,88
77,93,48,50
56,34,89,89
77,85,48,49
57,53,88,89
77,93,50,47
56,32,88,89
77,84,50,48
57,54,89,89
77,94,48,48
56,31,89,88
77,83,47,51
57,57,88,88
77,93,49,50
56,34,89,89
77,85,47,48
56,52,88,88
77,93,49,50
56,34,88,88
77,85,50,51
57,52,88,89
77,93,50,49
56,32,89,89
77,83,47,47
57,55,89,88
77,93,46,51
56,34,88,88
77,85,51,50
57,51,90,89
77,93,47,48
56,32,89,88
77,84,48,51
56,54,88,89
77,94,50,48
56,31,89,88
