1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,100,99
5,7,3,3
18,23,12,12
58,67,44,44
93,89,97,97
26,37,15,14
70,87,55,52
73,52,93,92
61,91,32,35
73,41,83,87
65,89,58,49
72,47,92,93
59,89,37,31
73,46,87,83
64,91,49,59
71,41,93,91
59,88,31,39
73,48,83,89
63,91,57,45
71,41,91,91
59,87,38,38
73,50,90,88
63,92,41,46
70,39,90,91
60,87,41,37
73,51,91,88
62,92,37,45
70,39,89,93
60,86,44,34
73,53,93,84
62,91,35,54
70,41,85,92
60,88,53,35
73,49,93,86
62,91,34,51
70,41,84,94
60,87,54,31
73,50,92,81
62,91,36,60
70,41,87,90
61,87,49,41
73,49,93,91
61,91,34,39
71,39,85,90
61,87,53,41
72,51,92,91
62,92,36,39
71,39,87,90
61,87,47,42
73,50,92,90
62,91,35,40
71,41,85,90
61,88,52,41
72,48,93,91
62,92,33,38
71,39,83,87
61,87,57,47
72,50,91,93
62,91,38,33
71,41,88,85
61,89,47,53
72,45,93,94
62,89,33,31
71,45,83,82
61,91,55,58
72,42,93,92
62,89,33,36
71,45,83,87
61,89,56,49
72,45,91,93
61,90,38,32
71,42,88,82
61,88,47,59
72,48,92,91
62,90,37,40
71,42,87,88
61,89,49,44
72,46,93,92
62,91,33,37
71,41,84,87
60,88,54,48
72,49,93,93
62,90,35,32
71,43,86,83
61,88,51,58
72,47,93,90
62,91,34,41
71,41,84,91
60,89,54,39
72,46,92,90
62,91,37,41
71,41,87,90
60,87,47,41
73,49,92,91
62,91,35,38
71,41,85,87
61,89,53,47
73,46,93,92
62,91,35,36
71,39,85,85
61,87,52,52
73,49,93,92
61,91,33,36
71,40,84,87
61,87,54,47
72,49,92,94
62,91,37,32
71,41,89,83
60,88,44,56
72,49,93,93
62,91,33,35
71,41,84,86
60,88,55,50
73,47,93,94
61,91,33,32
71,40,83,83
61,87,57,57
72,50,91,91
61,90,38,39
71,43,89,88
61,89,44,46
72,47,93,93
62,90,33,35
71,42,84,86
61,89,54,50
72,47,92,93
62,91,36,33
71,42,87,84
61,89,48,55
72,47,93,92
61,91,33,35
71,41,85,86
61,89,53,50
72,46,93,94
62,89,34,32
71,45,86,82
61,90,51,58
72,43,93,92
61,89,33,37
71,45,84,88
61,90,55,46
72,42,92,92
61,88,36,35
71,47,86,86
61,90,51,52
72,42,93,92
62,88,34,35
71,48,86,85
61,91,51,52
72,40,93,93
61,87,34,32
71,51,86,83
61,90,51,56
72,43,94,92
61,89,31,36
71,47,81,87
61,90,60,48
72,44,90,93
61,89,40,33
71,45,90,83
61,90,41,56
72,43,90,93
62,90,40,35
71,43,89,85
61,90,43,52
72,44,92,92
62,90,37,35
71,44,88,86
61,90,47,51
72,44,92,94
62,89,35,32
71,45,86,82
61,89,51,58
72,45,92,92
62,91,35,36
71,41,85,87
61,89,52,47
72,46,92,92
62,91,36,35
71,41,86,86
61,89,52,50
72,46,93,94
61,90,34,31
71,43,85,81
61,90,52,60
72,44,94,89
62,90,30,44
71,42,81,91
61,88,60,38
72,48,89,88
62,91,43,45
71,40,90,92
60,88,40,36
72,48,90,88
62,91,42,46
71,41,90,93
61,88,40,33
72,47,90,84
61,91,41,55
71,41,91,92
61,88,39,36
72,50,89,88
61,92,45,47
71,39,92,92
61,87,37,34
72,50,88,85
61,91,45,53
71,40,93,93
61,87,33,33
72,49,84,83
62,91,55,57
71,41,92,91
61,89,37,38
72,45,88,89
62,91,46,43
71,41,93,91
61,89,34,39
72,47,84,89
62,91,55,44
