1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,49
99,100,99,99
5,4,4,5
18,17,18,18
59,58,58,59
96,96,97,95
17,17,15,17
55,55,53,55
98,99,99,98
8,7,7,8
30,29,29,30
83,82,82,83
56,56,57,56
97,98,97,98
10,10,11,10
37,36,37,36
92,92,91,92
30,29,30,30
82,81,84,83
58,58,56,57
96,97,96,97
14,13,14,13
47,47,47,46
98,98,98,98
6,7,7,7
24,24,24,25
72,72,72,72
80,80,80,80
63,64,63,64
92,92,91,92
30,30,31,30
83,84,83,83
55,55,54,55
98,98,98,98
9,8,8,8
31,31,31,31
84,85,84,85
52,52,52,51
99,98,99,98
5,6,5,7
20,21,20,21
64,64,64,65
91,92,91,90
32,32,33,33
87,86,87,87
46,46,46,46
98,97,99,97
7,8,6,8
27,28,26,28
77,78,76,78
69,69,70,69
84,84,83,84
53,53,54,52
98,98,98,99
6,7,6,6
23,24,23,22
69,70,68,69
84,84,85,84
52,52,51,52
99,99,99,98
6,5,5,7
21,20,21,22
65,64,65,66
89,90,89,89
38,37,38,38
93,93,93,93
27,26,27,26
77,78,78,77
69,69,69,70
84,85,84,84
53,52,53,52
98,100,98,99
6,5,7,6
23,21,23,22
69,69,70,69
84,85,83,85
54,53,54,53
98,99,99,97
7,6,7,8
26,24,25,27
75,74,75,75
74,75,74,74
77,76,76,77
71,72,71,71
82,82,82,82
59,60,59,60
95,95,96,96
17,17,16,17
56,56,55,56
97,97,97,97
11,11,11,11
37,38,38,37
92,93,92,91
28,27,28,29
79,80,80,80
65,64,64,65
90,90,91,89
35,35,35,36
90,89,91,91
36,36,35,35
91,90,90,90
33,34,34,34
88,87,87,88
43,43,43,43
97,97,97,97
13,13,12,13
45,45,44,44
98,97,98,97
9,9,9,10
31,32,31,32
85,85,85,86
50,50,50,49
99,100,99,98
5,4,4,5
18,17,18,19
58,58,59,58
96,96,95,96
16,16,17,15
52,53,53,51
99,98,99,99
5,7,5,5
20,22,19,20
64,65,64,65
91,90,91,91
33,33,33,33
87,87,87,87
44,44,44,44
97,96,98,97
10,11,10,11
37,37,36,37
92,91,91,91
30,31,31,31
83,84,84,84
55,55,54,55
98,98,98,97
8,9,8,9
31,31,30,31
84,84,84,84
53,53,53,53
98,98,97,99
7,7,8,5
24,24,25,23
72,73,72,71
79,80,80,80
65,65,64,65
90,89,91,90
35,35,34,35
90,91,89,90
37,36,38,37
92,91,92,93
29,30,29,28
81,82,81,81
60,59,60,60
95,94,94,94
20,20,20,20
62,63,63,63
93,92,93,94
27,28,27,26
78,79,78,78
68,67,68,68
86,85,85,86
48,48,48,48
99,98,99,98
6,7,5,6
21,22,20,21
66,67,65,66
89,89,90,89
38,38,38,38
93,93,94,93
26,26,25,26
76,75,76,76
73,73,73,73
78,79,78,78
67,67,68,68
87,88,88,87
44,44,44,45
97,98,97,97
10,8,10,10
34,33,34,34
89,88,89,89
39,40,38,39
94,94,93,93
24,24,24,24
72,72,72,72
80,81,80,80
62,62,63,62
93,93,92,92
27,26,27,27
78,78,78,78
68,68,69,68
85,86,86,85
50,49,49,50
99,98,99,99
5,6,5,5
19,19,18,18
60,60,59,60
95,94,94,95
19,20,20,18
60,61,61,60
95,95,95,94
20,20,20,21
62,63,62,64
93,93,92,92
27,27,27,27
78,77,78,78
68,69,68,68
86,86,85,86
49,49,49,49
99,98,98,99
5,6,6,5
19,20,20,19
61,61,61,60
94,94,93,94
21,22,22,22
67,67,66,66
88,88,88,89
42,42,42,41
96,96,96,96
15,15,15,15
49,49,50,49
