1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,99
5,4,7,3
18,16,23,14
59,54,67,51
94,97,89,98
22,14,33,11
65,53,82,47
84,95,66,94
48,27,78,30
84,79,73,83
51,61,71,55
91,94,83,96
31,26,48,18
76,75,91,63
68,72,41,85
76,78,91,58
65,66,42,86
75,85,90,54
64,55,43,89
74,91,90,50
63,41,43,89
74,89,91,49
63,46,42,89
74,90,90,49
62,42,42,89
74,90,91,49
62,43,41,88
74,90,90,52
61,43,43,88
74,91,89,50
61,42,44,88
74,90,90,52
61,42,42,88
74,90,90,51
61,42,43,88
74,90,90,52
62,43,42,88
74,90,90,52
61,43,42,87
74,90,90,52
62,43,44,88
74,90,90,50
61,43,43,88
74,91,90,51
62,40,43,88
74,90,90,51
61,43,42,88
74,91,91,51
62,42,41,87
74,89,89,52
61,44,44,87
74,92,90,52
62,40,43,88
74,88,91,52
61,47,39,88
74,92,89,52
62,39,47,89
74,87,91,49
60,48,41,87
74,92,89,52
62,39,46,88
74,89,91,52
60,45,40,87
74,91,88,53
63,42,47,88
74,91,92,51
60,41,38,88
74,89,87,50
63,46,50,88
74,91,92,51
60,41,39,89
74,89,88,50
64,45,48,88
74,90,91,52
59,42,41,87
73,90,89,54
64,43,47,89
74,91,92,48
59,40,37,87
73,89,87,54
65,47,50,88
74,92,92,50
59,38,38,88
73,87,88,51
65,51,48,88
74,91,92,50
58,39,37,88
73,88,87,52
65,48,50,89
74,92,91,49
58,36,40,87
73,86,90,54
65,53,46,89
74,91,91,48
58,40,39,88
73,88,88,52
65,47,49,88
74,91,93,50
58,40,36,87
73,88,86,52
66,48,53,90
74,92,91,47
58,38,40,87
73,88,89,53
65,49,47,90
74,92,91,48
58,37,39,88
73,88,87,51
65,49,51,89
74,92,92,49
58,37,36,88
73,86,86,51
65,52,54,89
74,92,92,50
58,38,38,87
73,87,88,53
65,50,48,89
74,92,92,48
58,37,38,86
73,87,87,54
66,50,51,88
74,92,92,50
58,38,38,87
73,87,88,52
65,51,48,89
74,91,92,48
58,40,39,87
73,88,88,52
66,49,48,88
74,91,92,50
58,40,37,88
73,88,86,51
65,49,52,90
74,91,91,47
58,40,38,88
73,88,88,51
66,48,49,90
74,91,92,47
58,40,37,87
73,88,86,53
65,48,53,89
74,91,92,48
58,40,36,87
73,89,87,54
66,47,52,89
74,91,92,48
58,40,38,88
73,89,87,51
66,47,51,88
74,91,92,50
58,40,38,87
73,89,87,52
65,47,51,90
74,92,92,46
58,38,38,87
73,87,87,53
65,49,51,89
74,91,92,49
58,39,36,88
73,88,87,52
65,48,51,89
74,91,92,48
58,39,38,88
73,88,88,51
65,49,49,90
74,92,92,47
58,37,38,87
73,86,87,54
65,52,52,88
74,92,91,50
58,39,39,87
73,88,87,51
65,48,50,90
74,91,92,47
58,39,38,87
73,88,87,54
65,49,51,89
74,91,92,49
58,40,37,88
73,90,86,50
65,44,52,89
74,91,91,50
58,40,39,88
73,88,89,51
65,48,46,89
74,92,91,49
58,39,39,88
73,87,88,52
66,50,49,89
74,91,91,49
58,39,39,88
73,88,88,50
66,48,49,89
74,91,92,49
58,39,37,88
73,89,88,51
65,47,50,89
74,91,93,49
58,41,36,87
73,89,85,52
65,47,54,89
74,91,91,48
58,40,40,87
73,88,89,52
65,48,46,90
74,92,92,47
58,38,37,87
73,87,87,52
66,51,50,90
74,92,92,47
58,37,37,86
73,86,86,55
65,52,53,88
74,91,92,50
58,39,37,86
73,89,86,54
65,47,52,89
74,91,91,48
58,39,39,87
