1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,50
99,98,98,99
5,6,6,5
18,21,21,19
58,63,64,61
94,92,92,94
21,26,27,23
63,73,74,67
86,81,78,87
42,55,60,45
81,92,90,93
58,37,41,36
88,91,93,90
39,35,29,37
88,89,83,91
40,38,52,34
86,91,96,88
46,36,25,44
90,90,79,95
36,35,58,23
86,88,94,75
46,43,30,66
86,93,84,89
45,31,51,41
92,86,97,94
29,43,15,23
76,92,57,71
68,41,89,77
74,89,48,71
68,47,90,78
72,92,47,69
67,40,90,79
70,88,44,67
67,48,90,82
70,92,45,62
65,40,90,86
70,87,46,53
66,51,89,89
69,90,46,48
65,44,89,90
70,89,47,44
66,45,90,89
70,90,46,46
65,44,90,89
70,90,45,47
65,44,89,89
70,89,47,47
65,45,89,90
70,90,47,45
65,43,90,88
69,89,44,48
65,46,88,89
70,91,49,47
65,42,90,90
70,89,45,45
65,46,89,89
70,90,47,48
65,44,89,90
70,89,47,46
65,45,89,90
70,89,47,45
65,45,89,90
70,91,48,46
65,42,90,89
69,89,45,48
65,46,89,89
70,90,48,47
65,45,89,90
69,90,46,44
65,44,89,89
70,90,46,47
65,44,88,89
70,89,49,47
66,45,89,89
70,91,47,47
65,42,90,89
69,89,45,47
66,47,89,89
70,91,47,47
65,41,89,89
70,88,48,48
65,50,89,89
69,91,48,49
65,41,90,90
70,88,44,46
65,48,89,88
70,90,46,49
65,43,90,90
70,90,45,46
65,43,88,89
70,89,48,47
65,45,89,90
70,89,47,46
65,46,89,89
70,89,47,46
65,45,89,89
69,91,48,46
65,42,90,90
70,88,45,46
65,47,88,89
69,90,48,46
65,44,90,89
70,90,45,48
65,43,89,90
70,89,47,45
65,45,89,88
70,89,48,48
65,46,89,90
70,91,47,45
66,42,88,89
69,89,49,48
65,45,90,90
70,89,44,45
65,46,89,89
69,90,46,48
65,45,89,90
70,90,48,44
65,44,90,89
69,89,46,48
65,45,89,90
70,90,47,43
65,43,89,89
70,90,46,48
65,44,89,90
70,90,48,45
65,44,90,90
70,90,45,46
65,43,90,88
69,89,46,49
65,45,89,89
70,90,48,47
65,43,90,89
70,89,44,46
65,47,89,88
70,91,47,49
65,41,89,90
70,88,46,45
65,49,89,88
70,91,47,48
65,42,89,90
70,90,48,45
65,45,90,88
70,91,45,48
65,42,88,89
69,89,49,48
65,46,90,90
70,90,45,45
65,44,89,89
70,90,48,48
65,44,89,90
70,90,47,45
65,44,89,88
70,90,47,49
66,45,89,90
70,90,47,45
65,42,89,90
70,89,47,46
65,47,89,89
70,91,47,48
65,41,90,89
69,89,46,48
65,46,90,90
70,91,45,46
65,41,88,88
70,89,48,48
66,47,90,90
70,89,45,45
65,45,89,90
70,90,47,46
66,45,89,89
69,91,47,46
65,42,89,90
70,90,48,45
65,44,90,89
69,89,44,47
65,46,89,88
70,90,48,49
65,43,89,90
69,89,47,46
65,46,90,90
70,91,45,46
65,42,90,88
70,89,45,49
65,46,89,89
70,90,48,47
65,43,90,90
70,89,45,44
65,45,90,89
69,90,46,47
66,43,89,89
70,90,47,46
65,44,90,88
70,89,45,48
65,47,89,90
70,90,47,46
65,43,90,89
70,89,44,48
66,45,89,89
69,91,48,47
65,43,89,89
70,88,48,46
65,47,90,90
69,90,46,45
65,44,90,88
70,89,46,49
65,45,89,89
70,90,46,46
65,43,90,88
70,89,46,48
65,47,89,89
70,91,47,48
65,42,89,90
70,89,46,46
65,46,89,89
69,90,48,47
65,43,90,90
70,90,45,45
65,44,88,89
70,89,49,46
65,46,90,89
