1,1,1,1
4,4,4,4
15,15,15,15
50,50,51,49
99,98,99,98
5,8,5,7
18,27,18,25
58,72,59,70
94,83,96,86
23,49,18,41
66,90,60,89
82,46,91,50
51,86,36,86
80,57,89,55
57,86,44,86
85,58,94,56
43,82,29,84
81,64,80,61
58,83,61,84
85,64,91,60
45,79,36,81
85,71,89,67
47,72,41,78
86,81,92,73
46,57,32,70
89,95,87,84
37,23,42,50
84,75,93,95
49,68,31,26
86,86,86,78
45,48,48,62
91,96,97,93
31,18,17,27
77,64,61,78
65,84,87,67
76,59,54,84
64,86,89,55
75,53,49,91
62,88,90,39
74,49,46,89
63,90,89,45
74,44,48,91
60,87,88,40
74,52,51,90
62,89,90,43
74,48,45,91
59,88,89,39
74,50,48,89
62,89,89,45
74,48,48,91
58,89,89,39
74,48,49,89
62,88,89,45
74,49,47,92
58,88,88,37
74,50,49,87
63,90,89,49
74,46,48,93
57,87,89,34
73,52,48,85
64,90,90,54
74,45,46,91
57,86,87,38
73,53,51,88
65,89,91,48
74,48,44,92
56,87,87,36
73,52,53,86
66,90,89,52
74,45,47,92
56,87,88,35
73,52,50,86
66,90,91,52
74,47,44,92
55,87,87,36
73,51,53,87
67,90,90,51
74,46,45,92
56,87,87,36
74,52,51,88
66,91,90,49
74,43,45,92
55,86,87,36
73,55,53,87
67,91,90,50
74,44,44,93
56,86,87,33
74,54,51,85
66,89,91,55
74,48,44,92
55,87,87,35
73,52,51,85
67,91,91,54
74,43,43,92
56,85,86,36
74,56,53,87
65,89,89,51
74,48,47,92
55,88,87,36
73,50,52,86
67,91,91,52
74,43,44,92
56,86,87,36
74,55,53,87
65,90,89,51
75,46,48,92
55,88,86,35
73,50,54,85
68,90,90,54
73,45,45,92
56,87,86,37
74,52,54,88
64,90,90,49
75,47,46,92
55,87,87,35
73,53,51,86
68,90,90,53
73,46,46,92
56,87,87,37
74,51,53,88
64,91,89,47
75,44,47,91
56,86,88,37
73,55,50,87
67,89,90,50
73,47,46,91
56,88,86,37
74,50,54,87
65,91,89,49
75,44,47,92
55,86,87,35
73,54,53,86
67,90,90,53
73,44,44,92
56,88,87,35
74,51,53,86
65,89,89,51
75,48,48,93
56,88,87,32
73,50,53,83
67,91,91,58
73,43,44,90
56,86,87,40
74,55,53,90
65,88,90,44
75,49,46,91
55,88,87,37
73,50,52,87
68,91,91,50
73,44,43,92
56,87,87,35
74,52,53,87
64,89,90,50
75,47,45,93
56,88,87,35
73,50,51,86
67,90,91,53
73,46,43,91
56,87,87,38
74,52,53,89
65,90,90,46
75,46,44,93
55,87,86,34
73,52,54,85
68,91,90,54
73,44,45,92
56,86,86,36
74,55,54,88
64,89,90,48
75,47,46,93
56,87,87,33
73,52,51,84
67,90,89,56
73,44,46,92
56,88,87,37
74,51,51,88
65,91,90,48
75,44,47,92
55,86,87,36
73,54,52,85
67,90,90,54
73,44,45,93
56,87,88,34
74,53,51,85
65,90,89,54
75,45,48,91
55,87,88,37
73,52,51,88
67,91,90,49
73,43,46,92
56,87,88,36
74,53,50,86
65,89,89,51
75,47,48,93
55,86,87,34
73,53,52,84
67,91,90,56
73,44,45,90
56,86,88,41
74,55,52,90
65,89,90,42
75,47,46,91
55,86,87,39
73,53,51,88
67,91,91,48
73,43,43,92
56,87,86,37
74,53,54,88
65,91,89,49
75,44,48,93
55,87,87,33
73,52,52,84
67,90,91,58
73,44,44,90
56,87,87,42
74,52,54,91
64,89,90,40
75,47,45,90
55,88,86,41
73,50,54,90
67,90,91,45
73,44,43,92
56,87,86,35
