1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,98
5,4,6,6
19,18,19,20
60,59,61,61
95,95,94,95
19,19,20,19
60,60,61,60
95,95,94,94
19,19,21,20
61,61,63,62
94,93,92,94
24,25,25,23
72,72,73,71
80,80,80,81
62,62,63,61
93,93,93,93
27,27,26,26
78,77,78,78
69,69,69,69
85,85,85,85
50,50,51,50
99,98,98,99
5,6,5,4
18,19,19,17
59,60,60,59
95,94,95,96
17,18,18,17
56,57,57,56
97,98,97,97
11,10,11,11
39,38,39,39
94,94,93,94
23,23,24,23
71,70,71,71
82,82,82,81
59,58,59,59
96,96,95,95
16,15,16,17
52,51,53,53
99,98,99,98
6,7,5,6
21,22,20,22
65,66,64,66
90,90,90,89
37,37,36,37
92,92,92,92
30,30,30,30
83,83,83,83
57,57,57,57
97,98,96,97
11,10,12,12
40,39,41,40
94,93,96,94
21,22,19,21
65,66,64,65
90,89,91,90
35,36,34,35
89,90,89,90
38,37,38,37
93,92,93,92
27,27,26,28
78,78,77,78
68,67,68,67
86,86,86,86
47,47,48,47
98,99,99,99
6,6,5,5
22,22,21,21
68,68,67,67
86,86,86,87
49,48,48,47
99,99,99,99
5,5,5,5
19,19,20,19
62,61,62,62
93,94,93,93
25,25,25,25
74,74,73,73
77,76,77,77
71,71,71,70
82,81,82,82
59,60,59,58
95,94,95,96
18,19,19,17
58,59,59,57
96,96,96,96
14,14,15,15
49,49,49,49
99,99,99,98
5,5,5,7
19,19,19,21
62,62,62,63
93,94,93,93
25,24,25,26
73,72,74,73
77,77,76,77
70,69,71,70
84,83,83,83
54,55,55,54
98,97,98,99
8,9,8,7
28,29,28,27
80,81,81,79
63,62,62,64
92,93,93,92
28,27,27,28
80,80,80,81
63,63,64,62
92,91,92,92
31,31,30,30
84,84,84,84
54,54,53,54
98,98,99,99
7,7,6,6
25,25,24,24
75,75,74,74
75,74,74,75
75,74,74,74
74,74,74,75
75,75,76,75
74,74,74,74
77,76,77,76
71,71,70,71
81,81,81,82
60,60,60,59
95,95,95,96
18,19,19,17
59,60,59,58
95,96,95,95
18,17,18,18
58,57,58,58
96,96,96,96
14,14,14,14
46,47,46,47
98,98,98,99
7,7,7,6
26,27,25,25
76,76,76,75
72,72,72,73
79,80,80,79
66,65,65,66
89,89,90,88
39,39,38,40
94,93,94,94
23,24,23,23
69,70,69,69
84,84,84,84
52,53,52,52
99,99,99,97
6,5,5,7
21,20,20,22
65,65,65,66
90,89,90,89
37,37,37,37
92,92,91,91
31,31,31,31
84,84,83,84
54,54,54,53
98,99,97,99
7,6,8,6
25,25,27,24
74,74,75,74
76,76,75,76
73,73,72,73
78,78,78,78
68,68,67,68
86,85,87,86
48,48,47,47
99,99,98,98
6,5,7,7
22,21,22,23
67,67,67,68
88,89,88,87
43,42,43,43
97,96,97,97
13,14,12,12
44,45,43,43
97,97,97,97
11,11,11,11
38,38,38,38
93,92,93,92
26,27,26,27
77,76,77,77
70,71,70,70
82,81,82,83
57,59,58,58
97,97,96,95
13,12,13,14
45,44,45,46
98,98,98,99
9,8,9,8
32,31,32,31
86,85,86,85
48,48,47,48
99,99,98,98
6,6,6,6
22,22,22,22
67,66,67,67
88,87,87,88
43,43,43,42
97,97,98,97
12,11,11,12
41,41,40,41
96,96,96,96
16,16,16,16
54,54,54,54
98,98,97,99
7,7,8,7
26,26,27,26
77,77,77,75
70,70,71,71
82,82,82,82
58,58,57,59
96,97,97,96
14,14,13,14
48,47,46,48
99,98,98,99
6,6,6,5
21,22,22,20
