1,1,1,1
4,4,4,4
15,15,15,15
50,51,51,50
99,98,100,99
5,6,2,3
18,20,12,14
57,62,46,50
94,93,98,97
22,25,12,14
64,72,48,52
85,82,95,96
44,54,25,23
80,93,75,72
60,34,70,74
87,88,83,79
42,42,52,60
87,93,96,93
41,30,22,31
86,83,73,84
46,53,70,51
90,95,85,96
36,23,47,19
85,74,94,68
48,69,29,76
86,85,82,77
45,48,54,63
91,97,96,92
31,16,20,29
77,59,67,81
65,88,80,63
77,52,67,87
62,88,80,49
78,51,66,93
59,88,81,34
77,52,65,85
60,87,81,52
78,53,65,93
55,86,81,34
77,55,66,86
59,88,81,51
79,52,65,93
53,86,80,32
77,55,68,85
60,87,79,54
79,53,70,93
52,86,76,34
78,55,73,85
60,87,72,52
80,54,80,94
51,85,61,29
77,58,89,80
63,87,45,62
80,53,94,90
51,85,31,39
77,58,82,90
62,87,60,43
80,55,92,92
50,85,36,35
76,57,88,86
64,89,48,51
79,50,94,94
51,86,30,29
77,55,82,79
62,89,59,64
80,50,90,89
50,85,39,42
76,57,89,90
65,89,45,43
79,50,93,92
51,85,33,36
77,57,85,88
61,88,54,47
80,52,93,93
49,85,32,31
76,57,84,81
66,89,56,62
79,50,92,88
53,86,36,43
78,55,88,92
58,87,46,36
80,55,94,89
51,84,30,41
77,59,81,90
63,88,61,42
79,52,91,92
52,85,39,34
78,57,89,86
59,87,45,50
80,54,94,94
50,85,30,30
76,56,81,82
64,88,62,61
79,52,90,91
51,85,40,38
78,58,90,89
60,87,42,43
80,53,92,93
49,85,34,31
76,59,86,82
65,88,53,61
79,52,93,90
52,85,33,39
78,56,84,89
59,88,54,44
80,52,93,93
50,87,33,33
77,54,84,85
63,88,56,54
79,51,92,92
51,87,34,34
78,54,86,85
60,88,51,53
80,52,93,93
50,85,31,32
76,58,82,83
65,87,59,58
79,52,91,92
51,85,38,35
78,57,88,87
60,87,46,50
80,54,93,94
49,84,32,30
76,59,83,82
65,88,58,61
79,51,91,89
53,87,39,42
78,54,90,92
58,88,40,36
80,53,92,88
51,85,36,44
77,57,87,91
62,88,48,40
80,52,93,91
51,86,33,38
78,56,84,89
60,88,55,45
80,52,93,94
50,85,33,29
76,57,84,80
64,88,57,63
79,51,92,89
51,87,35,42
78,54,88,91
60,88,48,39
80,52,93,90
50,86,32,39
76,55,83,89
65,90,59,46
79,48,90,93
52,87,39,32
78,54,90,83
60,88,41,56
80,53,92,94
50,85,36,30
76,56,86,82
65,89,51,61
79,50,92,90
52,87,34,40
78,54,85,90
60,88,52,41
80,53,93,92
50,86,32,34
76,56,84,85
64,88,57,55
79,53,91,92
52,86,37,35
78,56,88,87
60,88,45,48
80,53,92,94
49,86,34,29
76,56,85,80
65,89,56,64
79,49,92,87
53,87,35,45
78,54,86,94
58,87,49,33
80,54,94,85
50,85,31,51
77,58,83,92
63,87,59,38
79,55,92,89
52,86,36,41
78,55,87,91
60,88,48,41
80,53,94,91
50,86,31,37
77,55,82,87
64,88,58,49
79,51,92,94
51,86,34,29
77,56,85,80
61,88,53,62
80,50,93,88
49,86,32,43
76,55,83,92
65,88,58,40
79,51,91,91
52,86,37,39
78,56,89,90
59,87,45,41
80,54,93,91
50,86,33,38
76,56,85,89
64,88,53,47
79,53,94,94
52,86,31,31
78,57,84,83
59,87,55,57
80,55,93,93
50,86,31,33
76,57,82,84
64,88,60,56
79,52,92,93
51,87,36,33
78,53,87,85
60,88,49,54
80,52,94,93
50,86,29,33
76,55,80,84
64,90,64,57
79,48,88,92
51,86,43,35
