1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,4,4,5
18,16,17,19
59,56,58,60
95,97,95,96
17,15,17,17
57,53,57,56
97,98,98,97
12,11,10,11
42,40,40,41
96,95,96,96
14,16,15,15
48,51,50,48
99,98,99,98
6,7,6,6
21,23,21,23
66,68,66,67
88,88,89,88
42,43,40,42
96,96,95,96
16,15,17,16
52,51,53,52
98,98,99,98
6,7,5,6
23,24,21,23
70,72,69,70
83,81,83,83
57,58,56,57
97,97,97,97
12,11,12,13
42,41,41,43
96,96,95,97
15,14,16,14
49,48,51,48
99,99,99,99
6,4,5,5
21,19,21,19
65,63,65,63
89,91,90,91
37,35,37,35
92,91,93,90
28,30,27,31
80,82,79,82
63,61,65,60
91,93,90,93
31,29,32,28
84,83,85,81
53,55,52,57
98,99,98,97
7,6,7,10
25,24,24,29
74,72,73,78
76,78,77,72
72,70,71,76
80,81,80,76
63,62,63,68
92,93,92,89
30,28,29,34
82,81,81,86
58,60,59,53
96,96,96,98
15,15,14,11
50,50,49,45
99,99,99,98
5,5,5,6
20,19,20,21
63,61,64,65
92,92,91,91
29,29,30,30
81,81,82,82
60,60,59,59
95,96,95,95
19,18,18,18
61,59,60,60
94,94,95,94
23,23,21,22
71,71,68,70
81,81,84,82
60,60,57,59
95,95,97,94
19,19,16,20
61,61,58,62
94,93,94,93
23,24,22,25
70,71,69,71
83,82,84,82
55,57,54,56
98,98,97,98
9,9,10,9
32,32,33,32
86,85,87,85
48,48,47,49
98,98,98,98
6,7,6,7
23,23,22,24
69,70,69,70
85,84,85,84
52,53,51,53
98,99,98,98
6,5,6,7
22,20,22,24
67,65,69,71
87,88,86,84
45,44,46,49
98,97,98,97
9,11,8,10
33,35,32,35
87,89,86,89
45,42,46,42
98,96,97,97
10,12,10,11
34,38,35,37
89,91,89,90
40,37,39,37
94,93,95,93
21,24,21,24
66,69,66,69
89,86,89,86
38,43,38,42
93,94,93,96
24,23,25,21
73,72,74,68
78,79,78,82
67,66,68,63
87,88,86,89
44,43,46,41
97,97,97,96
10,10,11,12
37,37,38,39
91,92,92,93
31,30,30,28
84,84,84,81
53,52,54,57
98,98,99,98
6,6,5,6
24,24,22,24
71,71,70,71
81,81,82,80
62,61,60,62
93,93,95,93
25,25,22,25
73,73,70,73
77,77,80,77
70,71,67,70
83,82,85,83
55,57,53,55
98,97,97,98
10,10,10,9
34,34,34,32
88,88,89,87
40,41,40,42
95,95,95,96
19,19,19,17
61,60,61,58
94,94,94,95
23,22,22,20
69,69,68,67
84,84,85,87
53,53,51,49
98,99,98,98
6,6,7,6
23,22,25,23
71,70,71,70
82,82,81,82
58,58,59,57
96,96,95,96
15,15,17,16
51,51,53,52
99,99,98,99
6,4,6,6
21,18,22,21
65,62,66,65
90,91,89,91
36,34,37,35
91,90,92,91
31,34,30,32
85,87,84,85
51,48,52,51
99,98,98,98
6,6,6,6
21,21,22,21
65,65,66,66
90,90,89,89
36,36,37,37
90,91,92,91
34,34,32,33
89,89,87,88
40,40,42,41
95,96,96,95
20,18,18,20
63,61,60,62
92,93,93,93
28,27,28,28
80,79,80,79
62,64,63,64
92,91,92,92
28,30,28,29
79,80,80,80
66,64,64,65
88,90,89,88
40,39,40,40
95,94,95,95
19,20,19,19
60,62,60,59
95,95,94,95
19,18,21,19
60,60,62,60
95,94,94,95
20,21,21,19
63,65,64,63
92,91,91,91
30,31,31,31
83,83,84,84
56,56,54,55
97,98,97,98
11,10,12,9
38,36,40,34
93,93,94,92
27,26,25,28
