1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,49
99,98,99,98
5,7,6,7
19,24,20,24
60,68,63,67
94,88,93,88
22,35,25,35
67,83,72,81
84,66,82,68
49,76,56,73
92,78,95,83
30,55,22,47
79,91,72,92
62,42,73,40
87,93,81,92
43,32,55,34
89,86,95,89
39,45,25,38
90,95,79,92
33,24,54,29
82,75,92,82
56,68,38,57
89,87,92,93
38,42,33,29
89,94,88,84
37,28,40,48
87,82,92,95
44,54,35,26
91,96,91,81
33,20,33,51
84,70,86,93
52,72,49,35
92,84,96,91
29,45,20,31
80,92,68,83
61,41,77,58
88,93,77,94
40,32,60,29
87,86,93,84
44,46,32,50
93,96,88,98
24,18,35,13
69,63,83,53
80,88,64,92
58,47,80,39
87,94,71,92
41,28,68,34
83,80,85,87
54,60,52,48
95,95,97,98
17,18,13,11
55,58,49,44
95,96,98,98
17,15,11,11
53,52,43,44
94,96,96,96
21,17,16,17
60,57,55,57
90,95,94,95
31,23,24,23
73,71,73,71
76,80,78,80
68,65,68,65
82,87,85,87
54,48,52,48
89,96,95,96
36,23,24,23
82,75,74,74
57,69,69,69
93,87,87,87
26,39,38,38
75,87,88,87
72,55,53,53
75,90,90,91
69,46,47,45
75,90,92,90
66,45,42,47
76,91,90,91
63,42,46,42
78,90,91,91
59,44,41,42
81,91,90,91
55,40,42,41
84,92,92,91
49,37,36,37
89,91,91,91
38,35,34,34
90,89,89,89
34,37,38,37
85,89,90,90
49,42,41,40
91,95,93,94
30,23,26,25
81,73,77,77
58,70,66,66
90,84,90,88
34,47,36,39
83,93,87,89
55,36,48,43
90,91,96,95
34,32,22,24
86,87,73,76
46,45,66,63
93,96,90,92
26,18,32,29
73,63,82,78
74,87,64,69
70,54,84,79
76,92,62,70
63,41,83,77
80,92,63,74
56,39,80,69
83,90,70,84
50,40,73,53
88,93,82,96
39,30,52,24
88,85,96,77
39,46,24,59
91,95,79,95
31,22,55,24
80,73,92,75
60,73,40,70
86,82,91,84
44,54,36,50
91,95,91,95
31,22,32,22
82,73,84,73
55,69,53,71
91,87,96,84
30,40,20,45
79,89,68,92
63,46,78,41
84,94,73,93
49,32,69,35
90,89,87,90
34,38,42,35
86,91,92,90
46,36,35,39
93,92,90,94
27,28,33,23
75,78,83,72
71,69,61,77
75,81,88,73
68,64,52,75
76,86,91,74
65,54,42,72
77,91,90,80
61,42,44,62
80,91,92,88
57,42,39,47
83,92,91,93
50,36,39,34
88,89,91,88
42,39,36,42
92,93,91,94
29,27,31,24
79,78,82,74
63,66,60,72
87,89,92,82
43,41,35,53
89,94,89,96
38,26,38,23
89,80,92,76
37,54,31,60
85,95,85,92
47,29,49,35
91,84,96,89
32,46,20,35
83,93,70,87
53,34,73,47
93,90,82,96
26,34,48,18
74,83,91,64
74,61,46,85
71,87,90,57
75,55,49,90
65,88,87,44
78,55,55,92
58,85,85,39
82,62,61,90
52,79,80,42
86,73,71,92
44,67,69,33
89,88,86,88
38,40,45,41
91,94,95,94
30,24,22,24
80,75,72,75
62,70,74,70
87,84,80,85
42,50,57,48
90,96,94,95
35,23,27,25
86,74,80,77
46,66,57,61
91,89,95,92
33,37,23,32
85,90,75,85
49,40,65,49
92,94,90,96
28,25,32,19
78,75,83,66
65,72,59,81
84,81,92,69
50,57,37,73
88,94,91,82
40,29,34,52
92,85,90,96
29,43,33,20
77,90,84,68
66,45,58,79
81,92,91,71
57,38,40,74
88,91,93,79
40,35,31,57
89,90,86,95
37,37,43,25
88,91,95,79
40,35,27,57
89,89,82,94
