1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,4,5,4
18,17,18,18
59,57,59,58
95,96,95,96
18,18,18,16
58,57,58,56
96,97,97,96
15,13,13,15
51,48,48,51
99,98,98,98
6,6,7,7
21,22,23,23
66,67,68,68
88,87,88,87
40,42,42,43
95,96,96,96
19,17,17,17
60,58,58,58
95,95,95,95
19,19,19,18
62,62,61,60
93,93,93,95
25,25,25,23
75,74,75,72
75,74,74,78
75,75,75,72
74,75,74,77
75,74,75,73
74,75,74,76
77,76,76,74
71,71,71,73
82,82,82,79
59,59,59,63
95,95,96,93
18,19,17,22
58,60,57,62
96,96,96,94
15,15,15,18
50,50,50,55
99,99,99,98
5,4,5,6
20,17,19,21
62,59,61,64
93,93,93,91
27,26,27,29
78,77,78,80
68,68,69,66
86,85,86,87
48,48,48,46
98,99,99,97
6,5,6,8
23,20,22,26
70,67,69,73
83,85,83,81
55,52,55,58
98,98,98,98
8,8,8,8
30,29,30,30
83,83,83,84
55,56,55,55
97,98,98,98
10,10,10,8
35,35,35,33
90,90,90,89
35,35,35,37
90,90,90,91
35,35,36,33
90,90,91,88
37,36,34,39
91,91,90,93
31,31,32,28
84,83,85,83
53,54,52,54
98,99,98,99
7,6,7,6
25,23,25,23
74,72,75,72
75,77,75,78
74,72,74,71
76,79,76,78
72,69,71,70
80,83,81,82
64,60,63,61
91,92,92,92
31,30,30,30
85,84,83,83
51,52,53,53
99,98,98,99
5,6,6,5
20,22,21,20
64,65,64,64
91,90,92,91
31,33,31,33
85,86,84,85
51,50,53,51
99,97,100,98
6,8,4,6
21,24,17,22
65,68,62,66
90,87,92,90
37,41,34,37
92,94,90,93
29,25,32,28
81,79,84,79
60,63,57,62
95,94,96,94
19,20,17,20
61,63,58,63
93,92,94,92
24,26,23,26
72,75,71,74
79,77,81,78
65,69,64,66
89,87,90,88
38,42,37,39
93,95,92,94
27,24,27,26
78,76,79,76
67,69,66,68
87,86,87,87
44,46,44,44
97,98,98,97
11,9,10,12
40,35,38,40
94,93,94,96
21,23,21,18
65,67,66,62
90,89,89,92
35,36,36,31
89,90,90,86
37,36,37,42
92,91,92,94
28,30,29,25
80,81,81,77
64,63,61,67
91,92,93,89
31,30,29,35
84,83,83,88
52,53,55,48
98,99,99,99
6,5,5,5
22,20,20,21
68,66,66,67
85,87,87,86
50,48,47,49
99,99,98,99
5,5,7,5
20,20,23,20
64,64,67,64
91,91,88,91
33,33,37,32
88,88,90,87
42,42,39,44
96,96,95,96
15,16,17,14
50,51,53,49
99,99,100,98
5,4,3,7
20,19,17,22
64,62,59,66
91,92,93,90
32,30,29,34
86,85,83,87
48,50,52,46
98,99,98,98
6,6,8,7
23,22,26,24
71,70,73,72
81,82,80,80
60,58,62,62
95,95,94,94
19,18,21,21
60,60,63,62
95,95,94,93
20,19,21,23
63,62,64,66
92,92,92,91
29,28,29,31
80,80,81,83
62,63,62,60
93,94,93,94
26,25,25,25
76,75,75,75
72,73,72,72
80,80,79,79
62,63,63,63
93,92,93,93
27,29,26,27
78,79,77,77
68,66,69,69
86,87,85,85
48,46,50,49
99,99,99,99
6,5,6,6
21,21,21,21
65,65,66,65
90,89,89,89
37,37,38,38
92,92,92,92
29,29,29,29
82,83,80,82
59,58,60,59
95,95,95,95
18,19,18,18
57,59,58,57
97,97,95,97
13,12,15,12
45,44,48,44
98,98,99,97
9,8,7,10
32,31,29,33
85,84,83,86
50,52,53,49
99,98,98,98
5,7,6,6
20,24,22,21
64,67,66,65
91,89,90,91
