1,1,1,1
4,4,4,4
15,15,15,15
50,49,50,50
99,99,99,99
5,5,4,5
18,19,17,19
59,60,57,60
96,95,97,95
16,18,15,18
54,56,52,56
98,97,98,98
8,10,8,8
28,31,28,28
79,81,80,80
65,64,64,64
89,90,91,91
37,36,35,36
92,92,92,91
28,29,29,30
80,81,80,81
62,62,63,62
93,93,92,93
27,26,29,27
78,77,80,78
67,68,66,68
87,86,88,87
45,46,44,45
98,99,97,97
9,7,10,10
32,29,33,34
85,83,86,87
49,52,49,47
99,98,98,99
5,6,5,5
19,20,20,19
62,62,62,61
93,94,93,95
25,24,25,23
74,73,74,72
76,77,78,78
71,70,70,69
81,82,82,82
60,60,59,59
95,95,95,95
20,20,19,19
64,63,63,62
91,91,92,92
32,31,31,30
85,85,84,85
49,50,50,50
99,98,98,99
5,6,6,5
19,20,20,19
61,62,62,61
94,94,93,93
23,23,25,24
70,70,71,71
83,84,82,83
56,55,56,56
97,98,97,97
10,10,11,10
35,35,36,35
90,90,91,89
35,36,34,36
90,90,89,90
35,34,36,35
90,90,91,89
36,36,35,37
91,92,90,92
31,30,33,30
84,84,86,83
53,53,51,54
98,98,98,98
6,6,6,6
22,23,23,22
68,69,69,68
86,85,85,86
47,48,48,47
98,98,98,99
6,7,7,6
24,25,25,23
71,73,73,71
81,80,80,81
61,61,61,62
94,94,94,93
23,22,23,23
69,68,69,69
84,86,84,84
52,49,53,52
99,99,99,98
5,5,4,6
20,19,19,21
63,62,61,64
92,93,93,91
30,28,28,30
82,82,82,83
58,58,58,57
96,96,96,96
14,15,15,13
46,48,48,46
98,99,98,99
7,6,8,6
26,24,27,25
77,75,77,75
71,72,70,71
82,81,82,81
58,59,58,60
96,96,95,95
16,16,16,17
52,52,53,53
99,99,98,99
6,6,6,5
21,21,23,20
66,66,68,65
88,90,88,89
40,39,41,40
95,95,95,95
19,19,18,19
60,60,59,61
95,95,96,93
20,19,18,22
62,62,61,65
93,92,94,92
27,27,25,28
77,78,76,79
70,68,72,68
83,84,82,85
55,54,57,54
98,97,98,98
9,10,9,9
32,32,32,32
85,86,85,85
49,49,49,50
99,98,98,99
5,6,6,4
20,20,21,18
62,62,63,61
93,93,93,93
26,26,26,25
75,75,75,75
74,73,74,73
76,77,76,77
71,70,72,71
81,82,81,82
60,59,60,59
95,95,94,96
19,19,21,18
61,62,64,60
94,93,93,94
24,24,25,23
72,71,73,72
80,80,80,80
63,63,63,63
92,92,91,92
28,29,30,28
80,80,82,80
62,62,60,63
93,93,94,92
26,26,24,28
77,77,75,77
71,70,73,70
82,82,81,82
58,58,59,59
96,95,96,96
16,17,16,16
52,53,53,53
99,97,99,99
6,8,5,5
21,24,21,20
66,69,66,65
89,88,88,89
40,41,40,39
95,94,95,94
20,21,20,20
63,64,63,64
92,91,91,91
30,31,30,31
83,83,84,83
55,55,55,55
98,98,98,99
8,9,8,7
30,30,30,28
83,82,84,82
55,56,56,57
98,97,98,98
9,10,9,9
33,34,32,33
88,88,87,88
43,43,44,42
97,97,97,97
13,12,13,13
45,45,45,45
98,98,98,97
8,8,8,10
30,30,30,32
84,83,83,84
54,55,55,53
98,98,98,98
8,8,8,8
28,28,28,28
79,79,80,79
66,66,64,66
89,90,90,89
39,37,38,39
94,93,93,94
24,24,25,22
71,72,72,70
81,80,80,82
60,62,62,59
95,93,94,95
20,23,21,19
64,66,65,62
91,89,90,93
32,35,33,30
86,88,87,85
47,45,46,49
98,98,98,98
6,6,6,7
22,23,23,23
68,69,69,69
85,85,85,85
49,50,50,49
