1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,98,100
5,6,6,3
18,20,20,15
59,61,61,54
96,96,94,97
16,16,19,14
54,53,58,51
98,98,97,98
8,8,10,8
29,29,32,30
82,82,84,82
59,59,57,59
95,95,95,95
17,18,17,18
56,57,56,57
97,97,97,98
12,11,11,10
41,40,40,38
95,95,95,94
18,18,19,21
58,57,60,62
96,96,95,95
15,15,17,17
51,51,53,54
99,99,99,99
6,4,6,5
21,19,21,21
66,63,66,65
88,90,88,88
42,39,42,42
96,95,96,97
15,18,15,14
51,54,51,49
99,99,98,99
6,6,8,6
21,21,25,21
66,66,70,66
88,88,85,88
41,41,45,40
95,95,97,95
18,18,15,18
57,58,54,58
96,96,96,96
14,14,14,14
47,47,48,47
98,99,98,99
7,6,7,5
25,24,25,23
75,74,74,72
75,75,76,77
74,74,73,72
75,76,76,77
74,73,73,71
76,77,77,79
72,70,71,70
79,81,81,82
65,62,63,63
90,91,92,91
37,35,33,35
92,91,89,91
29,32,34,31
82,84,87,84
59,55,52,56
96,97,97,96
16,14,14,15
54,51,50,52
98,99,98,99
8,7,7,6
29,27,28,26
81,79,80,78
61,63,62,64
94,93,93,93
22,24,23,24
67,70,68,70
87,85,87,86
43,47,44,45
97,98,98,98
13,10,11,11
43,38,40,41
97,95,96,96
12,16,14,13
43,48,45,44
97,98,98,97
13,11,10,13
45,40,41,44
97,96,96,98
10,13,12,8
36,41,39,33
91,94,93,89
34,28,30,35
88,85,86,89
42,47,45,40
96,97,96,94
16,14,15,19
53,51,51,56
98,98,99,98
7,7,6,8
25,24,24,27
74,74,73,77
76,75,77,73
73,73,72,75
78,78,79,76
67,68,66,69
88,88,88,86
43,42,43,45
96,96,97,97
14,15,13,13
46,49,46,46
98,98,98,99
7,7,7,6
27,26,27,25
78,77,78,76
67,68,68,70
87,85,86,85
45,47,47,47
98,99,99,98
9,7,7,8
33,30,29,32
87,84,84,85
46,50,49,48
98,98,98,98
8,7,8,8
29,28,29,29
82,81,82,82
59,60,59,59
95,95,96,95
18,18,17,18
58,59,57,59
96,97,97,96
16,14,13,16
52,50,49,52
98,99,98,99
6,5,7,5
24,22,26,21
72,69,74,69
80,81,79,82
63,61,65,60
92,92,90,94
30,29,33,27
83,82,85,80
55,56,52,59
97,96,98,97
10,12,8,11
35,39,32,37
90,92,88,90
37,32,40,36
91,89,93,91
31,35,27,32
84,87,81,85
53,48,57,51
98,98,98,98
7,7,7,7
26,25,27,27
76,76,77,77
72,72,70,70
80,80,82,82
62,63,61,60
93,93,94,93
27,26,25,27
78,77,76,78
67,68,69,68
87,86,86,87
46,46,47,45
98,97,97,97
8,10,9,10
30,33,32,33
83,85,84,86
55,52,53,51
98,98,99,98
9,8,7,9
32,30,28,32
86,85,83,85
48,50,52,50
98,98,99,99
6,6,5,5
22,22,21,21
68,68,67,66
86,87,87,88
48,47,46,46
98,98,98,99
6,7,7,5
23,23,24,21
69,70,71,67
84,83,82,85
52,54,55,51
98,99,98,98
6,6,8,7
24,22,26,24
72,70,74,72
80,82,78,80
63,60,65,63
92,93,90,91
30,28,33,31
83,82,85,84
55,57,53,55
98,97,99,98
10,10,7,8
34,34,30,31
89,88,86,87
40,40,44,42
94,94,96,96
21,22,19,19
66,66,63,62
89,88,91,90
40,41,36,37
94,95,92,93
21,21,25,23
66,66,71,68
88,88,84,87
41,41,47,43
95,96,97,96
19,18,15,16
60,58,55,57
95,95,96,96
19,18,18,17
62,61,61,59
93,94,94,95
25,24,24,22
74,73,73,71
