1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,51
99,98,98,98
5,6,7,7
19,22,25,23
59,66,71,67
93,90,85,89
25,32,45,36
71,81,91,86
75,64,42,55
62,83,88,88
76,60,50,50
59,86,88,88
77,54,51,50
58,88,89,89
77,51,48,50
58,89,89,89
77,49,49,49
57,89,87,88
77,49,52,52
58,87,88,89
77,53,50,49
56,88,88,88
77,50,51,51
58,87,88,87
77,52,50,53
56,88,89,88
77,50,49,50
57,87,88,88
77,53,51,50
57,88,88,87
77,51,52,53
57,88,89,88
77,51,48,50
56,88,88,87
77,50,51,52
58,88,89,88
77,51,49,51
56,88,89,88
77,50,50,52
58,88,88,88
77,51,51,50
57,87,87,88
77,53,52,52
58,87,88,88
77,52,51,51
56,87,88,87
77,52,51,53
58,88,89,88
77,51,49,50
56,88,88,88
77,51,51,51
58,88,88,88
77,51,51,51
56,88,87,88
77,50,53,51
57,88,87,87
77,50,54,52
56,88,88,87
77,52,51,52
58,89,88,88
77,50,51,50
56,89,88,88
77,49,50,51
58,88,87,89
77,51,52,48
56,88,88,87
77,51,51,53
58,88,89,87
77,50,49,53
56,88,88,87
77,51,50,53
58,88,89,88
77,52,48,50
56,87,87,87
77,53,53,53
58,89,88,89
77,50,50,49
56,88,87,87
77,51,53,53
58,89,87,89
77,49,52,49
56,87,87,88
77,53,53,50
58,88,88,88
77,50,50,51
56,87,88,87
77,53,51,52
58,89,88,89
77,49,50,48
56,87,87,87
77,53,53,52
59,88,87,88
77,52,52,51
56,88,88,87
77,51,51,52
58,88,89,89
77,51,48,49
55,88,87,88
77,50,53,50
59,88,88,88
77,50,50,51
55,88,88,87
77,51,51,53
59,88,89,88
77,50,50,51
55,88,87,87
76,51,54,53
59,89,88,89
77,49,52,49
55,87,87,87
77,53,53,53
59,88,89,88
77,51,49,50
55,88,87,88
76,51,53,51
59,88,88,88
78,51,51,50
54,88,86,87
76,52,53,52
60,89,89,89
77,49,49,48
54,87,88,87
76,54,52,53
60,88,89,89
78,51,48,49
54,87,87,88
76,53,53,51
61,88,89,88
78,51,48,50
53,88,87,86
76,51,54,54
62,89,88,89
78,49,51,49
53,86,86,86
76,54,55,54
62,89,89,89
78,49,48,48
52,87,87,86
76,53,54,55
63,89,89,90
78,49,49,47
52,86,86,87
75,55,55,53
64,90,89,90
78,47,48,46
52,86,87,86
76,54,53,54
64,89,90,89
78,50,47,49
51,86,87,86
75,55,53,54
66,90,90,90
77,46,47,45
52,87,87,87
76,53,54,53
63,89,89,89
78,50,49,48
51,86,86,87
75,56,54,53
66,90,90,89
77,47,47,48
53,87,87,88
77,54,52,52
60,88,88,89
79,52,52,49
52,87,87,87
75,54,53,52
65,90,90,90
77,47,46,47
54,86,87,87
77,55,54,52
59,87,89,88
78,52,50,51
53,87,88,87
76,52,51,52
63,89,90,89
77,48,46,49
53,86,86,87
76,54,54,54
61,88,88,89
78,52,51,48
52,86,87,87
75,54,53,53
64,90,90,90
77,46,46,47
53,86,86,87
76,56,55,54
61,89,88,90
78,50,52,48
51,87,86,86
75,52,55,54
66,91,89,90
77,44,49,46
54,85,86,86
77,57,54,56
59,87,88,87
79,53,52,53
52,86,86,86
75,55,55,55
64,90,90,89
77,47,47,49
53,86,86,87
76,54,54,53
61,88,88,89
78,50,52,49
51,87,87,86
75,52,53,55
65,90,89,90
77,46,48,46
53,87,87,86
76,53,53,55
61,88,88,89
79,51,51,50
51,86,86,87
75,54,54,53
66,89,90,90
77,48,46,46
53,86,87,86
77,55,53,55
60,88,88,88
