1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,6,5,7
18,21,18,22
58,63,58,64
95,94,96,92
18,22,18,26
58,65,57,69
94,92,95,88
22,26,19,35
65,72,63,81
87,82,90,71
43,53,39,67
90,94,93,88
35,26,29,39
87,80,84,91
43,55,50,36
92,95,96,91
28,22,18,30
77,71,66,80
68,77,82,65
82,75,67,86
56,67,76,50
91,88,79,96
32,39,53,22
83,91,93,74
54,41,37,68
93,94,91,89
26,23,29,35
74,72,79,84
75,78,69,60
72,69,79,87
76,81,68,56
67,63,79,86
80,88,71,59
57,47,73,81
87,94,82,71
41,28,52,68
88,83,94,87
40,50,28,43
93,97,84,96
24,17,42,19
70,61,86,64
79,89,59,88
61,47,83,50
89,96,68,95
36,23,67,25
82,74,85,76
57,68,52,66
94,88,96,89
22,34,18,32
68,81,61,78
85,70,91,74
50,71,39,66
95,86,94,91
20,38,21,28
62,82,66,73
90,71,90,82
33,63,35,49
83,89,88,93
54,44,46,37
94,95,96,92
24,20,17,26
70,66,61,74
81,86,89,78
59,52,47,65
91,96,96,91
30,21,21,31
78,71,71,82
65,76,75,60
85,78,77,91
49,62,62,39
93,93,93,94
26,25,26,23
76,76,75,72
71,72,73,77
78,79,78,72
64,65,67,73
86,88,87,81
45,42,45,55
90,94,96,95
36,27,24,25
89,81,78,81
38,52,57,53
89,95,94,95
38,26,27,25
89,81,83,79
36,52,49,55
86,94,94,93
45,30,31,33
92,85,88,89
29,42,38,35
78,90,87,85
65,47,52,55
85,94,93,93
49,33,34,34
92,88,90,89
29,37,34,35
80,88,86,87
60,49,51,51
91,96,96,96
31,22,22,20
79,72,72,69
62,74,74,76
87,81,79,78
44,55,57,59
93,95,95,95
26,20,21,23
74,67,69,71
73,81,80,78
73,65,66,70
73,84,82,79
70,59,63,67
75,87,85,82
66,51,56,60
78,91,91,89
60,43,42,46
81,91,92,92
54,40,39,38
87,91,92,92
44,36,34,35
92,91,90,90
29,30,34,33
80,81,84,85
63,61,56,55
90,92,94,95
35,32,28,26
86,86,82,79
47,47,54,59
94,96,97,95
24,18,17,20
70,63,61,65
81,89,89,87
58,47,46,50
91,96,96,95
30,22,21,22
78,72,71,71
65,75,76,75
84,78,77,77
52,62,64,63
93,94,93,91
26,24,26,29
75,74,76,80
72,75,71,66
78,75,80,85
65,70,63,54
86,84,89,93
46,51,41,33
91,96,93,89
33,22,28,36
86,75,81,90
47,64,55,40
94,91,98,95
21,27,13,19
64,72,53,62
89,83,95,91
39,49,27,35
90,95,81,90
35,24,51,35
87,77,94,90
43,59,29,39
92,94,85,93
29,25,42,27
79,76,89,78
64,69,47,66
86,86,94,88
46,48,30,43
92,96,86,94
29,21,41,24
79,71,89,75
64,75,48,70
87,80,94,84
43,56,29,49
90,95,84,96
34,25,45,22
86,79,93,74
45,58,33,65
93,95,89,91
27,23,34,30
76,72,84,81
70,76,60,65
79,75,89,87
62,70,48,51
86,84,94,94
45,49,30,31
91,96,86,87
33,22,42,40
86,75,91,91
46,64,37,37
94,92,93,93
22,26,24,25
66,72,70,71
87,83,84,83
44,51,49,52
94,97,98,96
24,16,14,18
69,60,56,62
81,90,91,89
57,43,42,46
91,95,94,96
31,24,26,22
79,75,77,72
63,70,67,74
86,84,86,80
46,51,47,57
94,97,96,95
23,17,18,19
69,60,63,64
82,90,88,88
56,44,48,48
91,94,96,95
31,26,21,22
79,78,70,72
62,66,75,74
87,88,79,80
44,43,59,56
93,95,96,96
24,20,19,20
70,66,64,64
80,86,87,87
