1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,49
99,98,99,98
5,7,4,6
18,25,17,22
58,72,57,67
92,83,95,88
28,49,19,40
72,94,64,90
70,32,87,43
64,82,48,90
71,62,93,44
66,88,33,91
69,48,83,40
63,90,57,87
69,41,91,49
66,89,38,93
68,44,87,35
62,90,47,84
70,43,92,58
65,91,36,89
67,40,85,43
63,89,52,90
70,46,92,43
65,92,36,91
67,36,86,40
63,86,50,87
71,53,94,49
64,91,31,92
67,41,80,38
63,89,63,86
71,47,89,52
64,92,44,91
67,37,92,40
63,86,35,88
71,52,87,47
64,92,49,91
66,35,91,40
64,85,39,88
71,54,89,48
63,91,44,92
66,40,91,36
64,88,40,86
71,48,89,51
63,91,43,91
66,40,91,40
65,89,39,89
71,45,90,46
63,90,41,91
67,41,90,38
65,89,43,87
70,44,91,50
62,90,39,92
67,43,89,37
66,89,43,87
70,44,91,51
62,90,37,91
67,43,87,41
66,89,48,89
69,44,94,46
62,91,32,91
68,41,81,40
66,90,61,89
68,42,90,44
62,90,41,89
69,43,91,44
66,90,39,90
68,43,89,43
62,91,43,89
70,41,92,45
65,89,37,90
67,44,87,41
63,91,48,89
71,40,93,46
65,89,34,91
67,46,84,40
63,90,54,89
71,42,93,46
64,90,34,91
67,43,83,40
64,90,57,89
71,44,91,45
64,91,38,90
66,40,88,41
64,88,46,90
71,48,93,44
63,91,33,91
66,38,83,40
64,88,57,89
71,48,92,44
63,92,36,91
66,36,87,39
65,86,49,88
71,52,93,47
63,92,33,91
66,37,84,39
66,87,56,89
70,49,91,46
62,91,38,92
67,41,87,38
66,89,49,87
70,45,93,49
62,91,33,91
67,40,83,40
66,89,58,89
69,46,90,44
62,90,40,90
68,43,90,42
66,90,41,90
68,41,91,41
62,89,40,89
70,44,90,45
66,90,41,92
67,41,90,38
62,90,40,87
71,44,90,50
65,92,41,92
67,37,90,36
63,86,43,86
71,52,91,53
64,92,38,92
67,37,88,37
64,86,47,86
71,52,92,52
64,91,36,92
67,40,85,37
63,89,52,86
71,45,93,53
63,90,35,91
66,42,85,40
64,89,54,89
71,45,94,47
63,91,32,91
67,40,82,41
65,88,60,89
71,48,89,46
63,92,43,91
67,38,92,39
65,88,38,88
70,49,89,46
63,92,45,92
67,37,91,38
65,86,39,86
70,52,88,51
63,92,45,91
68,38,91,39
65,88,40,89
69,47,89,46
63,92,43,91
68,38,90,39
65,87,40,88
69,49,89,48
63,91,44,92
69,39,91,38
65,89,40,87
68,45,89,49
63,91,43,92
69,39,91,36
65,87,40,86
68,48,89,53
63,92,45,91
70,38,93,39
65,86,33,89
67,50,83,46
63,91,57,92
70,40,92,39
64,89,37,88
67,44,88,47
64,90,47,92
70,43,94,38
64,91,32,87
67,40,82,49
63,89,60,91
71,45,89,41
64,90,42,89
67,41,90,45
64,89,42,91
71,45,91,40
64,91,40,88
67,40,89,46
64,88,43,92
71,47,91,38
63,91,39,87
67,39,89,49
65,87,43,92
71,50,92,39
63,91,36,86
67,38,87,50
65,88,50,92
70,48,93,37
63,91,32,86
67,39,82,52
65,89,60,91
70,45,89,39
63,91,42,88
67,39,91,46
66,87,40,91
69,49,91,38
62,91,39,88
68,39,89,48
66,88,44,93
68,47,91,35
62,90,38,85
69,41,89,55
65,89,44,91
68,45,91,39
63,91,40,89
70,40,89,46
65,88,45,91
67,48,92,40
63,91,35,88
70,40,85,49
65,89,53,92
67,45,91,36
63,91,39,85
71,41,90,55
64,89,42,91
67,44,90,39
63,91,40,87
71,41,91,50
64,89,40,91
