1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,98,98
5,6,7,6
18,21,24,22
58,64,69,67
93,92,85,89
26,30,45,36
70,80,91,86
73,64,40,53
60,85,87,91
73,55,51,42
64,91,92,89
72,41,38,45
59,88,86,90
73,48,52,44
63,92,91,89
71,38,40,45
59,86,88,89
73,53,49,45
62,91,91,91
71,40,41,41
60,87,88,89
73,51,49,46
61,90,90,90
71,42,42,44
60,89,90,90
73,46,45,43
61,91,90,88
71,41,44,47
60,88,89,91
73,48,46,42
62,90,90,90
71,42,42,44
60,88,89,90
73,49,45,42
62,92,90,88
71,38,43,46
60,86,90,90
73,52,44,45
62,91,90,91
71,40,42,41
60,89,88,88
73,47,49,49
62,91,90,92
71,39,43,38
60,87,89,86
73,50,46,52
62,92,91,90
71,38,41,42
59,87,88,89
73,52,48,45
62,91,90,90
71,39,42,43
60,88,89,89
73,49,46,47
62,91,91,91
71,41,41,39
60,88,87,87
73,48,49,50
61,90,91,91
71,42,41,40
60,88,89,87
73,48,46,52
62,90,92,91
71,42,39,39
59,89,86,86
74,47,51,52
62,92,91,90
71,38,42,42
60,87,88,89
73,52,49,46
61,90,92,90
71,42,38,42
60,89,87,89
73,47,50,44
62,91,91,89
71,41,40,44
60,87,88,89
73,50,48,45
62,91,90,91
71,41,42,42
59,88,89,89
73,47,46,45
62,90,90,91
71,43,43,41
59,90,89,89
73,44,46,47
62,90,91,90
71,42,41,42
60,89,87,89
73,44,50,44
62,90,91,91
71,44,40,41
60,89,86,89
73,45,52,46
62,91,91,90
71,41,39,43
59,89,87,89
73,47,52,47
62,90,90,90
71,42,42,42
59,88,90,88
73,47,44,49
62,92,90,92
71,38,43,37
59,86,89,84
74,52,45,57
62,91,90,90
71,39,43,41
60,87,89,89
73,52,46,46
62,91,90,91
71,41,43,39
59,88,90,87
73,47,44,51
62,92,91,91
71,39,41,41
59,87,88,87
73,50,47,50
62,91,92,92
71,41,39,39
59,88,86,87
73,48,53,50
62,91,91,92
70,41,39,39
60,88,87,87
74,47,50,50
61,90,90,91
71,42,43,40
60,88,89,88
73,48,46,48
62,91,90,91
71,42,43,42
60,89,89,89
73,45,46,45
62,90,90,90
71,44,43,44
60,89,89,89
73,47,46,45
62,91,90,90
71,40,43,43
60,87,88,88
73,50,48,49
62,92,91,91
71,38,40,40
60,85,88,87
73,54,48,51
62,92,92,91
71,39,38,41
59,87,87,88
73,50,51,49
62,91,92,91
71,41,39,39
59,89,87,87
73,46,50,51
62,90,91,92
70,43,39,38
60,90,87,86
73,44,51,52
61,90,91,90
71,43,40,43
60,88,88,90
73,47,48,44
62,91,91,89
71,40,41,45
60,89,88,89
73,47,47,45
62,91,90,90
71,39,42,43
59,87,89,90
73,51,46,44
62,91,91,90
71,40,40,44
59,88,88,90
73,47,48,43
62,90,91,89
71,43,40,45
60,90,87,89
73,44,51,46
62,89,91,90
71,45,40,44
59,89,88,90
73,46,49,44
62,91,91,90
71,40,40,42
59,88,88,88
73,48,48,48
62,91,92,91
70,42,39,40
60,88,86,88
73,49,53,48
62,91,90,92
71,39,43,38
60,87,89,85
73,49,47,55
62,90,92,90
71,43,39,43
59,89,87,89
73,45,51,46
62,90,90,90
71,42,43,43
59,89,89,89
73,47,45,44
62,91,90,91
70,41,44,40
59,88,90,88
73,49,45,49
62,91,90,90
71,40,43,43
60,89,88,88
73,47,48,48
62,90,91,90
71,42,41,42
60,88,88,89
73,48,47,45
62,91,91,90
71,39,40,44
59,88,88,89
73,49,48,45
62,91,91,90
