1,1,1,1
4,4,4,4
15,15,15,15
50,49,51,50
99,100,98,99
5,3,7,5
18,13,23,18
59,49,66,58
94,97,90,96
22,15,31,17
66,56,80,59
84,94,70,92
48,31,72,34
86,85,82,87
47,49,56,45
91,95,95,95
31,21,23,21
77,69,72,69
64,79,76,78
78,69,74,71
61,77,72,75
81,72,81,75
56,72,61,69
83,80,91,84
52,60,38,54
88,92,92,95
40,32,31,24
85,86,85,76
49,48,50,65
92,96,97,89
29,19,17,35
78,65,61,86
64,81,84,53
81,66,61,92
56,79,83,36
83,72,64,89
50,71,80,41
87,83,70,94
41,52,71,27
86,96,83,81
45,24,53,57
90,76,97,94
33,60,19,25
82,91,68,76
54,39,77,67
87,91,75,87
43,36,65,44
91,91,90,96
31,33,34,21
79,85,87,69
60,53,50,77
83,93,94,74
52,33,31,68
88,89,86,87
39,39,45,44
87,91,94,94
42,35,27,28
88,90,81,82
39,36,54,51
87,90,95,96
42,38,24,22
88,92,77,74
41,33,60,66
89,87,93,88
36,43,28,40
84,93,81,91
51,34,57,37
89,89,94,92
36,39,26,32
87,93,80,86
41,31,58,46
86,85,94,95
45,49,30,25
91,96,85,80
31,19,44,54
79,66,92,94
61,81,38,34
83,67,90,87
52,77,39,46
88,75,93,94
40,64,31,27
87,90,85,81
43,37,48,56
90,91,96,95
35,33,21,24
83,86,71,75
54,49,74,68
87,96,79,87
42,22,58,45
91,75,95,96
31,62,22,20
78,89,70,68
63,45,77,79
80,93,72,70
57,36,72,76
84,89,80,75
49,41,59,67
88,93,93,88
41,30,31,42
89,84,87,94
37,48,43,26
85,94,93,79
47,29,31,61
88,84,85,92
40,49,47,33
90,97,97,88
32,19,18,40
79,65,65,90
62,82,83,43
81,65,64,92
56,80,81,35
86,70,68,89
46,72,74,41
89,84,80,94
36,49,55,27
86,96,95,80
45,25,27,58
88,77,80,94
41,61,56,27
90,93,96,82
33,28,20,50
79,79,68,93
61,64,79,36
83,89,72,89
53,43,72,43
88,94,83,94
39,26,51,26
88,80,96,79
40,56,21,58
88,93,72,94
41,29,68,29
88,83,87,83
40,51,45,52
88,96,94,95
39,21,26,26
87,72,80,79
42,68,57,59
88,87,95,93
39,42,24,29
88,95,76,84
40,26,63,49
86,78,90,96
45,61,37,25
90,92,91,78
35,30,32,57
85,84,86,93
48,52,48,32
89,95,96,88
38,23,21,41
88,75,72,94
40,63,68,28
85,89,87,81
49,42,47,57
91,94,97,94
32,26,17,25
83,78,64,75
53,63,79,68
89,91,72,87
38,34,67,43
87,88,87,93
44,42,45,30
89,94,96,84
39,26,22,49
88,81,74,96
39,55,65,23
85,93,88,74
47,32,44,67
90,87,96,89
34,41,21,38
85,93,71,91
48,32,72,37
89,86,83,90
39,44,51,36
89,95,96,90
37,24,22,37
83,76,72,89
53,67,72,43
89,89,82,93
39,39,53,28
90,93,95,83
35,27,23,49
82,79,73,94
55,61,71,33
88,91,83,87
41,35,50,43
90,89,96,94
35,38,21,26
84,91,72,78
52,38,72,62
89,93,82,92
37,29,52,32
87,84,95,86
43,50,26,47
87,95,80,94
43,26,58,28
91,80,95,83
31,55,21,49
78,92,70,92
63,40,77,38
81,92,74,90
56,37,70,41
86,90,84,93
44,39,51,32
87,91,96,86
43,36,22,46
91,90,75,96
30,34,62,19
77,86,89,65
65,53,45,83
78,93,92,62
62,36,39,84
80,88,89,61
56,46,43,84
83,94,92,62
52,32,35,80
87,86,89,70
42,47,40,71
85,94,91,83
47,30,37,54
92,85,93,97
28,45,27,18
76,92,77,63
67,40,69,85
