1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,7,5,7
18,24,18,22
59,65,58,63
95,93,96,93
17,23,17,23
57,64,56,64
96,93,98,94
13,20,11,18
45,56,41,53
97,97,96,98
11,10,13,9
38,37,42,35
93,92,95,91
26,28,22,30
76,78,71,80
71,69,76,66
81,83,77,86
60,57,66,54
94,96,91,96
23,19,27,19
69,64,74,64
84,89,80,88
52,45,58,46
97,97,96,97
12,11,13,11
42,40,44,40
95,95,96,95
19,18,17,19
61,59,57,61
94,95,95,93
23,20,22,24
70,66,68,71
82,86,84,82
58,53,56,58
95,97,96,96
19,14,17,16
60,53,58,57
94,96,94,95
23,18,21,20
68,62,67,65
85,89,87,87
50,43,47,47
96,97,97,97
13,12,12,11
45,43,43,42
97,97,97,97
13,13,12,12
45,45,44,43
97,97,97,97
10,11,11,11
36,38,38,38
91,91,91,92
33,32,33,31
87,87,87,85
44,45,44,47
96,97,96,97
14,12,14,11
46,43,47,43
97,96,98,96
10,13,8,13
35,39,32,41
89,92,88,93
37,33,40,30
92,90,94,86
30,32,27,40
82,85,80,89
57,55,60,46
96,96,94,98
16,14,18,12
52,51,56,47
98,98,98,98
9,8,7,7
32,31,29,29
85,85,82,84
50,51,55,52
98,99,98,98
8,6,8,8
28,25,29,29
80,76,80,80
64,68,63,63
91,88,92,91
33,39,29,32
86,91,83,86
47,39,51,48
97,95,98,98
10,15,8,9
35,43,32,33
90,94,88,89
36,29,39,38
90,84,92,92
35,45,32,31
89,94,86,86
37,29,42,43
91,85,94,94
31,42,27,25
84,90,80,79
53,43,59,60
97,98,97,97
12,10,12,12
40,38,42,42
95,94,96,96
20,21,18,18
63,64,59,60
91,91,94,93
31,31,25,28
84,85,78,81
53,51,61,57
97,98,95,97
10,8,15,11
36,33,44,38
90,89,94,92
34,37,27,32
88,91,82,87
40,36,50,42
94,93,98,95
21,24,14,19
65,69,54,63
89,86,94,91
38,43,29,35
92,95,86,90
30,23,40,34
82,75,89,86
58,67,47,53
95,91,97,97
20,28,15,15
62,71,56,55
92,85,95,95
29,41,24,24
80,88,76,76
62,50,68,68
91,95,89,89
31,24,36,36
83,78,88,88
54,61,47,48
96,94,97,97
15,20,12,13
49,57,45,46
98,98,97,99
9,9,10,7
33,33,34,29
86,87,88,84
46,45,44,50
98,98,97,98
9,9,10,9
33,32,34,33
87,86,88,87
45,47,43,45
97,97,97,99
11,10,11,8
38,38,38,33
92,92,93,89
29,29,26,34
80,81,79,84
63,61,64,57
92,93,90,95
30,27,33,23
82,80,84,75
57,61,54,66
95,95,97,92
17,18,14,25
55,56,51,66
97,96,98,93
12,13,11,20
43,44,39,54
95,96,95,96
17,17,18,16
55,56,57,53
97,97,97,98
11,12,12,10
40,41,40,38
94,95,95,93
22,21,20,24
68,65,65,71
86,87,88,83
48,46,45,52
98,98,97,98
9,9,10,8
32,32,34,30
85,86,87,84
50,48,48,52
98,99,99,99
7,5,6,5
27,23,24,22
77,73,74,72
69,74,72,75
84,79,81,79
52,59,56,60
98,96,97,97
8,12,10,11
30,36,33,35
83,87,85,87
56,49,52,49
97,98,98,98
12,9,9,10
41,37,36,39
95,93,93,95
18,22,22,18
59,63,64,59
95,93,93,96
18,22,23,17
58,64,65,57
96,94,93,96
16,20,22,16
53,59,62,54
97,96,96,97
10,14,14,10
36,42,43,36
90,93,94,90
36,31,30,35
91,87,86,90
33,40,41,34
87,91,92,87
45,38,36,44
97,95,95,97
12,16,17,11
43,49,50,41
95,97,97,95
17,14,14,18
