1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,6,4,6
18,20,17,20
59,61,58,60
96,94,96,94
17,19,15,20
55,59,52,59
97,97,97,96
10,12,10,14
37,39,37,42
91,92,91,93
31,30,32,28
85,83,86,82
51,53,49,55
98,99,98,98
7,5,7,7
26,23,25,26
77,73,75,77
71,74,72,70
82,79,80,83
59,63,61,58
95,93,94,96
19,22,20,18
60,64,62,59
94,92,93,96
22,25,24,19
66,71,69,63
87,84,85,89
43,49,46,40
96,97,97,96
15,13,13,15
50,48,47,51
98,98,99,100
7,7,5,4
25,25,21,20
74,74,70,68
76,77,81,82
71,71,66,64
81,81,85,86
61,62,55,54
93,94,96,95
25,24,20,22
74,72,68,71
76,78,82,79
71,69,64,68
81,82,86,84
61,59,53,57
93,95,96,95
24,22,20,21
72,70,67,69
80,81,84,82
64,62,58,61
90,92,93,93
34,31,29,29
87,86,84,83
44,46,49,50
96,98,99,97
14,12,9,12
48,43,40,44
98,97,96,97
10,10,13,10
34,36,40,35
88,90,92,88
41,38,34,40
95,93,91,95
19,22,26,18
62,65,69,60
93,91,89,93
25,28,33,25
75,77,81,75
74,71,67,75
75,77,81,74
74,71,67,75
74,78,81,74
74,71,67,76
74,79,82,73
74,71,65,76
74,78,82,73
74,70,65,77
74,79,83,73
74,70,64,77
74,79,83,72
75,70,64,78
74,79,83,71
75,71,64,79
72,77,83,69
78,74,66,80
67,72,80,65
85,82,74,89
48,54,63,43
96,98,94,97
14,11,18,13
48,43,54,47
98,97,98,97
7,9,8,9
27,30,28,29
77,80,78,79
70,66,68,67
83,85,85,86
55,52,53,51
97,98,98,98
11,9,10,9
39,36,36,36
93,91,92,92
25,28,27,27
73,76,76,76
77,74,74,75
69,73,73,73
84,80,81,81
53,58,57,57
98,96,97,97
9,12,11,10
33,38,36,35
88,91,90,89
43,37,39,41
96,95,96,95
14,17,15,16
47,53,50,51
98,98,98,99
8,9,7,5
30,31,28,25
83,83,81,77
57,56,59,64
97,97,96,93
13,11,14,20
44,42,47,54
97,96,98,98
12,14,9,10
41,44,37,38
95,96,93,94
19,16,22,21
61,57,65,64
93,95,91,92
24,21,28,27
72,68,76,76
79,82,74,75
66,62,71,70
88,91,85,85
40,36,46,46
94,93,96,96
22,24,17,17
66,70,61,61
88,85,92,91
43,47,36,37
96,97,93,94
16,14,21,19
52,50,59,57
98,98,97,97
8,8,10,9
29,29,32,31
81,81,83,83
61,61,58,58
93,94,95,94
24,24,21,23
72,71,68,71
78,80,83,80
66,66,61,65
88,88,92,89
43,43,35,40
96,96,93,95
16,15,22,17
52,52,61,54
98,98,95,97
8,8,13,9
29,30,38,31
82,82,88,83
59,59,49,56
95,95,97,96
19,19,14,17
60,60,53,57
95,94,96,96
20,20,17,18
63,63,58,60
92,92,94,94
29,29,25,25
81,81,77,77
61,61,66,66
93,93,91,91
26,25,29,30
76,76,78,79
72,72,70,68
78,78,81,82
66,67,63,62
87,87,90,91
43,44,39,38
95,96,95,95
17,15,18,19
55,53,57,58
97,98,97,97
12,10,11,12
42,39,40,43
96,95,95,96
16,18,17,15
52,55,53,52
98,98,98,98
8,8,8,8
28,28,28,28
79,79,80,79
65,65,65,65
89,89,90,90
38,38,36,37
93,93,92,93
27,26,29,27
77,76,80,77
70,71,65,69
83,82,86,85
56,57,51,54
97,98,98,98
13,11,10,11
43,41,38,40
96,97,95,97
14,13,17,13
47,46,51,46
98,97,99,99
8,9,6,6
29,30,25,26
80,82,77,78
62,60,67,65
93,94,90,92
