1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,98,98
5,7,7,8
19,23,25,27
60,67,70,73
92,88,86,82
29,38,44,52
75,89,92,92
67,46,37,37
71,91,86,87
68,41,51,49
68,88,92,91
66,47,39,40
69,91,88,89
66,41,48,45
67,89,91,91
66,45,41,40
69,91,89,89
65,39,45,44
67,88,90,90
66,48,42,42
69,92,90,90
65,37,42,43
67,87,90,89
67,49,43,44
68,92,89,90
64,38,44,42
68,88,91,90
67,48,42,43
67,91,89,90
64,39,44,44
69,87,91,91
67,49,41,42
67,91,88,88
64,40,46,46
70,88,90,91
66,46,41,41
66,90,89,89
65,42,46,44
70,91,92,92
65,41,37,38
66,90,86,86
67,44,52,52
69,91,91,92
64,39,40,36
67,87,88,85
68,50,47,55
68,92,91,91
63,37,41,40
68,87,88,88
68,50,48,48
67,91,90,91
63,40,41,39
70,89,89,88
67,46,44,48
66,91,90,91
64,39,42,40
71,88,90,90
66,47,43,43
66,90,90,89
66,43,43,45
70,91,91,91
64,40,39,41
66,88,87,88
68,49,49,47
69,92,92,92
63,37,36,37
67,86,86,86
69,51,52,53
67,92,91,92
63,37,40,38
69,87,89,87
68,49,45,49
66,90,90,92
63,41,42,37
71,90,90,88
67,43,43,48
66,90,89,91
64,42,45,40
70,90,92,90
65,42,37,42
66,89,86,90
66,45,51,44
70,91,92,90
64,39,38,42
66,87,87,89
68,50,51,44
69,92,92,90
63,37,38,42
67,87,86,89
69,51,52,47
67,90,92,90
63,41,38,42
70,89,87,90
68,46,51,43
66,90,91,90
63,43,40,42
71,90,90,89
66,42,44,45
66,90,90,90
65,42,43,43
70,90,90,90
65,42,42,42
66,89,89,88
67,45,46,47
69,91,92,91
64,39,38,39
66,87,87,87
68,50,49,51
68,91,91,92
63,41,38,37
68,89,87,85
69,46,49,54
67,91,92,91
63,40,39,39
70,89,88,89
67,44,49,46
66,91,91,91
64,41,39,41
71,90,88,90
66,42,47,44
66,89,90,90
65,46,43,42
70,92,91,90
65,38,41,42
66,87,90,88
67,50,44,47
69,92,90,91
64,36,41,40
67,84,88,88
69,56,47,49
68,90,91,91
63,41,40,39
68,88,88,87
69,47,48,50
67,92,91,91
63,38,40,40
70,87,88,89
67,49,47,46
66,91,90,90
64,39,41,41
71,89,90,89
66,44,43,46
66,89,91,90
66,44,42,43
70,91,90,91
64,40,43,40
66,88,89,88
68,47,46,46
69,92,92,91
63,37,38,41
67,87,87,88
69,51,51,48
67,91,91,91
63,39,39,39
69,89,89,89
68,46,45,47
66,90,90,91
63,41,43,39
71,89,91,89
67,45,41,46
66,90,89,90
64,42,45,43
70,90,91,90
65,42,41,44
66,89,89,89
66,46,45,45
70,91,92,92
64,39,37,39
66,87,86,88
68,51,53,48
69,91,92,90
63,39,38,41
67,87,86,88
69,51,52,48
67,91,92,92
63,41,37,38
70,90,87,87
68,44,51,50
66,90,91,92
63,42,41,38
71,91,90,88
66,40,44,47
66,89,90,91
65,44,42,40
70,91,90,89
65,40,43,45
66,88,89,90
67,48,44,44
69,91,90,91
64,39,42,40
67,87,88,88
69,50,48,50
68,91,90,91
63,40,41,40
69,88,88,88
68,47,48,49
66,91,91,91
63,40,39,40
71,89,89,88
67,45,46,47
66,90,91,90
64,42,39,41
70,90,88,89
66,43,46,44
66,90,90,89
66,44,42,44
70,91,90,91
64,40,42,41
66,87,89,89
68,49,47,46
69,92,90,90
63,37,41,42
67,86,90,89
69,53,45,46
67,90,90,91
63,41,42,38
69,89,91,87
68,47,41,50
66,91,88,91
