1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,49
99,99,98,98
5,3,6,8
19,15,20,25
59,53,62,69
94,97,93,87
22,15,23,38
66,56,69,85
85,93,85,62
47,32,50,79
89,87,95,73
39,43,25,65
89,95,79,89
37,24,56,38
85,75,94,90
48,65,30,39
91,90,85,93
32,33,44,26
83,87,93,80
53,48,35,61
91,97,90,93
33,19,34,27
83,67,87,80
54,76,48,60
90,78,96,94
34,58,22,26
85,92,73,78
49,34,68,62
91,90,87,93
33,36,42,28
84,88,93,81
49,44,34,57
91,95,88,94
33,23,38,25
84,74,90,76
50,68,40,65
91,88,93,91
31,37,27,32
80,88,78,84
59,48,65,55
87,95,90,94
42,25,39,29
87,78,91,83
42,60,36,51
92,93,92,97
27,27,28,15
74,76,79,59
72,71,68,89
71,78,81,50
73,69,65,91
66,79,82,44
76,69,63,90
61,77,82,43
77,72,64,92
59,74,82,40
79,78,65,91
56,64,79,41
81,87,70,90
56,48,74,41
85,94,79,93
47,30,59,33
86,84,92,87
47,51,36,44
96,98,93,97
13,9,23,11
44,36,62,41
94,93,94,95
21,25,23,20
64,71,68,62
88,83,88,90
40,50,42,36
87,95,94,90
42,26,28,37
91,81,82,92
33,52,49,31
82,93,94,83
56,36,33,55
88,90,87,94
42,38,44,29
91,92,96,85
30,30,21,45
79,81,71,93
62,61,75,38
85,91,76,90
48,36,65,40
90,91,90,93
35,33,36,29
86,86,90,84
44,46,39,50
91,96,92,96
33,22,29,21
83,72,82,71
52,70,55,72
90,84,95,83
36,47,25,50
87,94,78,96
43,29,60,25
89,83,93,78
37,48,29,58
88,94,83,94
40,27,51,29
88,82,95,83
41,53,27,50
89,96,81,96
36,21,52,23
85,72,95,74
47,70,28,66
90,85,84,89
34,45,48,36
85,93,94,90
47,32,29,39
90,87,84,93
35,41,49,29
87,93,94,82
43,31,28,53
89,86,84,95
38,45,49,25
89,95,96,78
36,24,22,57
84,75,73,93
50,66,70,33
90,88,85,88
34,39,44,39
86,91,94,91
44,36,28,36
91,90,83,91
32,33,49,33
82,86,93,85
55,51,36,51
89,96,91,95
37,23,34,25
86,75,89,77
45,66,41,62
91,90,95,93
33,36,24,28
84,89,76,82
51,44,66,56
91,96,89,95
32,22,37,24
83,73,90,75
53,71,42,68
90,84,94,88
36,47,27,41
86,94,80,92
45,29,58,34
91,84,95,89
33,47,23,36
83,93,74,88
52,34,68,46
90,88,87,96
35,38,42,21
86,91,94,73
46,37,31,69
90,92,87,87
35,32,42,41
86,86,93,92
45,46,32,33
90,95,88,88
35,23,40,40
86,75,93,91
46,66,33,36
90,88,89,90
36,39,38,36
87,91,92,91
42,34,34,36
88,89,89,91
41,40,39,35
90,94,94,90
33,27,27,35
82,78,79,86
56,64,62,50
88,91,91,95
41,36,36,27
91,92,91,83
30,29,30,48
79,81,82,92
63,62,60,40
84,90,92,90
51,40,36,40
89,94,90,93
37,28,36,30
88,82,89,84
41,52,39,49
90,97,93,96
35,20,29,21
85,71,82,72
47,71,54,68
90,84,95,88
35,47,25,40
87,94,78,93
43,28,59,31
89,84,93,86
38,49,29,44
89,96,84,95
37,23,49,24
85,74,94,76
49,67,29,64
90,88,84,91
34,39,46,34
86,92,94,88
45,35,29,42
91,90,85,95
31,34,44,23
82,86,93,74
56,52,35,70
89,96,90,85
37,23,37,46
86,75,89,93
45,66,40,31
91,90,93,86
31,34,26,41
80,86,78,91
59,51,65,40
87,94,89,92
43,29,41,33
89,84,93,88
38,48,30,40
89,96,85,93
36,22,46,30
85,74,94,83
