1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,49
99,98,99,98
5,7,4,6
18,23,17,22
58,67,56,66
94,89,95,90
21,34,19,31
63,82,61,79
86,66,91,71
42,77,35,70
81,73,87,82
58,73,49,58
88,80,95,94
39,57,24,28
88,95,76,80
41,25,63,57
85,77,90,94
48,63,39,29
90,91,92,83
33,32,29,49
82,85,81,94
54,52,58,30
85,95,94,84
48,28,29,53
90,82,84,95
35,52,48,23
82,94,95,73
54,30,29,71
84,84,82,83
50,53,55,54
91,96,96,96
30,18,19,20
77,64,65,67
64,85,82,82
76,58,63,63
63,88,84,84
76,51,59,58
60,89,86,86
75,49,54,54
61,89,88,88
76,48,50,50
59,88,87,87
75,51,53,53
61,89,88,89
76,49,52,49
57,87,87,88
75,53,52,51
62,88,89,89
76,52,48,49
56,87,88,86
75,52,51,54
63,89,89,88
76,49,49,51
55,87,86,88
75,53,54,51
64,90,90,90
76,47,47,47
54,86,86,87
74,54,55,52
65,90,89,89
76,46,50,49
54,86,86,87
74,55,55,53
65,90,89,89
76,47,49,48
54,87,87,86
74,52,52,54
66,90,89,89
76,47,49,49
54,86,86,87
75,56,54,52
65,88,89,89
76,51,48,49
54,86,86,86
74,56,54,54
67,89,90,89
76,50,47,48
55,87,87,87
75,53,53,54
64,89,89,90
77,50,49,48
54,87,87,86
74,52,54,54
67,89,90,90
75,49,48,45
55,87,87,86
75,53,52,55
63,89,89,88
77,49,48,51
54,87,86,86
74,53,54,56
67,91,90,90
75,44,47,47
55,86,86,86
75,56,55,55
63,89,87,89
77,49,52,49
54,87,86,87
74,52,55,54
67,91,89,90
75,45,48,46
55,87,86,87
75,53,55,52
63,89,88,88
77,50,52,52
54,87,86,86
74,53,55,55
67,91,90,89
75,45,47,49
55,86,87,88
75,54,52,52
62,88,89,88
77,52,49,51
54,86,87,86
74,55,53,55
67,89,90,89
75,49,46,48
55,87,86,88
75,53,54,51
63,90,88,89
77,48,50,48
54,87,87,86
74,54,52,55
67,90,90,89
75,46,46,48
56,86,86,87
76,55,54,52
62,88,88,89
77,51,52,49
54,86,86,86
74,53,55,54
66,90,89,90
75,46,48,46
55,86,87,86
75,55,54,56
63,89,89,87
77,50,49,53
54,87,86,86
74,52,55,55
67,90,90,90
75,46,47,46
55,87,87,86
75,54,53,56
63,89,89,87
77,49,49,53
54,86,86,86
74,55,55,54
67,89,89,89
75,48,49,49
55,87,87,86
75,54,53,54
63,89,89,88
77,49,49,51
54,87,87,87
74,52,53,53
67,90,90,90
75,47,45,47
55,86,86,87
75,54,56,53
63,89,88,88
77,48,51,51
54,87,86,86
74,53,56,55
67,90,90,90
75,46,46,47
55,86,87,87
75,55,53,54
63,88,88,89
77,51,50,50
54,87,87,86
74,52,54,55
67,90,89,89
75,47,48,48
55,87,88,86
75,53,51,54
63,89,88,89
77,50,50,49
54,86,86,86
74,55,55,55
67,89,90,90
75,48,46,46
55,86,86,87
75,54,54,54
63,89,88,88
77,50,50,50
54,87,87,86
74,53,52,54
67,91,90,90
75,45,46,47
55,87,86,86
75,53,55,55
63,89,88,88
77,49,52,51
54,87,87,86
74,52,53,54
67,90,91,90
75,47,45,47
55,87,86,87
75,53,56,54
63,88,88,89
77,51,51,48
54,86,87,86
74,55,53,55
67,89,89,91
75,48,49,45
55,87,87,86
75,52,53,55
63,89,89,89
77,49,49,50
54,87,87,87
74,53,52,53
67,90,91,90
75,45,45,46
55,86,86,86
75,55,56,55
63,88,88,89
77,52,51,50
54,87,87,86
74,53,52,55
67,89,90,90
