1,1,1,1
4,4,4,4
15,15,15,15
50,51,50,50
99,99,99,98
5,3,4,6
18,12,17,22
58,47,55,64
93,97,97,90
25,15,14,32
69,55,53,81
77,93,94,64
59,35,33,84
76,87,84,60
60,48,54,86
78,93,93,55
55,33,32,88
76,84,83,52
61,54,57,90
77,93,91,46
54,33,36,87
77,85,89,54
60,54,45,88
78,94,92,51
54,30,36,88
76,82,87,51
61,60,48,89
77,90,94,48
53,41,30,88
76,90,81,50
60,41,61,89
78,91,90,49
53,38,41,88
76,89,90,50
61,44,42,89
77,92,90,49
53,36,39,87
76,87,91,53
60,49,40,88
78,94,90,50
53,30,40,88
76,80,89,51
61,63,44,90
77,89,92,46
53,43,35,88
76,92,86,51
61,38,52,90
78,90,94,47
52,40,30,86
76,89,82,54
62,44,60,89
77,93,90,48
52,33,40,88
76,85,91,51
61,54,40,89
78,93,91,48
52,32,37,86
76,82,88,54
63,59,46,89
77,92,93,48
52,35,33,87
76,86,85,52
62,51,54,89
78,94,93,48
51,29,31,86
75,80,82,54
64,64,59,90
77,88,91,46
52,44,37,86
76,92,87,54
61,36,48,90
78,89,93,48
51,42,32,87
75,91,83,53
65,41,58,91
77,92,92,44
53,36,36,86
77,88,86,55
60,46,50,89
78,93,94,49
52,32,28,87
75,84,79,53
64,55,65,90
77,92,86,46
53,36,49,87
77,87,94,53
60,49,33,89
78,93,85,47
52,32,50,87
75,84,94,52
64,57,34,91
77,92,86,45
53,35,49,86
77,86,93,54
60,52,35,88
78,93,87,50
52,33,46,86
75,85,93,53
64,54,35,89
77,92,87,49
53,36,48,88
77,87,92,51
60,49,37,89
78,94,89,48
52,31,43,87
76,81,92,52
63,61,37,90
77,89,89,47
53,42,43,87
76,90,91,52
61,41,40,90
78,92,91,45
52,36,38,87
75,87,88,52
63,49,46,89
77,94,93,49
52,31,32,87
76,83,84,51
62,58,57,90
78,93,92,47
51,32,36,87
75,84,86,52
65,55,51,90
77,94,93,45
53,31,33,86
77,82,85,55
60,58,52,89
78,91,94,48
52,37,30,87
75,88,81,52
64,48,62,90
77,94,88,45
53,31,44,87
77,82,92,53
60,58,37,88
78,91,89,50
52,38,43,87
76,88,92,54
63,47,36,90
77,93,88,46
53,33,45,87
76,84,93,52
61,55,35,88
78,93,87,51
52,33,47,88
75,84,93,50
63,55,36,91
77,93,87,44
53,32,46,85
76,85,92,56
61,54,38,89
78,92,90,49
52,33,40,86
75,85,90,54
64,53,42,89
77,93,91,48
53,33,37,86
77,86,88,54
60,51,47,89
78,94,93,48
52,29,31,88
75,80,82,51
64,64,60,90
77,88,91,45
53,45,38,87
77,92,89,52
60,38,43,90
78,89,93,47
52,41,32,87
76,91,83,52
63,40,57,90
77,90,92,47
53,39,35,87
77,91,87,52
60,40,49,90
78,92,93,47
52,35,32,86
75,86,83,54
63,51,57,89
77,93,92,49
53,31,34,86
77,84,86,54
60,55,50,88
78,92,93,51
52,34,31,86
75,85,82,54
63,54,59,89
77,93,90,47
53,32,39,88
76,84,89,51
61,55,44,89
78,92,93,49
52,34,32,88
76,85,82,51
62,55,59,90
77,92,91,45
52,34,39,86
76,85,89,55
62,52,45,89
78,93,93,47
52,33,32,88
75,84,82,51
63,57,60,90
77,91,91,46
52,37,38,87
76,88,89,52
62,48,45,89
78,94,92,48
52,29,34,86
75,80,86,55
63,63,52,89
77,89,94,50
52,42,29,88
76,92,80,51
62,38,63,90
78,90,88,46
51,40,44,86
75,89,91,55
64,46,40,89
77,93,91,49
52,33,38,86
76,86,89,55
61,52,46,88
