1,1,1,1
4,4,4,4
15,15,15,15
50,50,51,50
99,98,99,99
5,7,5,5
18,24,18,18
58,69,58,58
94,88,96,96
21,37,16,17
63,84,56,58
86,62,94,94
42,78,27,29
81,71,78,81
58,74,65,60
88,79,89,93
41,60,41,31
89,93,93,86
36,28,29,45
82,80,80,94
55,60,61,31
87,93,93,86
42,31,29,45
89,86,84,96
38,46,49,21
84,95,95,70
50,28,28,74
88,82,81,80
41,53,56,58
90,95,95,95
33,21,22,22
79,70,71,70
62,77,77,77
81,73,73,74
56,72,71,71
84,81,82,83
50,59,57,55
87,92,94,95
42,32,26,26
86,85,80,79
44,48,58,59
87,95,93,94
42,25,30,29
89,78,85,83
38,60,47,52
85,92,95,95
48,33,26,27
89,87,79,81
38,42,59,54
87,94,93,95
42,28,29,24
85,80,83,76
50,60,54,65
91,94,95,90
31,24,21,36
80,75,69,89
58,71,78,45
84,83,72,94
50,55,72,30
86,95,82,84
43,25,55,51
87,78,95,96
43,61,26,22
87,92,80,74
41,31,58,67
87,86,94,87
43,48,27,45
88,96,81,95
39,20,54,24
86,69,95,76
43,72,25,64
87,82,78,91
44,56,61,37
90,96,92,92
34,21,30,31
81,69,82,84
56,76,58,54
85,74,93,95
47,67,32,26
89,88,87,80
37,41,43,57
84,93,94,93
48,31,30,32
86,85,83,86
45,48,52,47
92,97,96,97
29,16,19,16
74,59,63,58
70,89,86,89
70,48,53,47
73,91,91,91
63,41,42,41
73,89,89,90
63,45,45,44
74,92,91,90
61,38,40,42
73,88,88,90
63,47,47,43
74,92,92,91
60,37,37,40
73,88,86,89
63,48,52,47
74,91,92,91
59,39,36,38
73,88,86,88
64,47,52,47
74,92,93,91
58,37,36,38
73,86,86,88
65,52,52,47
74,91,91,92
58,39,39,37
73,88,89,87
65,48,47,51
74,92,92,91
58,38,38,39
73,87,87,89
66,49,49,47
74,92,92,91
57,36,37,38
73,85,87,88
66,54,50,49
74,91,91,91
57,39,38,39
73,88,87,89
66,49,50,45
74,91,93,91
57,38,35,40
73,88,85,89
66,48,54,46
74,92,92,91
57,37,36,39
73,86,86,88
66,52,52,48
74,92,92,91
57,36,38,40
73,86,88,89
66,53,47,46
74,91,92,91
57,40,37,40
73,89,87,89
66,46,51,46
74,92,92,92
57,36,37,37
73,87,87,87
66,50,51,50
74,92,92,92
57,38,37,37
73,88,87,87
66,49,50,49
73,92,91,92
57,36,38,37
73,86,88,87
66,53,47,50
74,91,91,92
57,40,38,36
73,89,87,87
66,47,50,51
73,92,92,92
57,36,36,36
73,86,87,86
66,53,50,53
74,92,92,92
57,37,37,37
73,86,87,86
66,53,49,52
74,91,91,91
57,40,38,39
73,88,87,89
66,48,50,47
74,91,92,92
57,39,37,37
73,88,87,87
66,48,51,50
74,92,93,91
57,35,35,39
73,85,85,87
66,56,55,50
74,91,91,92
57,39,39,37
73,89,89,88
66,47,46,50
74,93,92,91
57,36,36,38
73,86,87,87
66,54,50,51
74,92,91,92
57,36,39,35
73,87,88,85
66,50,48,54
74,92,92,91
57,37,35,39
73,88,86,88
66,49,52,48
74,91,92,92
57,39,36,36
73,88,86,86
66,49,53,53
73,93,92,91
57,36,37,40
73,86,87,88
66,53,50,48
74,92,93,92
57,38,35,37
73,86,86,88
66,51,52,49
74,92,92,92
57,36,36,37
73,87,86,87
66,50,52,52
74,92,92,92
57,37,37,38
73,88,87,88
66,49,51,49
74,91,91,92
57,38,38,36
73,88,88,87
66,48,47,51
74,92,93,91
57,37,35,39
73,87,86,87
66,50,53,49
73,92,92,91
