1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,100,99,99
5,4,4,5
18,16,18,19
59,57,58,59
95,96,95,95
18,17,18,18
57,57,57,57
97,97,96,96
13,13,13,14
45,44,45,45
98,97,98,98
9,10,9,9
34,34,34,33
88,89,88,89
41,40,41,40
96,96,95,95
17,17,18,17
55,55,56,55
98,98,98,98
8,8,8,9
30,30,30,31
83,83,84,83
55,55,54,55
98,98,98,98
9,8,9,9
31,30,32,32
85,85,85,85
50,50,50,50
99,98,99,98
5,6,5,6
19,21,19,20
61,63,60,61
94,94,94,94
23,24,22,23
70,71,69,70
83,83,83,82
55,55,55,57
98,98,99,97
9,8,7,10
33,32,30,34
87,87,85,88
43,44,46,43
97,97,98,96
12,12,10,12
41,42,39,42
96,96,96,96
17,17,17,16
55,55,56,54
98,98,97,98
9,9,10,8
33,32,34,32
87,86,88,86
46,47,44,46
98,98,98,97
8,7,7,9
29,28,28,30
81,80,81,82
61,62,61,59
94,94,95,94
21,22,21,22
66,67,65,66
89,88,90,88
39,40,38,40
94,94,94,95
24,23,24,21
71,71,72,69
81,81,80,83
60,60,61,58
94,95,94,95
21,20,21,20
65,65,66,64
89,89,89,90
38,38,38,36
93,94,93,93
27,25,25,26
77,75,76,77
70,72,71,71
83,81,82,82
55,57,57,57
98,97,97,97
10,10,10,10
34,35,35,35
89,89,89,89
40,40,40,39
94,94,95,94
21,21,20,21
65,65,64,65
90,89,91,89
37,37,35,37
92,92,91,92
30,30,31,30
82,82,83,82
57,58,57,58
97,96,97,96
13,14,13,15
45,47,45,47
98,98,97,98
9,8,10,8
31,30,33,30
85,84,85,85
51,53,50,51
99,98,98,99
5,6,6,4
20,21,20,18
63,64,64,61
92,91,92,92
30,31,29,29
83,84,83,82
56,55,57,57
97,97,97,97
11,12,11,11
39,40,38,38
94,93,94,93
23,24,23,24
70,70,69,71
83,83,84,82
54,55,54,55
98,98,98,97
8,9,8,9
29,29,29,30
81,82,81,81
61,60,61,61
94,95,95,93
23,22,22,24
71,69,69,71
82,84,82,81
59,56,59,59
95,96,95,96
17,17,19,17
57,56,58,56
97,97,96,97
11,12,12,12
40,41,41,40
95,95,95,95
20,19,19,20
63,63,62,63
92,92,92,92
29,29,29,28
81,81,80,81
61,61,62,61
94,94,93,93
21,22,23,23
66,67,68,67
89,88,88,88
40,41,41,40
95,95,95,95
20,19,19,19
63,62,62,63
92,93,93,92
29,28,28,29
81,80,80,81
62,63,63,61
93,94,93,94
24,24,25,24
72,72,73,72
79,80,78,80
65,64,66,65
90,90,89,90
37,37,38,36
92,92,92,92
29,29,30,29
81,81,81,81
60,61,60,61
95,94,94,94
20,20,21,20
62,63,63,63
93,93,93,92
26,26,26,27
76,76,76,76
71,72,72,72
81,81,81,81
61,61,61,61
94,95,95,94
21,21,20,21
66,66,66,66
88,88,88,88
42,42,42,41
96,97,97,96
15,14,14,15
51,49,49,51
99,99,98,99
5,5,6,5
19,19,20,19
61,61,62,61
94,94,94,95
22,23,21,21
67,68,66,66
88,87,88,87
42,44,42,43
96,97,96,97
14,13,14,13
46,46,46,45
98,99,98,98
7,6,7,7
26,24,26,26
76,74,75,76
73,74,73,73
79,77,77,79
66,68,68,66
88,87,88,88
41,43,41,41
95,96,95,95
17,16,18,18
56,54,57,58
97,97,98,96
10,10,10,12
37,37,36,39
92,91,92,93
30,31,30,28
83,84,84,82
55,54,55,57
98,98,97,97
9,9,10,10
31,32,34,34
85,86,86,87
50,48,49,48
99,98,99,99
5,6,5,5
19,21,19,19
