1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,99
5,6,5,6
18,22,18,20
58,66,58,62
93,89,95,93
25,37,19,26
69,87,63,74
76,51,89,77
57,90,43,68
75,44,91,84
63,90,39,55
75,44,90,93
55,88,40,34
76,49,90,85
60,90,41,53
75,44,91,94
56,88,38,31
75,49,89,82
60,90,44,58
75,43,92,90
56,88,35,39
75,50,87,90
60,91,49,40
75,42,94,91
56,87,30,39
75,51,81,91
59,89,60,39
75,45,90,90
57,89,40,39
75,48,90,89
59,89,40,42
75,48,90,91
57,90,40,38
75,45,90,90
58,89,40,42
75,46,90,91
58,89,40,39
75,48,90,90
58,89,40,39
75,46,91,90
58,88,38,41
75,48,89,92
58,90,41,37
75,44,90,87
58,87,41,47
75,51,91,92
58,90,37,35
75,45,88,86
58,89,45,49
75,46,93,94
57,90,32,31
75,45,84,81
58,89,55,59
75,46,94,91
58,89,32,39
75,46,84,89
57,89,54,43
75,47,94,92
58,90,32,35
75,44,83,87
58,88,56,48
75,50,93,93
58,90,33,33
75,43,85,85
57,88,53,51
75,49,93,94
59,89,34,30
75,47,84,81
57,90,53,60
75,45,94,90
58,88,31,40
75,49,81,91
58,89,59,38
75,47,91,90
57,89,37,41
75,46,89,90
58,88,44,41
75,49,92,90
57,89,37,40
75,47,88,91
58,90,46,39
75,45,93,90
58,90,33,40
75,45,84,89
58,90,53,43
75,46,93,92
58,88,33,36
75,49,85,88
58,89,53,46
75,48,94,93
58,90,30,34
75,44,82,86
58,88,58,50
75,49,91,93
58,90,39,33
75,44,90,85
58,88,41,52
75,50,91,93
58,90,38,34
75,44,90,86
58,89,41,50
75,48,92,94
58,88,37,31
75,48,89,83
58,89,44,57
75,46,93,91
58,88,34,38
75,49,86,89
58,89,49,43
75,48,94,92
58,89,30,34
75,46,82,86
58,90,59,49
75,45,91,94
57,90,37,30
75,46,88,81
59,89,46,60
75,47,93,91
57,89,34,38
75,48,85,88
58,90,52,45
75,46,93,93
58,89,32,32
75,46,83,84
57,88,56,53
75,49,93,93
58,90,33,33
75,45,85,85
58,88,51,52
75,48,93,94
58,89,33,30
75,47,86,81
58,90,51,59
75,44,94,91
57,89,31,39
75,46,83,89
58,90,58,43
75,45,91,92
57,89,37,34
75,47,88,87
58,90,46,49
75,46,93,93
58,89,33,33
75,48,83,85
58,89,56,52
75,47,92,94
58,88,35,30
75,48,87,81
58,90,49,59
75,45,94,91
58,88,31,37
75,49,83,88
58,90,55,46
75,46,93,93
57,88,33,32
75,48,85,83
58,88,53,56
75,48,93,93
58,90,34,34
75,44,86,86
57,89,50,51
75,48,94,93
58,89,31,32
75,47,84,84
58,90,55,55
75,44,93,92
58,89,34,35
75,47,86,86
58,90,50,50
75,45,92,94
58,89,35,31
75,46,87,82
57,89,48,58
75,46,94,92
58,88,29,35
75,50,81,88
58,89,61,46
75,47,89,94
58,90,42,32
75,44,92,82
57,88,35,57
75,49,87,91
58,89,49,39
75,47,94,90
58,89,29,40
75,47,80,91
58,90,62,37
75,44,90,89
58,88,41,44
75,49,92,93
58,89,36,34
75,47,87,85
57,88,48,53
75,49,93,93
58,89,34,33
75,46,85,84
58,90,52,53
75,44,92,93
58,89,35,32
75,47,87,83
58,89,48,56
75,46,93,92
58,90,32,35
75,45,83,86
57,90,55,50
75,45,93,94
58,89,33,30
75,47,85,80
58,89,53,62
75,48,94,89
58,89,31,43
75,47,83,92
57,90,56,35
75,44,93,86
58,89,33,49
75,46,84,93
58,90,54,32
75,45,93,83
58,90,34,56
