1,1,1,1
4,4,4,4
15,15,15,15
50,51,50,50
99,99,99,99
5,3,4,5
18,14,16,18
58,49,53,58
92,98,97,95
29,12,15,21
74,48,55,68
67,91,91,81
67,39,39,62
71,89,90,89
66,43,42,43
68,90,90,91
66,41,41,40
68,89,90,89
65,43,42,44
67,90,90,91
65,41,42,40
67,89,90,88
65,44,42,46
67,90,91,91
65,40,40,38
67,90,89,88
65,42,43,47
67,89,90,91
65,44,41,39
67,91,89,89
66,39,43,43
67,88,91,91
65,47,40,41
67,92,90,90
65,37,43,42
67,86,91,90
66,51,40,42
67,91,90,90
65,39,41,41
67,88,90,89
66,46,43,44
67,93,90,92
65,35,42,38
67,85,89,87
66,53,43,48
67,92,91,92
65,37,40,37
67,88,88,87
66,47,46,49
67,92,91,91
65,36,39,39
68,86,89,88
65,51,44,46
67,92,91,92
66,37,40,36
68,87,89,87
65,49,44,50
66,91,92,93
66,39,37,35
68,89,87,86
65,44,48,52
66,91,93,92
66,39,35,37
68,89,86,87
65,45,51,48
66,91,92,92
66,40,37,38
68,90,87,88
65,42,50,45
67,91,93,92
66,41,35,37
67,90,85,87
64,42,54,48
67,90,91,92
66,42,38,37
67,90,88,87
64,40,46,48
67,89,91,92
66,43,39,36
67,90,87,86
65,41,48,51
68,90,93,93
66,41,34,35
66,90,85,86
65,40,54,51
68,90,92,92
66,41,37,38
66,90,87,87
65,42,49,48
69,91,93,92
65,38,35,37
66,87,86,87
66,49,53,48
69,92,93,92
65,36,33,37
66,86,83,86
67,52,58,52
69,93,90,93
64,34,41,35
66,85,90,85
67,54,42,54
68,92,91,91
64,36,38,39
66,86,89,88
68,53,46,47
67,92,91,93
63,36,38,34
67,86,87,83
68,52,50,58
66,92,91,91
63,35,37,39
69,86,87,90
67,51,49,43
65,91,91,89
63,38,38,43
70,87,88,92
67,48,47,37
65,91,92,87
64,38,37,48
71,88,88,94
66,47,48,32
64,91,92,82
65,39,36,60
71,89,87,90
65,43,50,42
64,91,92,89
67,40,37,45
70,90,88,93
64,41,47,35
64,88,90,84
69,47,42,57
69,93,91,92
63,33,38,36
64,82,88,86
69,61,49,52
68,88,93,92
63,46,33,35
66,91,83,86
70,40,59,52
67,89,90,92
62,44,40,35
68,91,89,86
68,40,46,53
66,88,92,92
62,45,36,36
70,92,87,86
68,38,50,51
65,86,91,91
63,51,39,38
71,94,90,89
67,32,43,44
65,83,91,90
64,58,40,41
71,92,89,90
66,37,44,41
64,86,90,89
65,51,41,44
70,93,90,92
65,35,41,37
64,84,89,86
67,55,44,51
70,92,91,93
64,35,39,35
64,86,87,85
69,52,49,55
69,93,92,91
63,35,36,39
65,84,85,87
69,57,54,50
68,91,93,91
63,40,34,38
66,88,84,89
69,47,56,46
66,92,92,92
62,35,36,36
69,86,87,87
68,51,50,48
66,93,92,92
62,34,35,36
70,85,85,86
68,54,54,51
65,90,90,92
63,40,40,37
71,90,90,88
67,43,43,47
65,89,89,91
64,44,43,39
71,91,92,89
66,39,38,45
64,88,87,91
65,47,49,39
71,92,94,89
65,36,32,45
64,86,82,90
67,51,61,42
70,92,88,91
63,36,46,39
64,84,91,87
69,56,41,51
69,91,90,92
63,39,40,36
65,87,88,85
69,49,47,55
68,92,92,92
63,36,35,36
67,86,85,86
69,52,56,52
66,92,90,91
62,35,40,39
69,86,90,90
68,52,41,43
65,92,90,90
62,35,42,42
71,87,91,90
67,49,39,41
65,91,87,89
63,38,49,45
71,89,94,91
66,45,32,39
65,90,81,88
65,41,61,45
71,91,90,92
65,40,43,37
