1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,100,99
5,4,2,5
18,16,10,19
58,55,42,60
93,97,95,95
24,15,19,20
68,54,62,65
78,94,89,87
55,31,43,47
77,82,92,93
60,59,35,35
79,92,87,88
51,35,46,44
77,87,94,92
60,49,30,36
79,95,82,88
52,28,57,44
78,80,92,93
56,61,36,34
79,90,89,87
53,40,43,47
78,92,93,93
56,37,33,32
79,89,85,84
53,42,51,52
79,92,93,93
55,36,33,33
79,87,85,85
53,47,51,50
79,94,95,94
55,31,28,30
79,83,79,81
54,55,63,58
79,93,89,93
55,32,43,33
79,85,93,86
54,52,32,50
79,94,85,93
54,29,51,32
79,80,94,84
55,62,29,55
79,91,81,93
54,38,59,33
79,90,92,85
54,39,34,52
79,90,85,94
55,40,50,29
79,91,93,81
54,37,32,60
79,88,83,92
55,43,55,36
79,93,93,87
54,33,32,46
79,85,84,94
54,52,52,30
78,93,93,82
55,33,32,58
79,85,84,93
54,51,53,32
79,94,94,84
54,29,30,54
78,81,82,93
55,60,58,32
79,91,92,84
54,38,35,53
79,90,87,94
54,40,47,29
78,91,94,81
55,39,30,58
79,90,83,93
54,41,55,32
79,91,93,84
55,36,32,53
79,89,84,94
54,43,53,31
78,92,95,83
55,35,28,55
79,87,79,94
54,47,63,30
79,94,89,82
54,31,42,57
79,83,92,93
54,54,36,33
79,93,87,86
54,32,47,50
79,84,93,93
54,52,33,32
79,94,85,84
54,30,50,55
79,81,95,94
55,59,29,31
79,92,81,84
54,35,60,53
79,87,92,93
54,47,35,32
78,93,87,84
55,33,48,53
79,85,93,94
54,52,32,30
79,93,84,83
54,32,53,56
79,83,94,92
54,55,30,35
79,93,81,87
54,33,58,48
79,85,91,94
54,51,37,31
79,94,90,83
54,30,41,56
79,82,93,92
54,57,33,34
79,93,85,86
54,34,52,49
79,86,93,93
54,49,33,32
79,94,86,84
54,30,50,53
79,82,93,94
54,58,31,30
79,93,84,83
54,34,52,55
79,85,93,92
54,51,32,35
79,93,84,87
54,33,53,46
79,84,94,94
53,52,30,31
78,94,83,83
56,31,56,56
79,83,93,93
53,55,33,32
79,94,84,85
55,31,53,52
79,83,94,93
53,56,29,31
79,93,82,84
55,32,58,54
79,83,92,94
54,55,36,29
79,93,88,80
54,33,43,61
78,85,92,90
55,51,35,39
79,93,87,91
54,32,46,38
79,85,93,89
54,52,34,41
79,94,85,91
55,31,50,37
79,82,95,90
54,57,27,41
79,93,78,91
54,33,65,37
79,85,86,88
54,51,48,44
79,94,94,93
54,29,29,33
79,81,81,84
54,59,58,53
79,92,92,93
54,34,34,32
79,87,87,84
55,47,48,54
79,93,94,93
54,32,31,33
79,85,83,86
54,52,56,50
79,95,92,93
54,28,35,32
79,79,88,85
55,63,45,52
79,90,92,94
54,40,34,30
79,91,86,82
55,38,49,58
79,90,94,92
54,39,29,35
79,90,81,88
54,41,60,45
79,91,91,94
55,37,38,30
79,89,89,83
54,43,42,56
79,93,92,94
55,34,36,31
79,87,88,84
54,49,44,54
79,94,93,93
54,29,32,32
79,81,85,84
54,60,52,52
79,90,94,95
54,39,29,28
79,90,81,79
54,39,60,62
79,91,91,88
54,38,38,44
79,90,90,94
54,40,41,31
79,91,92,82
54,38,35,57
79,89,87,92
54,41,46,34
79,92,93,86
54,35,32,49
79,88,84,93
54,46,53,31
78,93,94,83
55,31,30,56
79,84,81,92
53,53,59,34
79,94,91,86
55,29,38,50
79,81,89,93
54,60,44,32
79,91,92,84
54,37,34,54
79,88,87,93
54,44,46,33
