1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,6,4,6
18,20,16,21
59,62,54,64
94,93,98,92
21,24,12,25
64,69,48,71
88,85,95,84
39,47,26,50
86,94,79,95
47,29,60,28
92,84,94,83
27,44,23,47
75,90,72,90
70,46,77,45
75,91,71,91
68,43,76,43
75,90,73,89
66,46,74,47
75,90,76,92
63,44,70,41
76,91,80,90
61,42,62,45
78,91,88,91
59,42,47,41
80,91,93,91
56,41,37,40
82,91,89,90
53,39,45,41
85,91,94,92
47,38,30,34
89,91,86,89
37,33,45,37
90,88,95,92
34,39,24,30
85,91,76,84
49,38,65,52
91,93,90,96
33,27,35,20
84,80,88,70
51,59,45,72
90,94,95,82
33,26,24,49
84,78,76,93
51,63,66,33
91,92,88,88
32,30,38,38
82,83,90,89
55,57,41,43
89,94,94,95
36,26,26,24
85,78,79,75
48,61,60,65
91,93,94,91
31,28,24,32
82,81,76,85
56,59,67,53
90,93,88,96
35,29,40,22
84,82,92,73
51,56,36,69
91,96,90,87
31,20,34,40
81,70,85,90
57,75,51,43
89,79,95,95
37,57,25,25
84,93,78,77
50,33,62,63
92,89,93,93
28,35,26,26
77,86,77,77
67,53,69,69
80,93,84,82
57,35,54,57
85,89,94,93
47,40,30,34
89,93,85,89
37,30,46,37
88,84,95,92
40,49,25,33
88,96,79,88
39,23,58,40
87,75,94,92
43,65,29,34
89,90,84,89
37,36,47,37
87,89,95,91
42,39,25,35
88,92,79,89
39,32,58,38
88,86,93,91
39,44,29,33
87,94,83,88
43,30,51,43
89,85,96,95
37,46,21,25
87,94,71,78
43,28,68,61
89,83,86,92
38,51,44,32
87,95,95,87
42,26,27,44
88,80,81,95
40,55,55,25
89,95,95,79
38,26,25,57
87,79,78,94
43,58,59,29
89,94,94,84
38,28,28,48
88,82,82,95
39,52,52,25
87,94,95,77
44,29,27,61
89,83,82,92
37,49,51,31
88,95,95,86
41,26,25,46
88,81,78,95
39,54,58,26
87,95,92,79
43,27,32,59
89,82,87,94
37,52,42,26
86,95,94,79
44,26,30,59
89,80,84,93
38,55,49,28
88,94,96,83
40,28,24,51
87,82,78,96
43,53,60,25
90,95,94,79
36,24,27,57
86,77,81,94
45,63,56,30
90,91,95,86
35,33,24,44
86,87,78,95
45,45,61,28
89,95,92,83
38,25,33,51
89,79,88,96
36,56,40,21
84,93,92,72
51,33,36,71
90,88,90,84
35,40,34,47
87,92,89,95
42,32,39,27
90,88,93,81
36,40,30,52
87,92,84,95
43,33,49,27
89,89,95,81
37,39,24,53
87,92,76,94
42,34,62,28
88,88,91,82
40,40,34,53
89,93,89,95
37,28,39,25
86,82,91,78
45,56,36,60
90,95,90,93
36,23,35,29
88,76,90,84
41,62,38,49
88,92,92,96
40,33,33,24
89,87,89,77
37,42,39,60
86,93,92,92
46,33,35,34
90,88,89,89
36,39,37,38
87,92,92,92
42,33,34,34
88,87,89,88
39,44,40,41
89,94,93,93
36,26,29,30
84,78,83,83
50,62,54,53
90,91,95,96
35,32,23,23
88,86,76,75
40,44,62,63
89,95,92,90
37,26,31,35
88,80,85,90
41,56,48,37
88,95,95,91
40,25,26,36
89,79,79,91
37,56,56,35
86,93,95,87
46,32,28,44
90,88,83,94
36,39,50,26
88,92,96,80
41,34,23,56
88,89,75,93
40,40,63,29
89,93,91,84
38,29,34,48
86,83,88,95
45,53,44,27
90,96,95,81
35,21,25,51
86,72,78,94
46,69,61,31
90,86,93,85
36,44,29,46
87,95,83,94
42,26,51,29
88,80,94,83
41,56,28,51
