1,1,1,1
4,4,4,4
15,15,15,15
50,50,51,50
99,98,99,99
5,7,4,3
18,26,15,12
58,72,53,45
92,83,97,96
28,51,15,17
73,93,56,59
69,34,92,91
64,84,37,38
71,56,88,88
66,91,46,47
69,41,93,93
63,89,35,34
69,44,85,85
65,90,55,53
68,41,92,93
62,89,36,34
70,45,87,85
65,91,50,53
67,39,93,93
63,88,34,34
70,47,85,85
65,92,52,53
67,36,93,92
63,86,34,34
70,53,84,86
64,92,54,51
67,38,93,92
63,88,34,37
71,48,84,88
64,91,55,46
67,39,92,92
63,89,37,35
71,45,87,86
65,92,49,50
67,36,93,92
63,85,35,35
71,53,86,87
64,91,51,48
67,40,93,92
63,88,33,36
71,48,84,87
64,91,55,49
66,38,93,93
63,87,35,34
72,50,86,84
64,92,50,54
66,36,93,92
64,86,33,35
71,53,85,86
64,92,54,49
66,37,91,92
64,86,39,36
71,52,90,88
64,92,41,47
66,36,91,91
64,86,40,38
71,52,90,88
63,91,40,46
66,40,90,91
64,89,41,39
71,45,91,89
63,92,38,44
66,38,87,91
64,87,48,38
71,50,94,88
63,92,31,47
66,36,81,92
65,86,62,37
71,52,89,89
63,91,43,44
66,38,90,90
65,87,41,41
71,50,91,90
63,91,39,40
66,38,87,88
65,87,48,46
71,51,94,92
63,91,31,37
66,39,82,87
65,89,60,50
70,45,89,92
63,90,44,35
67,42,91,86
64,90,40,51
70,43,90,94
63,89,41,31
67,43,90,81
65,91,42,62
70,39,92,89
63,87,37,42
67,48,87,91
64,92,48,40
70,37,93,89
63,86,35,45
67,52,86,91
65,91,52,38
70,40,93,88
63,88,32,46
67,47,82,91
64,92,59,38
70,37,90,90
64,87,40,43
67,50,89,91
64,92,44,39
70,36,92,90
63,85,35,41
67,54,85,90
64,92,53,40
70,38,92,89
64,88,35,44
67,48,85,91
64,92,53,39
70,36,92,89
64,87,35,43
67,50,86,90
64,92,51,41
70,39,93,90
64,88,35,42
67,48,85,91
64,91,53,38
70,40,92,89
64,90,37,43
67,42,87,92
64,91,48,37
70,40,92,87
64,90,35,48
67,43,86,93
64,90,50,33
70,43,92,85
64,89,35,54
67,43,85,92
64,90,52,37
70,44,93,87
64,91,33,49
67,39,84,93
64,87,55,34
70,48,92,85
64,92,37,53
67,36,88,91
64,86,47,38
70,52,94,89
64,93,31,44
67,35,82,91
64,85,60,38
70,55,90,88
64,91,40,46
67,40,90,92
63,89,42,37
70,45,92,88
64,90,35,46
67,42,85,91
64,89,52,38
70,45,92,89
64,91,35,43
67,41,86,90
63,89,52,41
71,44,93,91
64,90,34,38
67,42,84,89
64,90,56,44
71,42,92,91
64,89,36,38
66,45,85,87
64,92,52,49
71,39,94,94
64,88,31,31
66,47,81,81
64,92,63,61
71,38,88,90
63,88,45,42
66,47,92,90
64,91,36,41
71,40,87,91
64,89,48,39
66,45,92,89
64,92,36,45
71,38,87,92
63,87,49,35
66,48,92,86
64,92,35,52
71,37,86,93
63,86,51,32
66,51,92,82
65,93,36,59
70,36,86,91
63,84,49,39
67,55,92,88
65,91,36,47
70,40,86,93
63,89,50,33
67,44,93,84
65,91,34,57
70,40,85,91
63,88,52,40
67,46,92,89
65,92,36,44
69,36,88,93
62,84,46,34
68,55,92,85
65,91,36,54
69,41,87,92
63,89,48,35
69,45,92,86
65,91,37,51
68,39,88,92
63,87,45,35
69,50,92,86
64,93,35,52
68,35,86,91
63,84,51,37
70,56,94,89
64,91,31,45
68,38,82,91
63,88,59,37
70,48,90,88
64,91,41,45
67,40,90,92
64,89,42,35
