1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,4,4,4
18,17,16,17
59,57,56,58
95,96,96,95
17,16,16,17
56,53,54,56
97,99,98,98
10,8,9,10
36,33,35,36
91,90,90,91
32,34,34,32
86,87,87,86
48,46,46,47
98,98,99,98
6,6,5,7
22,22,21,25
69,68,67,71
85,86,86,84
51,49,49,53
99,99,99,99
6,5,6,4
21,20,21,18
65,63,65,62
90,91,91,91
35,34,34,34
90,89,89,89
36,37,38,38
91,92,93,91
32,31,30,32
86,86,84,85
48,48,50,49
98,98,98,99
6,6,7,4
22,23,24,19
69,69,70,65
85,84,84,88
51,52,52,47
99,99,98,98
5,5,7,7
20,20,23,23
64,64,67,67
91,91,89,89
34,33,36,35
88,88,90,89
42,42,39,41
96,96,95,96
16,15,17,15
53,52,54,52
98,99,99,98
7,6,6,7
25,23,24,25
74,73,74,74
76,78,77,76
73,70,72,72
79,81,80,79
66,65,65,65
88,89,88,89
42,41,42,40
96,95,96,95
15,16,15,16
51,52,50,52
99,99,99,99
5,5,5,5
20,19,19,20
64,63,62,64
91,92,92,91
33,32,30,33
87,87,85,87
45,45,47,45
97,97,98,98
10,10,9,8
34,35,33,32
89,89,89,88
39,38,39,40
93,94,93,94
24,24,24,23
73,72,73,72
78,79,78,79
67,65,68,67
87,89,87,87
43,41,44,44
97,96,96,97
12,13,13,12
42,44,43,42
96,97,96,96
15,13,15,15
50,48,51,50
99,100,99,99
5,4,5,4
20,17,20,17
62,59,62,59
92,94,93,95
28,24,27,23
79,76,78,74
66,69,68,71
88,86,88,86
41,45,41,44
95,96,95,97
17,16,17,14
56,55,56,52
97,97,96,97
10,11,12,10
36,37,40,36
91,92,92,91
31,30,30,31
85,84,83,84
51,53,52,52
99,98,99,100
6,6,6,3
21,21,21,17
65,66,65,60
89,89,89,92
37,38,37,34
92,93,93,91
28,27,27,30
79,79,79,81
66,66,66,63
89,89,88,91
39,39,40,35
93,93,94,92
24,24,23,26
72,72,70,74
80,80,81,78
64,63,62,66
91,91,92,90
33,33,31,35
87,87,85,88
45,45,47,43
98,98,98,98
8,9,8,8
30,31,30,30
83,83,83,83
55,55,54,55
98,97,98,97
9,9,8,9
31,32,30,32
84,86,84,85
53,51,54,52
98,98,99,97
7,6,5,9
25,25,22,28
74,74,72,76
75,75,78,73
73,74,71,75
77,76,79,75
70,71,67,72
83,82,85,81
55,56,53,57
98,98,98,97
9,9,8,11
33,32,31,36
87,87,85,88
45,44,47,43
98,97,98,97
9,10,9,11
34,34,34,36
88,88,89,90
41,40,41,38
95,95,95,94
18,19,18,20
59,59,58,62
96,95,96,94
16,17,15,19
53,54,52,56
98,98,97,98
7,7,8,8
26,27,28,27
76,76,79,77
72,72,69,71
80,80,81,81
64,64,62,62
91,91,92,92
32,32,31,30
86,87,85,84
48,47,49,51
99,99,99,99
6,5,5,5
21,20,20,21
66,64,64,65
89,89,90,88
39,39,38,40
94,93,94,95
21,23,22,20
67,68,66,65
88,87,88,88
42,43,43,41
96,96,96,96
15,14,15,15
49,49,50,50
99,99,98,99
5,6,6,4
20,20,22,18
63,64,65,62
92,91,91,92
31,32,31,30
84,84,83,83
54,53,54,54
98,98,98,99
7,7,8,6
27,27,27,25
77,78,78,75
69,68,69,71
84,85,84,83
53,51,53,54
98,99,99,99
7,5,6,6
24,21,23,23
73,70,71,71
78,80,80,79
68,64,66,66
86,89,88,87
46,43,45,45
98,98,97,97
7,7,9,10
27,27,30,30
77,78,80,80
69,69,67,66
84,85,86,87
