1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,99
5,6,5,5
18,20,18,18
59,62,60,59
95,94,95,95
18,20,18,18
58,61,58,59
96,96,96,97
16,16,16,15
54,54,53,52
98,98,98,98
9,7,8,8
32,29,30,29
85,84,84,83
50,52,51,52
98,99,98,99
6,6,7,6
23,22,24,22
69,69,71,69
84,84,83,83
54,53,56,55
98,98,97,97
8,8,10,10
30,29,32,32
82,81,85,84
57,59,54,55
96,96,98,97
14,15,11,12
46,48,42,44
98,98,98,98
8,9,9,7
30,31,31,28
83,83,84,81
56,55,55,58
97,97,97,96
11,12,11,13
40,41,39,43
95,96,95,96
20,18,20,19
64,61,64,62
91,93,91,92
33,29,33,31
88,85,88,86
43,47,42,46
96,97,96,97
14,13,16,13
48,46,50,47
98,97,99,98
7,8,5,7
25,28,22,25
73,76,70,74
77,74,79,77
70,74,67,70
83,79,85,83
56,60,53,56
97,97,97,97
11,12,11,11
39,41,40,38
94,95,95,94
24,21,22,23
71,69,69,70
80,82,83,81
62,60,59,62
92,92,94,93
28,28,25,27
79,79,77,79
65,65,67,66
90,90,88,90
36,35,39,36
90,90,92,90
35,36,32,34
89,89,88,89
38,38,40,39
93,93,95,93
26,27,23,26
76,77,73,76
71,70,75,72
80,82,78,81
62,60,65,62
92,93,91,93
27,26,30,26
78,77,81,78
67,69,64,68
87,86,89,86
45,47,42,47
97,98,97,98
11,9,12,10
38,35,40,36
92,90,92,92
28,32,28,29
79,82,79,81
64,61,64,63
90,92,90,91
35,32,34,33
90,88,89,89
36,40,38,38
91,93,92,93
32,29,30,29
86,83,85,83
49,52,50,52
98,99,98,99
7,6,8,6
26,24,28,24
76,73,78,73
73,76,71,75
78,75,80,75
68,71,65,71
86,83,88,83
47,51,44,51
98,99,98,98
7,5,8,7
27,23,28,25
77,73,78,77
70,74,69,70
83,79,84,83
55,59,55,55
98,96,98,98
9,11,9,8
33,37,33,32
87,90,87,86
43,39,44,45
97,96,97,97
13,15,12,11
44,48,43,42
97,98,97,97
11,9,10,12
38,35,37,40
93,91,92,94
27,31,28,26
78,81,79,77
67,64,66,69
87,89,88,85
45,41,44,48
97,96,97,98
10,13,10,9
36,40,36,34
91,93,91,90
34,31,32,34
88,85,87,88
41,46,42,41
96,97,96,95
17,14,15,18
55,51,53,57
97,98,98,97
10,8,9,10
35,32,34,35
89,88,88,89
38,40,39,38
93,94,94,92
26,25,24,28
76,75,75,79
71,72,74,68
81,80,79,84
61,62,63,57
94,93,93,96
23,24,25,18
69,71,71,64
84,82,82,87
53,55,55,49
98,98,97,98
8,8,9,7
29,30,30,27
81,82,82,80
61,59,60,63
93,94,94,92
24,24,22,27
72,72,70,75
79,79,81,77
65,65,63,68
90,91,91,88
36,35,34,38
91,91,90,92
32,33,34,30
86,87,87,85
47,46,46,49
98,99,97,99
8,6,9,7
29,26,31,27
80,78,82,79
62,64,60,63
93,92,93,91
26,28,25,28
75,77,75,78
73,71,74,70
78,80,77,80
68,66,70,65
85,86,84,88
49,47,52,45
98,98,99,98
7,8,6,8
25,27,24,27
73,75,72,75
77,76,79,75
70,72,68,73
83,81,85,82
55,59,53,58
97,97,97,97
10,11,10,10
34,37,35,36
89,90,90,90
39,37,38,37
94,94,93,94
22,23,23,23
68,69,70,69
86,85,85,85
49,50,49,50
98,98,98,99
7,7,7,6
25,25,26,24
74,74,75,72
77,77,76,77
71,70,72,70
82,82,81,83
59,59,59,58
95,95,95,96
18,19,18,16
57,59,58,55
96,95,96,98
14,17,14,11
