1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,98,98
5,7,7,7
18,25,25,24
58,70,70,69
93,86,86,86
26,44,43,42
71,91,92,91
73,42,40,41
61,88,86,88
73,47,52,49
64,90,92,91
72,42,39,42
59,89,87,89
73,45,50,47
63,89,92,90
72,45,39,42
58,88,87,89
73,48,51,46
63,90,91,90
71,43,41,44
59,88,87,90
73,47,50,43
62,90,91,90
71,43,42,44
59,88,89,90
73,49,45,45
62,91,90,90
71,41,44,43
59,87,90,88
73,51,44,48
62,91,90,91
71,40,44,41
59,87,88,88
73,50,48,49
62,91,90,90
71,42,43,42
59,89,89,88
73,48,46,48
62,91,91,91
71,40,40,41
59,87,87,88
73,50,52,49
62,90,90,91
71,44,44,42
60,90,89,88
73,44,46,49
61,90,91,90
71,45,42,44
60,89,88,89
73,46,48,47
62,91,90,91
71,42,44,41
59,89,89,88
73,47,47,48
62,90,91,91
71,43,42,42
60,89,88,87
73,47,49,50
62,90,91,90
71,44,40,43
60,90,87,88
73,44,50,49
61,88,91,92
71,47,41,39
60,90,88,86
73,43,48,53
62,89,90,90
71,44,43,44
60,90,89,89
73,43,45,46
61,90,91,91
71,43,42,41
60,88,88,88
73,47,49,48
62,91,90,91
71,41,43,40
60,89,89,88
73,47,47,49
62,91,90,92
71,41,44,40
60,87,90,87
73,50,43,51
61,90,88,91
71,42,47,41
60,89,90,88
73,45,43,49
61,89,90,90
72,45,43,44
60,89,89,89
73,47,46,45
62,90,91,91
72,42,42,42
60,88,89,87
73,48,47,50
61,90,91,90
72,44,40,43
60,90,87,89
73,45,51,47
61,90,91,91
71,45,41,41
60,90,88,87
73,44,48,50
61,89,91,91
71,46,42,40
60,89,89,87
73,45,47,52
61,91,91,91
72,41,41,40
60,89,89,87
73,46,47,51
61,91,91,91
71,41,41,40
60,89,88,88
73,47,48,48
61,91,90,90
71,42,43,44
60,89,89,90
73,46,46,45
61,90,90,90
72,44,43,45
60,90,88,90
73,43,48,43
61,89,91,88
72,45,42,47
60,90,88,91
73,44,49,42
61,89,90,88
72,47,44,48
60,90,90,91
72,42,44,42
61,88,90,88
72,48,44,47
60,91,90,91
72,41,44,41
61,88,90,87
72,49,44,49
60,89,89,91
73,46,46,40
61,90,89,87
72,42,46,50
60,88,89,91
73,49,45,42
61,91,90,88
72,42,44,49
60,88,90,90
72,49,44,43
61,91,90,88
72,40,43,47
60,87,88,90
73,50,48,43
61,91,91,89
72,41,40,45
60,88,87,90
73,48,52,42
62,91,90,89
72,40,43,47
60,88,88,90
73,49,48,44
62,90,91,90
72,42,41,44
59,89,88,88
73,46,48,48
61,91,91,90
72,42,40,42
60,88,87,89
73,49,51,46
61,91,91,89
71,40,41,45
60,88,88,89
73,50,48,46
61,91,91,90
71,40,42,43
60,88,88,88
73,48,48,47
61,91,91,91
72,40,41,41
60,87,87,87
73,51,51,50
61,90,90,90
72,43,44,44
60,88,89,89
72,47,46,47
61,90,90,90
72,43,42,43
60,88,89,88
73,48,47,48
61,90,89,90
72,43,45,44
60,89,89,88
72,46,45,47
61,91,90,91
72,40,42,41
60,88,88,88
72,49,47,48
61,91,91,90
72,41,42,44
60,87,88,89
73,51,47,46
61,90,90,90
72,44,44,43
60,90,89,89
73,43,47,46
61,89,90,90
72,46,43,44
60,90,88,90
73,44,47,44
61,89,90,89
72,46,43,45
60,89,89,90
72,45,46,45
61,91,91,91
72,41,42,42
60,88,88,88
72,49,49,47
61,90,91,90
72,43,40,43
60,89,87,88
72,46,51,48
62,90,90,90
