1,1,1,1
4,4,4,4
15,15,15,15
50,49,50,50
99,98,99,99
5,7,3,5
18,23,13,19
58,66,49,60
94,91,97,96
21,30,13,17
62,77,51,58
88,75,96,93
38,64,23,29
82,88,74,81
56,47,70,60
90,96,85,93
36,21,46,29
87,72,95,82
42,68,26,53
87,86,79,94
42,46,58,27
90,96,95,82
34,21,24,51
82,70,74,94
55,74,69,33
87,79,84,87
42,59,49,44
91,95,96,96
32,23,20,21
81,75,68,69
57,69,76,76
86,85,75,76
44,49,64,63
91,97,91,91
33,18,32,33
82,66,86,87
54,78,50,48
88,74,96,95
40,65,22,24
89,90,73,78
37,36,66,59
85,90,89,93
49,40,42,34
90,93,95,89
34,29,22,37
84,82,73,89
49,54,70,41
88,95,84,94
39,24,48,28
89,77,96,82
36,60,21,51
82,90,72,93
54,41,73,34
88,93,81,89
41,29,55,40
90,85,96,93
33,46,20,28
80,93,68,80
59,37,78,62
85,90,74,90
48,39,69,39
90,93,86,93
33,27,43,28
84,79,92,81
51,61,35,58
89,93,90,94
38,29,36,27
88,83,90,80
40,52,37,56
86,95,90,94
47,28,38,29
91,84,93,84
32,46,27,47
82,93,80,94
56,34,62,32
88,89,92,86
40,39,32,45
87,93,86,95
43,30,45,25
90,85,95,80
34,46,22,54
83,94,73,93
52,31,69,32
88,85,85,88
40,46,48,42
89,95,95,95
35,23,23,24
82,74,73,75
54,70,71,67
88,85,84,88
40,48,49,42
90,96,97,95
35,22,20,24
83,73,69,76
53,70,75,66
89,84,78,89
37,47,58,37
88,96,95,91
39,23,26,34
86,74,79,88
46,67,59,43
91,88,93,96
32,39,26,21
82,90,78,70
54,40,64,74
88,93,91,79
39,29,35,58
87,82,89,94
43,53,39,28
89,95,92,82
38,24,32,52
88,78,87,96
40,60,43,22
86,91,94,72
46,35,30,70
90,90,84,85
34,36,47,45
84,89,95,94
49,42,28,31
89,95,82,86
37,25,52,43
87,79,95,94
41,59,25,27
86,93,78,80
46,32,61,57
92,88,94,95
29,37,25,21
77,87,75,69
67,51,71,80
78,93,80,67
61,37,62,79
80,89,88,70
56,43,45,75
83,93,93,76
51,34,33,66
86,87,88,88
45,46,43,43
88,96,95,93
41,24,26,29
90,77,79,84
34,59,56,48
81,92,93,94
56,37,36,32
86,91,90,87
45,35,38,45
92,90,92,96
30,34,28,19
78,85,79,65
64,54,65,81
81,92,88,66
56,36,47,79
85,90,95,71
47,39,27,71
88,91,82,84
39,34,52,50
89,89,95,95
38,39,24,24
85,92,76,75
47,35,66,66
89,90,89,88
37,36,38,40
88,90,91,92
39,37,34,31
85,89,87,85
48,41,45,50
91,93,96,96
33,27,20,20
83,79,70,69
52,62,74,74
89,91,80,79
38,34,56,58
87,89,94,93
42,40,28,31
88,92,82,86
41,33,54,46
89,87,95,96
36,42,24,20
84,93,76,70
51,33,67,74
89,88,88,79
38,41,41,58
90,94,93,95
35,27,28,24
82,79,80,74
55,63,60,70
88,90,92,86
41,37,33,47
90,92,88,95
33,31,39,22
82,84,90,71
56,54,41,73
87,94,94,81
42,28,29,55
90,82,85,95
33,51,46,23
82,94,94,75
55,31,32,69
88,86,87,87
41,45,44,45
90,96,95,95
33,22,23,22
81,72,73,73
56,73,71,72
87,80,82,82
42,57,52,52
89,95,95,95
36,24,24,24
85,76,77,76
48,66,64,65
90,90,90,90
35,36,36,37
86,89,89,90
45,39,40,39
87,92,93,92
43,32,30,33
92,88,85,88
27,37,43,37
73,86,90,86
73,55,47,55
67,89,89,89
77,51,49,50
57,87,87,87
78,55,56,55
